id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-11-23 18:30:00,28,15.14
001230,Rueglio,2020-11-23 18:30:00,6,7.72
001229,Rubiana,2020-11-23 18:30:00,17,7.16
001228,Rosta,2020-11-23 18:30:00,54,10.89
001227,Roure,2020-11-23 18:30:00,14,17.57
001226,Rorà,2020-11-23 18:30:00,2,8.44
001225,Rondissone,2020-11-23 18:30:00,23,12.19
001224,Ronco Canavese,2020-11-23 18:30:00,0,0.0
001223,Romano Canavese,2020-11-23 18:30:00,28,10.56
001222,Roletto,2020-11-23 18:30:00,25,12.29
001221,Rocca Canavese,2020-11-23 18:30:00,26,15.17
001220,Robassomero,2020-11-23 18:30:00,42,13.7
001219,Rivoli,2020-11-23 18:30:00,677,13.95
001218,Rivarossa,2020-11-23 18:30:00,18,11.31
001217,Rivarolo Canavese,2020-11-23 18:30:00,195,15.65
001216,Rivara,2020-11-23 18:30:00,34,13.15
001215,Riva presso Chieri,2020-11-23 18:30:00,101,21.27
001214,Rivalta di Torino,2020-11-23 18:30:00,319,15.9
001213,Rivalba,2020-11-23 18:30:00,9,7.81
001212,Ribordone,2020-11-23 18:30:00,0,0.0
001211,Reano,2020-11-23 18:30:00,23,12.97
001210,Quincinetto,2020-11-23 18:30:00,20,19.42
001209,Quassolo,2020-11-23 18:30:00,6,17.39
001208,Quagliuzzo,2020-11-23 18:30:00,2,6.04
001207,Pratiglione,2020-11-23 18:30:00,7,13.62
001206,Prascorsano,2020-11-23 18:30:00,13,17.26
001205,Prarostino,2020-11-23 18:30:00,14,10.91
001204,Pramollo,2020-11-23 18:30:00,5,22.32
001203,Pralormo,2020-11-23 18:30:00,30,15.75
001202,Prali,2020-11-23 18:30:00,2,8.37
001201,Pragelato,2020-11-23 18:30:00,4,5.16
001200,Porte,2020-11-23 18:30:00,11,10.64
001199,Pont-Canavese,2020-11-23 18:30:00,17,5.17
001198,Pomaretto,2020-11-23 18:30:00,14,13.85
001197,Poirino,2020-11-23 18:30:00,192,18.44
001196,Piverone,2020-11-23 18:30:00,15,10.99
001195,Piscina,2020-11-23 18:30:00,34,10.09
001194,Piossasco,2020-11-23 18:30:00,250,13.61
001193,Piobesi Torinese,2020-11-23 18:30:00,95,24.96
001192,Pino Torinese,2020-11-23 18:30:00,92,10.95
001191,Pinerolo,2020-11-23 18:30:00,464,12.85
001190,Pinasca,2020-11-23 18:30:00,39,13.28
001189,Pianezza,2020-11-23 18:30:00,335,21.77
001188,Pessinetto,2020-11-23 18:30:00,3,4.86
001187,Pertusio,2020-11-23 18:30:00,14,18.47
001186,Perrero,2020-11-23 18:30:00,9,13.95
001185,Perosa Canavese,2020-11-23 18:30:00,6,11.54
001184,Perosa Argentina,2020-11-23 18:30:00,44,13.88
001183,Pecetto Torinese,2020-11-23 18:30:00,51,12.61
001181,Pavone Canavese,2020-11-23 18:30:00,50,12.99
001180,Pavarolo,2020-11-23 18:30:00,18,15.86
001179,Parella,2020-11-23 18:30:00,2,4.65
001178,Pancalieri,2020-11-23 18:30:00,73,34.91
001177,Palazzo Canavese,2020-11-23 18:30:00,6,7.17
001176,Ozegna,2020-11-23 18:30:00,17,13.85
001175,Oulx,2020-11-23 18:30:00,45,13.35
001174,Osasio,2020-11-23 18:30:00,5,5.45
001173,Osasco,2020-11-23 18:30:00,14,12.14
001172,Orio Canavese,2020-11-23 18:30:00,9,11.63
001171,Orbassano,2020-11-23 18:30:00,403,17.26
001170,Oglianico,2020-11-23 18:30:00,22,14.78
001169,Novalesa,2020-11-23 18:30:00,11,20.45
001168,None,2020-11-23 18:30:00,164,20.44
001167,Nomaglio,2020-11-23 18:30:00,5,17.48
001166,Nole,2020-11-23 18:30:00,95,13.94
001165,Noasca,2020-11-23 18:30:00,5,43.1
001164,Nichelino,2020-11-23 18:30:00,822,17.31
001163,Moriondo Torinese,2020-11-23 18:30:00,15,17.79
001162,Monteu da Po,2020-11-23 18:30:00,15,17.56
001161,Montanaro,2020-11-23 18:30:00,73,14.09
001160,Montalto Dora,2020-11-23 18:30:00,43,12.64
001159,Montalenghe,2020-11-23 18:30:00,6,6.02
001158,Montaldo Torinese,2020-11-23 18:30:00,8,11.11
001157,Moncenisio,2020-11-23 18:30:00,0,0.0
001156,Moncalieri,2020-11-23 18:30:00,827,14.38
001155,Monastero di Lanzo,2020-11-23 18:30:00,5,14.45
001154,Mompantero,2020-11-23 18:30:00,5,7.7
001153,Mombello di Torino,2020-11-23 18:30:00,4,10.26
001152,Mezzenile,2020-11-23 18:30:00,2,2.51
001150,Mercenasco,2020-11-23 18:30:00,7,5.69
001149,Meana di Susa,2020-11-23 18:30:00,11,13.96
001148,Mazzè,2020-11-23 18:30:00,48,11.59
001147,Mattie,2020-11-23 18:30:00,1,1.49
001146,Mathi,2020-11-23 18:30:00,42,10.92
001145,Massello,2020-11-23 18:30:00,1,18.52
001144,Marentino,2020-11-23 18:30:00,12,9.19
001143,Maglione,2020-11-23 18:30:00,3,7.19
001142,Macello,2020-11-23 18:30:00,12,10.27
001141,Lusigliè,2020-11-23 18:30:00,8,14.06
001140,Lusernetta,2020-11-23 18:30:00,2,4.03
001139,Luserna San Giovanni,2020-11-23 18:30:00,84,11.59
001137,Loranzè,2020-11-23 18:30:00,24,20.58
001136,Lombriasco,2020-11-23 18:30:00,16,15.31
001135,Lombardore,2020-11-23 18:30:00,37,21.33
001134,Locana,2020-11-23 18:30:00,23,15.99
001133,Levone,2020-11-23 18:30:00,5,11.31
001132,Lessolo,2020-11-23 18:30:00,36,19.78
001131,Lemie,2020-11-23 18:30:00,0,0.0
001130,Leini,2020-11-23 18:30:00,246,14.95
001129,Lauriano,2020-11-23 18:30:00,14,9.75
001128,Lanzo Torinese,2020-11-23 18:30:00,90,17.95
001127,La Loggia,2020-11-23 18:30:00,136,15.37
001126,La Cassa,2020-11-23 18:30:00,32,17.75
001125,Ivrea,2020-11-23 18:30:00,324,13.82
001124,Issiglio,2020-11-23 18:30:00,4,10.34
001123,Isolabella,2020-11-23 18:30:00,9,23.5
001122,Inverso Pinasca,2020-11-23 18:30:00,6,8.55
001121,Ingria,2020-11-23 18:30:00,0,0.0
001120,Grugliasco,2020-11-23 18:30:00,548,14.58
001119,Grosso,2020-11-23 18:30:00,13,12.68
001118,Groscavallo,2020-11-23 18:30:00,2,10.05
001117,Gravere,2020-11-23 18:30:00,5,7.4
001116,Givoletto,2020-11-23 18:30:00,38,9.65
001115,Giaveno,2020-11-23 18:30:00,211,12.88
001114,Giaglione,2020-11-23 18:30:00,9,14.78
001113,Germagnano,2020-11-23 18:30:00,6,5.15
001112,Gassino Torinese,2020-11-23 18:30:00,149,15.59
001111,Garzigliana,2020-11-23 18:30:00,9,16.3
001110,Frossasco,2020-11-23 18:30:00,30,10.47
001109,Front,2020-11-23 18:30:00,17,10.36
001108,Frassinetto,2020-11-23 18:30:00,10,35.71
001107,Forno Canavese,2020-11-23 18:30:00,47,14.09
001106,Foglizzo,2020-11-23 18:30:00,45,19.4
001105,Fiorano Canavese,2020-11-23 18:30:00,10,13.0
001104,Fiano,2020-11-23 18:30:00,30,11.25
001103,Fenestrelle,2020-11-23 18:30:00,10,19.61
001102,Feletto,2020-11-23 18:30:00,23,10.15
001101,Favria,2020-11-23 18:30:00,69,13.15
001100,Exilles,2020-11-23 18:30:00,1,3.98
001099,Druento,2020-11-23 18:30:00,88,9.93
001098,Cuorgnè,2020-11-23 18:30:00,160,16.53
001097,Cumiana,2020-11-23 18:30:00,99,12.54
001096,Cuceglio,2020-11-23 18:30:00,7,7.08
001095,Cossano Canavese,2020-11-23 18:30:00,3,6.17
001094,Corio,2020-11-23 18:30:00,31,9.66
001093,Condove,2020-11-23 18:30:00,46,10.01
001092,Colleretto Giacosa,2020-11-23 18:30:00,6,10.47
001091,Colleretto Castelnuovo,2020-11-23 18:30:00,2,6.33
001090,Collegno,2020-11-23 18:30:00,646,13.0
001089,Coazze,2020-11-23 18:30:00,23,7.11
001088,Coassolo Torinese,2020-11-23 18:30:00,17,11.36
001087,Claviere,2020-11-23 18:30:00,0,0.0
001086,Ciriè,2020-11-23 18:30:00,275,14.8
001085,Cinzano,2020-11-23 18:30:00,0,0.0
001084,Cintano,2020-11-23 18:30:00,1,3.97
001083,Ciconio,2020-11-23 18:30:00,11,28.35
001082,Chivasso,2020-11-23 18:30:00,416,15.46
001081,Chiusa di San Michele,2020-11-23 18:30:00,12,7.4
001080,Chiomonte,2020-11-23 18:30:00,3,3.38
001079,Chiesanuova,2020-11-23 18:30:00,1,4.29
001078,Chieri,2020-11-23 18:30:00,598,16.18
001077,Chiaverano,2020-11-23 18:30:00,19,9.23
001076,Chianocco,2020-11-23 18:30:00,13,8.06
001075,Chialamberto,2020-11-23 18:30:00,9,24.46
001074,Cesana Torinese,2020-11-23 18:30:00,5,5.3
001073,Ceresole Reale,2020-11-23 18:30:00,1,5.99
001072,Ceres,2020-11-23 18:30:00,11,10.53
001071,Cercenasco,2020-11-23 18:30:00,18,9.95
001070,Cavour,2020-11-23 18:30:00,86,15.66
001069,Cavagnolo,2020-11-23 18:30:00,30,14.57
001068,Castiglione Torinese,2020-11-23 18:30:00,126,19.38
001067,Castelnuovo Nigra,2020-11-23 18:30:00,4,9.3
001066,Castellamonte,2020-11-23 18:30:00,191,19.2
001065,Castagnole Piemonte,2020-11-23 18:30:00,30,13.37
001064,Castagneto Po,2020-11-23 18:30:00,25,14.03
001063,Caselle Torinese,2020-11-23 18:30:00,242,17.34
001062,Caselette,2020-11-23 18:30:00,37,12.21
001061,Cascinette d'Ivrea,2020-11-23 18:30:00,9,5.96
001060,Casalborgone,2020-11-23 18:30:00,36,19.08
001059,Carmagnola,2020-11-23 18:30:00,535,18.47
001058,Carignano,2020-11-23 18:30:00,157,16.93
001057,Carema,2020-11-23 18:30:00,7,9.08
001056,Caravino,2020-11-23 18:30:00,5,5.54
001055,Caprie,2020-11-23 18:30:00,19,9.11
001054,Cantoira,2020-11-23 18:30:00,9,15.63
001053,Cantalupa,2020-11-23 18:30:00,29,11.07
001052,Canischio,2020-11-23 18:30:00,2,7.22
001051,Candiolo,2020-11-23 18:30:00,88,15.62
001050,Candia Canavese,2020-11-23 18:30:00,21,17.05
001049,Campiglione Fenile,2020-11-23 18:30:00,38,28.34
001048,Cambiano,2020-11-23 18:30:00,75,12.54
001047,Caluso,2020-11-23 18:30:00,85,11.27
001046,Cafasse,2020-11-23 18:30:00,61,17.86
001045,Buttigliera Alta,2020-11-23 18:30:00,84,13.11
001044,Bussoleno,2020-11-23 18:30:00,46,7.74
001043,Busano,2020-11-23 18:30:00,38,23.23
001042,Burolo,2020-11-23 18:30:00,10,8.74
001041,Buriasco,2020-11-23 18:30:00,27,19.99
001040,Bruzolo,2020-11-23 18:30:00,15,9.83
001039,Brusasco,2020-11-23 18:30:00,9,5.89
001038,Bruino,2020-11-23 18:30:00,109,12.53
001037,Brozolo,2020-11-23 18:30:00,0,0.0
001036,Brosso,2020-11-23 18:30:00,4,10.15
001035,Bricherasio,2020-11-23 18:30:00,44,9.53
001034,Brandizzo,2020-11-23 18:30:00,106,12.13
001033,Bosconero,2020-11-23 18:30:00,51,16.28
001032,Borgone Susa,2020-11-23 18:30:00,25,11.32
001031,Borgomasino,2020-11-23 18:30:00,34,43.15
001030,Borgofranco d'Ivrea,2020-11-23 18:30:00,49,13.34
001029,Borgiallo,2020-11-23 18:30:00,7,11.9
001028,Borgaro Torinese,2020-11-23 18:30:00,220,18.47
001027,Bollengo,2020-11-23 18:30:00,17,7.84
001026,Bobbio Pellice,2020-11-23 18:30:00,5,9.17
001025,Bibiana,2020-11-23 18:30:00,26,7.51
001024,Beinasco,2020-11-23 18:30:00,289,16.11
001023,Barone Canavese,2020-11-23 18:30:00,7,11.88
001022,Bardonecchia,2020-11-23 18:30:00,38,12.07
001021,Barbania,2020-11-23 18:30:00,18,11.22
001020,Banchette,2020-11-23 18:30:00,34,10.5
001019,Balme,2020-11-23 18:30:00,0,0.0
001018,Baldissero Torinese,2020-11-23 18:30:00,43,11.68
001017,Baldissero Canavese,2020-11-23 18:30:00,3,5.54
001016,Balangero,2020-11-23 18:30:00,48,15.18
001015,Bairo,2020-11-23 18:30:00,8,10.0
001014,Azeglio,2020-11-23 18:30:00,20,15.9
001013,Avigliana,2020-11-23 18:30:00,124,9.87
001012,Arignano,2020-11-23 18:30:00,8,7.44
001011,Angrogna,2020-11-23 18:30:00,7,8.11
001010,Andrate,2020-11-23 18:30:00,3,6.01
001009,Andezeno,2020-11-23 18:30:00,27,13.41
001008,Alpignano,2020-11-23 18:30:00,209,12.76
001007,Alpette,2020-11-23 18:30:00,3,12.4
001006,Almese,2020-11-23 18:30:00,76,11.92
001004,Albiano d'Ivrea,2020-11-23 18:30:00,25,15.19
001003,Ala di Stura,2020-11-23 18:30:00,6,13.25
001002,Airasca,2020-11-23 18:30:00,35,9.51
001001,Agliè,2020-11-23 18:30:00,92,34.91
