id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-12-03 18:30:00,22,11.89
001230,Rueglio,2020-12-03 18:30:00,4,5.15
001229,Rubiana,2020-12-03 18:30:00,13,5.48
001228,Rosta,2020-12-03 18:30:00,36,7.26
001227,Roure,2020-12-03 18:30:00,9,11.29
001226,Rorà,2020-12-03 18:30:00,1,4.22
001225,Rondissone,2020-12-03 18:30:00,14,7.42
001224,Ronco Canavese,2020-12-03 18:30:00,3,10.0
001223,Romano Canavese,2020-12-03 18:30:00,22,8.3
001222,Roletto,2020-12-03 18:30:00,12,5.9
001221,Rocca Canavese,2020-12-03 18:30:00,18,10.5
001220,Robassomero,2020-12-03 18:30:00,29,9.46
001219,Rivoli,2020-12-03 18:30:00,391,8.05
001218,Rivarossa,2020-12-03 18:30:00,18,11.31
001217,Rivarolo Canavese,2020-12-03 18:30:00,149,11.96
001216,Rivara,2020-12-03 18:30:00,19,7.35
001215,Riva presso Chieri,2020-12-03 18:30:00,42,8.84
001214,Rivalta di Torino,2020-12-03 18:30:00,209,10.41
001213,Rivalba,2020-12-03 18:30:00,7,6.07
001212,Ribordone,2020-12-03 18:30:00,0,0.0
001211,Reano,2020-12-03 18:30:00,16,9.02
001210,Quincinetto,2020-12-03 18:30:00,7,6.8
001209,Quassolo,2020-12-03 18:30:00,3,8.7
001208,Quagliuzzo,2020-12-03 18:30:00,1,3.02
001207,Pratiglione,2020-12-03 18:30:00,5,9.73
001206,Prascorsano,2020-12-03 18:30:00,7,9.3
001205,Prarostino,2020-12-03 18:30:00,5,3.9
001204,Pramollo,2020-12-03 18:30:00,3,13.39
001203,Pralormo,2020-12-03 18:30:00,30,15.75
001202,Prali,2020-12-03 18:30:00,2,8.37
001201,Pragelato,2020-12-03 18:30:00,2,2.58
001200,Porte,2020-12-03 18:30:00,4,3.87
001199,Pont-Canavese,2020-12-03 18:30:00,13,3.95
001198,Pomaretto,2020-12-03 18:30:00,15,14.84
001197,Poirino,2020-12-03 18:30:00,109,10.47
001196,Piverone,2020-12-03 18:30:00,13,9.52
001195,Piscina,2020-12-03 18:30:00,32,9.5
001194,Piossasco,2020-12-03 18:30:00,202,11.0
001193,Piobesi Torinese,2020-12-03 18:30:00,47,12.35
001192,Pino Torinese,2020-12-03 18:30:00,92,10.95
001191,Pinerolo,2020-12-03 18:30:00,314,8.69
001190,Pinasca,2020-12-03 18:30:00,32,10.9
001189,Pianezza,2020-12-03 18:30:00,167,10.85
001188,Pessinetto,2020-12-03 18:30:00,4,6.48
001187,Pertusio,2020-12-03 18:30:00,6,7.92
001186,Perrero,2020-12-03 18:30:00,4,6.2
001185,Perosa Canavese,2020-12-03 18:30:00,2,3.85
001184,Perosa Argentina,2020-12-03 18:30:00,29,9.15
001183,Pecetto Torinese,2020-12-03 18:30:00,19,4.7
001181,Pavone Canavese,2020-12-03 18:30:00,40,10.4
001180,Pavarolo,2020-12-03 18:30:00,11,9.69
001179,Parella,2020-12-03 18:30:00,4,9.3
001178,Pancalieri,2020-12-03 18:30:00,83,39.69
001177,Palazzo Canavese,2020-12-03 18:30:00,4,4.78
001176,Ozegna,2020-12-03 18:30:00,10,8.15
001175,Oulx,2020-12-03 18:30:00,42,12.46
001174,Osasio,2020-12-03 18:30:00,6,6.54
001173,Osasco,2020-12-03 18:30:00,11,9.54
001172,Orio Canavese,2020-12-03 18:30:00,6,7.75
001171,Orbassano,2020-12-03 18:30:00,230,9.85
001170,Oglianico,2020-12-03 18:30:00,15,10.07
001169,Novalesa,2020-12-03 18:30:00,5,9.29
001168,None,2020-12-03 18:30:00,98,12.22
001167,Nomaglio,2020-12-03 18:30:00,6,20.98
001166,Nole,2020-12-03 18:30:00,71,10.42
001165,Noasca,2020-12-03 18:30:00,1,8.62
001164,Nichelino,2020-12-03 18:30:00,475,10.0
001163,Moriondo Torinese,2020-12-03 18:30:00,12,14.23
001162,Monteu da Po,2020-12-03 18:30:00,3,3.51
001161,Montanaro,2020-12-03 18:30:00,31,5.98
001160,Montalto Dora,2020-12-03 18:30:00,28,8.23
001159,Montalenghe,2020-12-03 18:30:00,12,12.05
001158,Montaldo Torinese,2020-12-03 18:30:00,3,4.17
001157,Moncenisio,2020-12-03 18:30:00,0,0.0
001156,Moncalieri,2020-12-03 18:30:00,455,7.91
001155,Monastero di Lanzo,2020-12-03 18:30:00,4,11.56
001154,Mompantero,2020-12-03 18:30:00,6,9.24
001153,Mombello di Torino,2020-12-03 18:30:00,4,10.26
001152,Mezzenile,2020-12-03 18:30:00,0,0.0
001150,Mercenasco,2020-12-03 18:30:00,11,8.94
001149,Meana di Susa,2020-12-03 18:30:00,12,15.23
001148,Mazzè,2020-12-03 18:30:00,62,14.97
001147,Mattie,2020-12-03 18:30:00,4,5.98
001146,Mathi,2020-12-03 18:30:00,45,11.7
001145,Massello,2020-12-03 18:30:00,1,18.52
001144,Marentino,2020-12-03 18:30:00,2,1.53
001143,Maglione,2020-12-03 18:30:00,4,9.59
001142,Macello,2020-12-03 18:30:00,6,5.13
001141,Lusigliè,2020-12-03 18:30:00,3,5.27
001140,Lusernetta,2020-12-03 18:30:00,2,4.03
001139,Luserna San Giovanni,2020-12-03 18:30:00,81,11.18
001137,Loranzè,2020-12-03 18:30:00,14,12.01
001136,Lombriasco,2020-12-03 18:30:00,15,14.35
001135,Lombardore,2020-12-03 18:30:00,42,24.21
001134,Locana,2020-12-03 18:30:00,48,33.38
001133,Levone,2020-12-03 18:30:00,2,4.52
001132,Lessolo,2020-12-03 18:30:00,22,12.09
001131,Lemie,2020-12-03 18:30:00,0,0.0
001130,Leini,2020-12-03 18:30:00,151,9.18
001129,Lauriano,2020-12-03 18:30:00,5,3.48
001128,Lanzo Torinese,2020-12-03 18:30:00,105,20.94
001127,La Loggia,2020-12-03 18:30:00,82,9.27
001126,La Cassa,2020-12-03 18:30:00,19,10.54
001125,Ivrea,2020-12-03 18:30:00,205,8.74
001124,Issiglio,2020-12-03 18:30:00,1,2.58
001123,Isolabella,2020-12-03 18:30:00,6,15.67
001122,Inverso Pinasca,2020-12-03 18:30:00,3,4.27
001121,Ingria,2020-12-03 18:30:00,0,0.0
001120,Grugliasco,2020-12-03 18:30:00,286,7.61
001119,Grosso,2020-12-03 18:30:00,11,10.73
001118,Groscavallo,2020-12-03 18:30:00,2,10.05
001117,Gravere,2020-12-03 18:30:00,8,11.83
001116,Givoletto,2020-12-03 18:30:00,21,5.33
001115,Giaveno,2020-12-03 18:30:00,180,10.98
001114,Giaglione,2020-12-03 18:30:00,7,11.49
001113,Germagnano,2020-12-03 18:30:00,9,7.72
001112,Gassino Torinese,2020-12-03 18:30:00,74,7.74
001111,Garzigliana,2020-12-03 18:30:00,4,7.25
001110,Frossasco,2020-12-03 18:30:00,14,4.88
001109,Front,2020-12-03 18:30:00,15,9.14
001108,Frassinetto,2020-12-03 18:30:00,6,21.43
001107,Forno Canavese,2020-12-03 18:30:00,43,12.89
001106,Foglizzo,2020-12-03 18:30:00,24,10.35
001105,Fiorano Canavese,2020-12-03 18:30:00,4,5.2
001104,Fiano,2020-12-03 18:30:00,13,4.87
001103,Fenestrelle,2020-12-03 18:30:00,6,11.76
001102,Feletto,2020-12-03 18:30:00,21,9.27
001101,Favria,2020-12-03 18:30:00,77,14.68
001100,Exilles,2020-12-03 18:30:00,0,0.0
001099,Druento,2020-12-03 18:30:00,69,7.79
001098,Cuorgnè,2020-12-03 18:30:00,102,10.54
001097,Cumiana,2020-12-03 18:30:00,78,9.88
001096,Cuceglio,2020-12-03 18:30:00,8,8.09
001095,Cossano Canavese,2020-12-03 18:30:00,2,4.12
001094,Corio,2020-12-03 18:30:00,24,7.48
001093,Condove,2020-12-03 18:30:00,18,3.92
001092,Colleretto Giacosa,2020-12-03 18:30:00,4,6.98
001091,Colleretto Castelnuovo,2020-12-03 18:30:00,2,6.33
001090,Collegno,2020-12-03 18:30:00,383,7.71
001089,Coazze,2020-12-03 18:30:00,22,6.8
001088,Coassolo Torinese,2020-12-03 18:30:00,17,11.36
001087,Claviere,2020-12-03 18:30:00,1,4.76
001086,Ciriè,2020-12-03 18:30:00,183,9.85
001085,Cinzano,2020-12-03 18:30:00,0,0.0
001084,Cintano,2020-12-03 18:30:00,2,7.94
001083,Ciconio,2020-12-03 18:30:00,2,5.15
001082,Chivasso,2020-12-03 18:30:00,197,7.32
001081,Chiusa di San Michele,2020-12-03 18:30:00,4,2.47
001080,Chiomonte,2020-12-03 18:30:00,18,20.29
001079,Chiesanuova,2020-12-03 18:30:00,0,0.0
001078,Chieri,2020-12-03 18:30:00,370,10.01
001077,Chiaverano,2020-12-03 18:30:00,18,8.75
001076,Chianocco,2020-12-03 18:30:00,12,7.44
001075,Chialamberto,2020-12-03 18:30:00,7,19.02
001074,Cesana Torinese,2020-12-03 18:30:00,9,9.54
001073,Ceresole Reale,2020-12-03 18:30:00,1,5.99
001072,Ceres,2020-12-03 18:30:00,13,12.44
001071,Cercenasco,2020-12-03 18:30:00,15,8.29
001070,Cavour,2020-12-03 18:30:00,59,10.74
001069,Cavagnolo,2020-12-03 18:30:00,10,4.86
001068,Castiglione Torinese,2020-12-03 18:30:00,56,8.61
001067,Castelnuovo Nigra,2020-12-03 18:30:00,1,2.33
001066,Castellamonte,2020-12-03 18:30:00,147,14.78
001065,Castagnole Piemonte,2020-12-03 18:30:00,20,8.91
001064,Castagneto Po,2020-12-03 18:30:00,22,12.35
001063,Caselle Torinese,2020-12-03 18:30:00,140,10.03
001062,Caselette,2020-12-03 18:30:00,26,8.58
001061,Cascinette d'Ivrea,2020-12-03 18:30:00,12,7.94
001060,Casalborgone,2020-12-03 18:30:00,9,4.77
001059,Carmagnola,2020-12-03 18:30:00,343,11.84
001058,Carignano,2020-12-03 18:30:00,85,9.17
001057,Carema,2020-12-03 18:30:00,8,10.38
001056,Caravino,2020-12-03 18:30:00,4,4.43
001055,Caprie,2020-12-03 18:30:00,5,2.4
001054,Cantoira,2020-12-03 18:30:00,12,20.83
001053,Cantalupa,2020-12-03 18:30:00,22,8.4
001052,Canischio,2020-12-03 18:30:00,1,3.61
001051,Candiolo,2020-12-03 18:30:00,51,9.05
001050,Candia Canavese,2020-12-03 18:30:00,20,16.23
001049,Campiglione Fenile,2020-12-03 18:30:00,12,8.95
001048,Cambiano,2020-12-03 18:30:00,50,8.36
001047,Caluso,2020-12-03 18:30:00,56,7.42
001046,Cafasse,2020-12-03 18:30:00,45,13.17
001045,Buttigliera Alta,2020-12-03 18:30:00,57,8.9
001044,Bussoleno,2020-12-03 18:30:00,44,7.41
001043,Busano,2020-12-03 18:30:00,18,11.0
001042,Burolo,2020-12-03 18:30:00,11,9.62
001041,Buriasco,2020-12-03 18:30:00,18,13.32
001040,Bruzolo,2020-12-03 18:30:00,13,8.52
001039,Brusasco,2020-12-03 18:30:00,4,2.62
001038,Bruino,2020-12-03 18:30:00,64,7.36
001037,Brozolo,2020-12-03 18:30:00,3,6.88
001036,Brosso,2020-12-03 18:30:00,2,5.08
001035,Bricherasio,2020-12-03 18:30:00,53,11.48
001034,Brandizzo,2020-12-03 18:30:00,55,6.29
001033,Bosconero,2020-12-03 18:30:00,51,16.28
001032,Borgone Susa,2020-12-03 18:30:00,15,6.79
001031,Borgomasino,2020-12-03 18:30:00,36,45.69
001030,Borgofranco d'Ivrea,2020-12-03 18:30:00,37,10.08
001029,Borgiallo,2020-12-03 18:30:00,2,3.4
001028,Borgaro Torinese,2020-12-03 18:30:00,127,10.66
001027,Bollengo,2020-12-03 18:30:00,8,3.69
001026,Bobbio Pellice,2020-12-03 18:30:00,2,3.67
001025,Bibiana,2020-12-03 18:30:00,33,9.53
001024,Beinasco,2020-12-03 18:30:00,170,9.48
001023,Barone Canavese,2020-12-03 18:30:00,4,6.79
001022,Bardonecchia,2020-12-03 18:30:00,22,6.99
001021,Barbania,2020-12-03 18:30:00,15,9.35
001020,Banchette,2020-12-03 18:30:00,34,10.5
001019,Balme,2020-12-03 18:30:00,0,0.0
001018,Baldissero Torinese,2020-12-03 18:30:00,31,8.42
001017,Baldissero Canavese,2020-12-03 18:30:00,8,14.76
001016,Balangero,2020-12-03 18:30:00,30,9.48
001015,Bairo,2020-12-03 18:30:00,5,6.25
001014,Azeglio,2020-12-03 18:30:00,12,9.54
001013,Avigliana,2020-12-03 18:30:00,75,5.97
001012,Arignano,2020-12-03 18:30:00,7,6.51
001011,Angrogna,2020-12-03 18:30:00,4,4.63
001010,Andrate,2020-12-03 18:30:00,3,6.01
001009,Andezeno,2020-12-03 18:30:00,13,6.46
001008,Alpignano,2020-12-03 18:30:00,119,7.27
001007,Alpette,2020-12-03 18:30:00,1,4.13
001006,Almese,2020-12-03 18:30:00,61,9.56
001004,Albiano d'Ivrea,2020-12-03 18:30:00,18,10.94
001003,Ala di Stura,2020-12-03 18:30:00,5,11.04
001002,Airasca,2020-12-03 18:30:00,20,5.43
001001,Agliè,2020-12-03 18:30:00,79,29.98
