id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-03-09 18:30:00,11,5.95
001230,Rueglio,2021-03-09 18:30:00,15,19.31
001229,Rubiana,2021-03-09 18:30:00,8,3.37
001228,Rosta,2021-03-09 18:30:00,37,7.46
001227,Roure,2021-03-09 18:30:00,5,6.27
001226,Rorà,2021-03-09 18:30:00,0,0.0
001225,Rondissone,2021-03-09 18:30:00,14,7.42
001224,Ronco Canavese,2021-03-09 18:30:00,1,3.33
001223,Romano Canavese,2021-03-09 18:30:00,7,2.64
001222,Roletto,2021-03-09 18:30:00,8,3.93
001221,Rocca Canavese,2021-03-09 18:30:00,16,9.33
001220,Robassomero,2021-03-09 18:30:00,20,6.52
001219,Rivoli,2021-03-09 18:30:00,267,5.5
001218,Rivarossa,2021-03-09 18:30:00,24,15.08
001217,Rivarolo Canavese,2021-03-09 18:30:00,111,8.91
001216,Rivara,2021-03-09 18:30:00,40,15.47
001215,Riva presso Chieri,2021-03-09 18:30:00,31,6.53
001214,Rivalta di Torino,2021-03-09 18:30:00,196,9.77
001213,Rivalba,2021-03-09 18:30:00,2,1.73
001212,Ribordone,2021-03-09 18:30:00,1,20.41
001211,Reano,2021-03-09 18:30:00,19,10.71
001210,Quincinetto,2021-03-09 18:30:00,1,0.97
001209,Quassolo,2021-03-09 18:30:00,0,0.0
001208,Quagliuzzo,2021-03-09 18:30:00,1,3.02
001207,Pratiglione,2021-03-09 18:30:00,9,17.51
001206,Prascorsano,2021-03-09 18:30:00,3,3.98
001205,Prarostino,2021-03-09 18:30:00,17,13.25
001204,Pramollo,2021-03-09 18:30:00,2,8.93
001203,Pralormo,2021-03-09 18:30:00,8,4.2
001202,Prali,2021-03-09 18:30:00,1,4.18
001201,Pragelato,2021-03-09 18:30:00,2,2.58
001200,Porte,2021-03-09 18:30:00,5,4.84
001199,Pont-Canavese,2021-03-09 18:30:00,15,4.56
001198,Pomaretto,2021-03-09 18:30:00,16,15.83
001197,Poirino,2021-03-09 18:30:00,24,2.31
001196,Piverone,2021-03-09 18:30:00,1,0.73
001195,Piscina,2021-03-09 18:30:00,19,5.64
001194,Piossasco,2021-03-09 18:30:00,192,10.45
001193,Piobesi Torinese,2021-03-09 18:30:00,27,7.09
001192,Pino Torinese,2021-03-09 18:30:00,17,2.02
001191,Pinerolo,2021-03-09 18:30:00,357,9.88
001190,Pinasca,2021-03-09 18:30:00,33,11.24
001189,Pianezza,2021-03-09 18:30:00,72,4.68
001188,Pessinetto,2021-03-09 18:30:00,3,4.86
001187,Pertusio,2021-03-09 18:30:00,7,9.23
001186,Perrero,2021-03-09 18:30:00,18,27.91
001185,Perosa Canavese,2021-03-09 18:30:00,2,3.85
001184,Perosa Argentina,2021-03-09 18:30:00,28,8.83
001183,Pecetto Torinese,2021-03-09 18:30:00,12,2.97
001181,Pavone Canavese,2021-03-09 18:30:00,15,3.9
001180,Pavarolo,2021-03-09 18:30:00,4,3.52
001179,Parella,2021-03-09 18:30:00,6,13.95
001178,Pancalieri,2021-03-09 18:30:00,12,5.74
001177,Palazzo Canavese,2021-03-09 18:30:00,5,5.97
001176,Ozegna,2021-03-09 18:30:00,5,4.07
001175,Oulx,2021-03-09 18:30:00,9,2.67
001174,Osasio,2021-03-09 18:30:00,5,5.45
001173,Osasco,2021-03-09 18:30:00,12,10.41
001172,Orio Canavese,2021-03-09 18:30:00,7,9.04
001171,Orbassano,2021-03-09 18:30:00,229,9.81
001170,Oglianico,2021-03-09 18:30:00,8,5.37
001169,Novalesa,2021-03-09 18:30:00,1,1.86
001168,None,2021-03-09 18:30:00,101,12.59
001167,Nomaglio,2021-03-09 18:30:00,0,0.0
001166,Nole,2021-03-09 18:30:00,62,9.09
001165,Noasca,2021-03-09 18:30:00,0,0.0
001164,Nichelino,2021-03-09 18:30:00,355,7.47
001163,Moriondo Torinese,2021-03-09 18:30:00,2,2.37
001162,Monteu da Po,2021-03-09 18:30:00,20,23.42
001161,Montanaro,2021-03-09 18:30:00,58,11.2
001160,Montalto Dora,2021-03-09 18:30:00,20,5.88
001159,Montalenghe,2021-03-09 18:30:00,10,10.04
001158,Montaldo Torinese,2021-03-09 18:30:00,3,4.17
001157,Moncenisio,2021-03-09 18:30:00,0,0.0
001156,Moncalieri,2021-03-09 18:30:00,289,5.02
001155,Monastero di Lanzo,2021-03-09 18:30:00,0,0.0
001154,Mompantero,2021-03-09 18:30:00,1,1.54
001153,Mombello di Torino,2021-03-09 18:30:00,2,5.13
001152,Mezzenile,2021-03-09 18:30:00,2,2.51
001150,Mercenasco,2021-03-09 18:30:00,2,1.62
001149,Meana di Susa,2021-03-09 18:30:00,1,1.27
001148,Mazzè,2021-03-09 18:30:00,24,5.79
001147,Mattie,2021-03-09 18:30:00,2,2.99
001146,Mathi,2021-03-09 18:30:00,33,8.58
001145,Massello,2021-03-09 18:30:00,0,0.0
001144,Marentino,2021-03-09 18:30:00,5,3.83
001143,Maglione,2021-03-09 18:30:00,1,2.4
001142,Macello,2021-03-09 18:30:00,14,11.98
001141,Lusigliè,2021-03-09 18:30:00,3,5.27
001140,Lusernetta,2021-03-09 18:30:00,5,10.08
001139,Luserna San Giovanni,2021-03-09 18:30:00,66,9.11
001137,Loranzè,2021-03-09 18:30:00,7,6.0
001136,Lombriasco,2021-03-09 18:30:00,3,2.87
001135,Lombardore,2021-03-09 18:30:00,2,1.15
001134,Locana,2021-03-09 18:30:00,5,3.48
001133,Levone,2021-03-09 18:30:00,3,6.79
001132,Lessolo,2021-03-09 18:30:00,15,8.24
001131,Lemie,2021-03-09 18:30:00,0,0.0
001130,Leini,2021-03-09 18:30:00,81,4.92
001129,Lauriano,2021-03-09 18:30:00,7,4.87
001128,Lanzo Torinese,2021-03-09 18:30:00,28,5.58
001127,La Loggia,2021-03-09 18:30:00,60,6.78
001126,La Cassa,2021-03-09 18:30:00,9,4.99
001125,Ivrea,2021-03-09 18:30:00,131,5.59
001124,Issiglio,2021-03-09 18:30:00,9,23.26
001123,Isolabella,2021-03-09 18:30:00,1,2.61
001122,Inverso Pinasca,2021-03-09 18:30:00,8,11.4
001121,Ingria,2021-03-09 18:30:00,0,0.0
001120,Grugliasco,2021-03-09 18:30:00,250,6.65
001119,Grosso,2021-03-09 18:30:00,4,3.9
001118,Groscavallo,2021-03-09 18:30:00,1,5.03
001117,Gravere,2021-03-09 18:30:00,5,7.4
001116,Givoletto,2021-03-09 18:30:00,7,1.78
001115,Giaveno,2021-03-09 18:30:00,93,5.68
001114,Giaglione,2021-03-09 18:30:00,0,0.0
001113,Germagnano,2021-03-09 18:30:00,8,6.86
001112,Gassino Torinese,2021-03-09 18:30:00,100,10.46
001111,Garzigliana,2021-03-09 18:30:00,0,0.0
001110,Frossasco,2021-03-09 18:30:00,16,5.58
001109,Front,2021-03-09 18:30:00,10,6.09
001108,Frassinetto,2021-03-09 18:30:00,0,0.0
001107,Forno Canavese,2021-03-09 18:30:00,60,17.99
001106,Foglizzo,2021-03-09 18:30:00,6,2.59
001105,Fiorano Canavese,2021-03-09 18:30:00,3,3.9
001104,Fiano,2021-03-09 18:30:00,24,9.0
001103,Fenestrelle,2021-03-09 18:30:00,5,9.8
001102,Feletto,2021-03-09 18:30:00,11,4.86
001101,Favria,2021-03-09 18:30:00,49,9.34
001100,Exilles,2021-03-09 18:30:00,0,0.0
001099,Druento,2021-03-09 18:30:00,45,5.08
001098,Cuorgnè,2021-03-09 18:30:00,52,5.37
001097,Cumiana,2021-03-09 18:30:00,54,6.84
001096,Cuceglio,2021-03-09 18:30:00,4,4.04
001095,Cossano Canavese,2021-03-09 18:30:00,3,6.17
001094,Corio,2021-03-09 18:30:00,28,8.73
001093,Condove,2021-03-09 18:30:00,18,3.92
001092,Colleretto Giacosa,2021-03-09 18:30:00,0,0.0
001091,Colleretto Castelnuovo,2021-03-09 18:30:00,4,12.66
001090,Collegno,2021-03-09 18:30:00,247,4.97
001089,Coazze,2021-03-09 18:30:00,9,2.78
001088,Coassolo Torinese,2021-03-09 18:30:00,6,4.01
001087,Claviere,2021-03-09 18:30:00,0,0.0
001086,Ciriè,2021-03-09 18:30:00,128,6.89
001085,Cinzano,2021-03-09 18:30:00,8,24.24
001084,Cintano,2021-03-09 18:30:00,1,3.97
001083,Ciconio,2021-03-09 18:30:00,3,7.73
001082,Chivasso,2021-03-09 18:30:00,131,4.87
001081,Chiusa di San Michele,2021-03-09 18:30:00,1,0.62
001080,Chiomonte,2021-03-09 18:30:00,0,0.0
001079,Chiesanuova,2021-03-09 18:30:00,2,8.58
001078,Chieri,2021-03-09 18:30:00,125,3.38
001077,Chiaverano,2021-03-09 18:30:00,13,6.32
001076,Chianocco,2021-03-09 18:30:00,12,7.44
001075,Chialamberto,2021-03-09 18:30:00,0,0.0
001074,Cesana Torinese,2021-03-09 18:30:00,3,3.18
001073,Ceresole Reale,2021-03-09 18:30:00,1,5.99
001072,Ceres,2021-03-09 18:30:00,9,8.61
001071,Cercenasco,2021-03-09 18:30:00,15,8.29
001070,Cavour,2021-03-09 18:30:00,88,16.02
001069,Cavagnolo,2021-03-09 18:30:00,18,8.74
001068,Castiglione Torinese,2021-03-09 18:30:00,41,6.31
001067,Castelnuovo Nigra,2021-03-09 18:30:00,0,0.0
001066,Castellamonte,2021-03-09 18:30:00,112,11.26
001065,Castagnole Piemonte,2021-03-09 18:30:00,22,9.8
001064,Castagneto Po,2021-03-09 18:30:00,8,4.49
001063,Caselle Torinese,2021-03-09 18:30:00,116,8.31
001062,Caselette,2021-03-09 18:30:00,20,6.6
001061,Cascinette d'Ivrea,2021-03-09 18:30:00,11,7.28
001060,Casalborgone,2021-03-09 18:30:00,20,10.6
001059,Carmagnola,2021-03-09 18:30:00,200,6.9
001058,Carignano,2021-03-09 18:30:00,46,4.96
001057,Carema,2021-03-09 18:30:00,2,2.59
001056,Caravino,2021-03-09 18:30:00,2,2.22
001055,Caprie,2021-03-09 18:30:00,3,1.44
001054,Cantoira,2021-03-09 18:30:00,5,8.68
001053,Cantalupa,2021-03-09 18:30:00,23,8.78
001052,Canischio,2021-03-09 18:30:00,0,0.0
001051,Candiolo,2021-03-09 18:30:00,44,7.81
001050,Candia Canavese,2021-03-09 18:30:00,10,8.12
001049,Campiglione Fenile,2021-03-09 18:30:00,9,6.71
001048,Cambiano,2021-03-09 18:30:00,17,2.84
001047,Caluso,2021-03-09 18:30:00,22,2.92
001046,Cafasse,2021-03-09 18:30:00,32,9.37
001045,Buttigliera Alta,2021-03-09 18:30:00,59,9.21
001044,Bussoleno,2021-03-09 18:30:00,20,3.37
001043,Busano,2021-03-09 18:30:00,9,5.5
001042,Burolo,2021-03-09 18:30:00,7,6.12
001041,Buriasco,2021-03-09 18:30:00,11,8.14
001040,Bruzolo,2021-03-09 18:30:00,4,2.62
001039,Brusasco,2021-03-09 18:30:00,5,3.27
001038,Bruino,2021-03-09 18:30:00,63,7.24
001037,Brozolo,2021-03-09 18:30:00,3,6.88
001036,Brosso,2021-03-09 18:30:00,4,10.15
001035,Bricherasio,2021-03-09 18:30:00,45,9.75
001034,Brandizzo,2021-03-09 18:30:00,98,11.22
001033,Bosconero,2021-03-09 18:30:00,30,9.58
001032,Borgone Susa,2021-03-09 18:30:00,7,3.17
001031,Borgomasino,2021-03-09 18:30:00,2,2.54
001030,Borgofranco d'Ivrea,2021-03-09 18:30:00,16,4.36
001029,Borgiallo,2021-03-09 18:30:00,3,5.1
001028,Borgaro Torinese,2021-03-09 18:30:00,124,10.41
001027,Bollengo,2021-03-09 18:30:00,23,10.61
001026,Bobbio Pellice,2021-03-09 18:30:00,0,0.0
001025,Bibiana,2021-03-09 18:30:00,36,10.4
001024,Beinasco,2021-03-09 18:30:00,166,9.26
001023,Barone Canavese,2021-03-09 18:30:00,2,3.4
001022,Bardonecchia,2021-03-09 18:30:00,15,4.76
001021,Barbania,2021-03-09 18:30:00,8,4.99
001020,Banchette,2021-03-09 18:30:00,40,12.35
001019,Balme,2021-03-09 18:30:00,3,27.03
001018,Baldissero Torinese,2021-03-09 18:30:00,15,4.08
001017,Baldissero Canavese,2021-03-09 18:30:00,4,7.38
001016,Balangero,2021-03-09 18:30:00,21,6.64
001015,Bairo,2021-03-09 18:30:00,12,15.0
001014,Azeglio,2021-03-09 18:30:00,11,8.74
001013,Avigliana,2021-03-09 18:30:00,122,9.71
001012,Arignano,2021-03-09 18:30:00,4,3.72
001011,Angrogna,2021-03-09 18:30:00,5,5.79
001010,Andrate,2021-03-09 18:30:00,1,2.0
001009,Andezeno,2021-03-09 18:30:00,13,6.46
001008,Alpignano,2021-03-09 18:30:00,75,4.58
001007,Alpette,2021-03-09 18:30:00,2,8.26
001006,Almese,2021-03-09 18:30:00,22,3.45
001004,Albiano d'Ivrea,2021-03-09 18:30:00,7,4.25
001003,Ala di Stura,2021-03-09 18:30:00,3,6.62
001002,Airasca,2021-03-09 18:30:00,24,6.52
001001,Agliè,2021-03-09 18:30:00,12,4.55
