id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-11-11 11:00:00,26,14.05
001230,Rueglio,2020-11-11 11:00:00,6,7.72
001229,Rubiana,2020-11-11 11:00:00,11,4.64
001228,Rosta,2020-11-11 11:00:00,60,12.1
001227,Roure,2020-11-11 11:00:00,14,17.57
001226,Rorà,2020-11-11 11:00:00,0,0.0
001225,Rondissone,2020-11-11 11:00:00,22,11.66
001224,Ronco Canavese,2020-11-11 11:00:00,0,0.0
001223,Romano Canavese,2020-11-11 11:00:00,31,11.69
001222,Roletto,2020-11-11 11:00:00,5,2.46
001221,Rocca Canavese,2020-11-11 11:00:00,17,9.92
001220,Robassomero,2020-11-11 11:00:00,41,13.37
001219,Rivoli,2020-11-11 11:00:00,697,14.36
001218,Rivarossa,2020-11-11 11:00:00,14,8.79
001217,Rivarolo Canavese,2020-11-11 11:00:00,190,15.25
001216,Rivara,2020-11-11 11:00:00,46,17.79
001215,Riva presso Chieri,2020-11-11 11:00:00,93,19.58
001214,Rivalta di Torino,2020-11-11 11:00:00,328,16.34
001213,Rivalba,2020-11-11 11:00:00,5,4.34
001212,Ribordone,2020-11-11 11:00:00,0,0.0
001211,Reano,2020-11-11 11:00:00,19,10.71
001210,Quincinetto,2020-11-11 11:00:00,20,19.42
001209,Quassolo,2020-11-11 11:00:00,1,2.9
001208,Quagliuzzo,2020-11-11 11:00:00,8,24.17
001207,Pratiglione,2020-11-11 11:00:00,5,9.73
001206,Prascorsano,2020-11-11 11:00:00,11,14.61
001205,Prarostino,2020-11-11 11:00:00,11,8.57
001204,Pramollo,2020-11-11 11:00:00,2,8.93
001203,Pralormo,2020-11-11 11:00:00,39,20.47
001202,Prali,2020-11-11 11:00:00,0,0.0
001201,Pragelato,2020-11-11 11:00:00,4,5.16
001200,Porte,2020-11-11 11:00:00,4,3.87
001199,Pont-Canavese,2020-11-11 11:00:00,27,8.21
001198,Pomaretto,2020-11-11 11:00:00,3,2.97
001197,Poirino,2020-11-11 11:00:00,186,17.86
001196,Piverone,2020-11-11 11:00:00,9,6.59
001195,Piscina,2020-11-11 11:00:00,30,8.9
001194,Piossasco,2020-11-11 11:00:00,199,10.84
001193,Piobesi Torinese,2020-11-11 11:00:00,116,30.48
001192,Pino Torinese,2020-11-11 11:00:00,116,13.81
001191,Pinerolo,2020-11-11 11:00:00,341,9.44
001190,Pinasca,2020-11-11 11:00:00,21,7.15
001189,Pianezza,2020-11-11 11:00:00,253,16.44
001188,Pessinetto,2020-11-11 11:00:00,0,0.0
001187,Pertusio,2020-11-11 11:00:00,8,10.55
001186,Perrero,2020-11-11 11:00:00,5,7.75
001185,Perosa Canavese,2020-11-11 11:00:00,7,13.46
001184,Perosa Argentina,2020-11-11 11:00:00,29,9.15
001183,Pecetto Torinese,2020-11-11 11:00:00,62,15.33
001181,Pavone Canavese,2020-11-11 11:00:00,54,14.03
001180,Pavarolo,2020-11-11 11:00:00,14,12.33
001179,Parella,2020-11-11 11:00:00,9,20.93
001178,Pancalieri,2020-11-11 11:00:00,17,8.13
001177,Palazzo Canavese,2020-11-11 11:00:00,8,9.56
001176,Ozegna,2020-11-11 11:00:00,12,9.78
001175,Oulx,2020-11-11 11:00:00,19,5.64
001174,Osasio,2020-11-11 11:00:00,11,12.0
001173,Osasco,2020-11-11 11:00:00,7,6.07
001172,Orio Canavese,2020-11-11 11:00:00,10,12.92
001171,Orbassano,2020-11-11 11:00:00,440,18.84
001170,Oglianico,2020-11-11 11:00:00,22,14.78
001169,Novalesa,2020-11-11 11:00:00,3,5.58
001168,None,2020-11-11 11:00:00,225,28.05
001167,Nomaglio,2020-11-11 11:00:00,4,13.99
001166,Nole,2020-11-11 11:00:00,69,10.12
001165,Noasca,2020-11-11 11:00:00,11,94.83
001164,Nichelino,2020-11-11 11:00:00,1021,21.5
001163,Moriondo Torinese,2020-11-11 11:00:00,7,8.3
001162,Monteu da Po,2020-11-11 11:00:00,23,26.93
001161,Montanaro,2020-11-11 11:00:00,93,17.95
001160,Montalto Dora,2020-11-11 11:00:00,49,14.41
001159,Montalenghe,2020-11-11 11:00:00,14,14.06
001158,Montaldo Torinese,2020-11-11 11:00:00,16,22.22
001157,Moncenisio,2020-11-11 11:00:00,0,0.0
001156,Moncalieri,2020-11-11 11:00:00,1122,19.5
001155,Monastero di Lanzo,2020-11-11 11:00:00,3,8.67
001154,Mompantero,2020-11-11 11:00:00,4,6.16
001153,Mombello di Torino,2020-11-11 11:00:00,5,12.82
001152,Mezzenile,2020-11-11 11:00:00,6,7.53
001150,Mercenasco,2020-11-11 11:00:00,14,11.37
001149,Meana di Susa,2020-11-11 11:00:00,3,3.81
001148,Mazzè,2020-11-11 11:00:00,59,14.24
001147,Mattie,2020-11-11 11:00:00,4,5.98
001146,Mathi,2020-11-11 11:00:00,52,13.52
001145,Massello,2020-11-11 11:00:00,0,0.0
001144,Marentino,2020-11-11 11:00:00,13,9.95
001143,Maglione,2020-11-11 11:00:00,4,9.59
001142,Macello,2020-11-11 11:00:00,5,4.28
001141,Lusigliè,2020-11-11 11:00:00,10,17.57
001140,Lusernetta,2020-11-11 11:00:00,2,4.03
001139,Luserna San Giovanni,2020-11-11 11:00:00,40,5.52
001137,Loranzè,2020-11-11 11:00:00,26,22.3
001136,Lombriasco,2020-11-11 11:00:00,15,14.35
001135,Lombardore,2020-11-11 11:00:00,28,16.14
001134,Locana,2020-11-11 11:00:00,3,2.09
001133,Levone,2020-11-11 11:00:00,5,11.31
001132,Lessolo,2020-11-11 11:00:00,23,12.64
001131,Lemie,2020-11-11 11:00:00,0,0.0
001130,Leini,2020-11-11 11:00:00,248,15.07
001129,Lauriano,2020-11-11 11:00:00,18,12.53
001128,Lanzo Torinese,2020-11-11 11:00:00,58,11.57
001127,La Loggia,2020-11-11 11:00:00,161,18.2
001126,La Cassa,2020-11-11 11:00:00,20,11.09
001125,Ivrea,2020-11-11 11:00:00,298,12.71
001124,Issiglio,2020-11-11 11:00:00,7,18.09
001123,Isolabella,2020-11-11 11:00:00,4,10.44
001122,Inverso Pinasca,2020-11-11 11:00:00,2,2.85
001121,Ingria,2020-11-11 11:00:00,0,0.0
001120,Grugliasco,2020-11-11 11:00:00,575,15.3
001119,Grosso,2020-11-11 11:00:00,21,20.49
001118,Groscavallo,2020-11-11 11:00:00,2,10.05
001117,Gravere,2020-11-11 11:00:00,3,4.44
001116,Givoletto,2020-11-11 11:00:00,51,12.95
001115,Giaveno,2020-11-11 11:00:00,168,10.25
001114,Giaglione,2020-11-11 11:00:00,1,1.64
001113,Germagnano,2020-11-11 11:00:00,15,12.86
001112,Gassino Torinese,2020-11-11 11:00:00,134,14.02
001111,Garzigliana,2020-11-11 11:00:00,7,12.68
001110,Frossasco,2020-11-11 11:00:00,17,5.93
001109,Front,2020-11-11 11:00:00,24,14.63
001108,Frassinetto,2020-11-11 11:00:00,4,14.29
001107,Forno Canavese,2020-11-11 11:00:00,45,13.49
001106,Foglizzo,2020-11-11 11:00:00,42,18.11
001105,Fiorano Canavese,2020-11-11 11:00:00,10,13.0
001104,Fiano,2020-11-11 11:00:00,68,25.5
001103,Fenestrelle,2020-11-11 11:00:00,5,9.8
001102,Feletto,2020-11-11 11:00:00,28,12.36
001101,Favria,2020-11-11 11:00:00,82,15.63
001100,Exilles,2020-11-11 11:00:00,1,3.98
001099,Druento,2020-11-11 11:00:00,122,13.77
001098,Cuorgnè,2020-11-11 11:00:00,143,14.78
001097,Cumiana,2020-11-11 11:00:00,56,7.09
001096,Cuceglio,2020-11-11 11:00:00,18,18.2
001095,Cossano Canavese,2020-11-11 11:00:00,2,4.12
001094,Corio,2020-11-11 11:00:00,36,11.22
001093,Condove,2020-11-11 11:00:00,56,12.18
001092,Colleretto Giacosa,2020-11-11 11:00:00,7,12.22
001091,Colleretto Castelnuovo,2020-11-11 11:00:00,3,9.49
001090,Collegno,2020-11-11 11:00:00,701,14.11
001089,Coazze,2020-11-11 11:00:00,34,10.51
001088,Coassolo Torinese,2020-11-11 11:00:00,14,9.35
001087,Claviere,2020-11-11 11:00:00,2,9.52
001086,Ciriè,2020-11-11 11:00:00,335,18.03
001085,Cinzano,2020-11-11 11:00:00,3,9.09
001084,Cintano,2020-11-11 11:00:00,2,7.94
001083,Ciconio,2020-11-11 11:00:00,14,36.08
001082,Chivasso,2020-11-11 11:00:00,407,15.13
001081,Chiusa di San Michele,2020-11-11 11:00:00,21,12.95
001080,Chiomonte,2020-11-11 11:00:00,6,6.76
001079,Chiesanuova,2020-11-11 11:00:00,2,8.58
001078,Chieri,2020-11-11 11:00:00,593,16.05
001077,Chiaverano,2020-11-11 11:00:00,24,11.66
001076,Chianocco,2020-11-11 11:00:00,11,6.82
001075,Chialamberto,2020-11-11 11:00:00,7,19.02
001074,Cesana Torinese,2020-11-11 11:00:00,5,5.3
001073,Ceresole Reale,2020-11-11 11:00:00,0,0.0
001072,Ceres,2020-11-11 11:00:00,5,4.78
001071,Cercenasco,2020-11-11 11:00:00,21,11.61
001070,Cavour,2020-11-11 11:00:00,33,6.01
001069,Cavagnolo,2020-11-11 11:00:00,37,17.97
001068,Castiglione Torinese,2020-11-11 11:00:00,120,18.46
001067,Castelnuovo Nigra,2020-11-11 11:00:00,6,13.95
001066,Castellamonte,2020-11-11 11:00:00,139,13.98
001065,Castagnole Piemonte,2020-11-11 11:00:00,47,20.94
001064,Castagneto Po,2020-11-11 11:00:00,16,8.98
001063,Caselle Torinese,2020-11-11 11:00:00,270,19.34
001062,Caselette,2020-11-11 11:00:00,30,9.9
001061,Cascinette d'Ivrea,2020-11-11 11:00:00,16,10.59
001060,Casalborgone,2020-11-11 11:00:00,43,22.79
001059,Carmagnola,2020-11-11 11:00:00,587,20.26
001058,Carignano,2020-11-11 11:00:00,139,14.99
001057,Carema,2020-11-11 11:00:00,14,18.16
001056,Caravino,2020-11-11 11:00:00,5,5.54
001055,Caprie,2020-11-11 11:00:00,18,8.63
001054,Cantoira,2020-11-11 11:00:00,4,6.94
001053,Cantalupa,2020-11-11 11:00:00,19,7.25
001052,Canischio,2020-11-11 11:00:00,4,14.44
001051,Candiolo,2020-11-11 11:00:00,86,15.26
001050,Candia Canavese,2020-11-11 11:00:00,14,11.36
001049,Campiglione Fenile,2020-11-11 11:00:00,12,8.95
001048,Cambiano,2020-11-11 11:00:00,104,17.39
001047,Caluso,2020-11-11 11:00:00,85,11.27
001046,Cafasse,2020-11-11 11:00:00,56,16.39
001045,Buttigliera Alta,2020-11-11 11:00:00,76,11.86
001044,Bussoleno,2020-11-11 11:00:00,37,6.23
001043,Busano,2020-11-11 11:00:00,29,17.73
001042,Burolo,2020-11-11 11:00:00,8,6.99
001041,Buriasco,2020-11-11 11:00:00,14,10.36
001040,Bruzolo,2020-11-11 11:00:00,7,4.59
001039,Brusasco,2020-11-11 11:00:00,7,4.58
001038,Bruino,2020-11-11 11:00:00,101,11.61
001037,Brozolo,2020-11-11 11:00:00,1,2.29
001036,Brosso,2020-11-11 11:00:00,2,5.08
001035,Bricherasio,2020-11-11 11:00:00,24,5.2
001034,Brandizzo,2020-11-11 11:00:00,140,16.02
001033,Bosconero,2020-11-11 11:00:00,59,18.83
001032,Borgone Susa,2020-11-11 11:00:00,24,10.86
001031,Borgomasino,2020-11-11 11:00:00,3,3.81
001030,Borgofranco d'Ivrea,2020-11-11 11:00:00,68,18.52
001029,Borgiallo,2020-11-11 11:00:00,10,17.01
001028,Borgaro Torinese,2020-11-11 11:00:00,289,24.26
001027,Bollengo,2020-11-11 11:00:00,16,7.38
001026,Bobbio Pellice,2020-11-11 11:00:00,2,3.67
001025,Bibiana,2020-11-11 11:00:00,12,3.47
001024,Beinasco,2020-11-11 11:00:00,336,18.73
001023,Barone Canavese,2020-11-11 11:00:00,5,8.49
001022,Bardonecchia,2020-11-11 11:00:00,28,8.89
001021,Barbania,2020-11-11 11:00:00,9,5.61
001020,Banchette,2020-11-11 11:00:00,39,12.04
001019,Balme,2020-11-11 11:00:00,0,0.0
001018,Baldissero Torinese,2020-11-11 11:00:00,38,10.33
001017,Baldissero Canavese,2020-11-11 11:00:00,4,7.38
001016,Balangero,2020-11-11 11:00:00,33,10.43
001015,Bairo,2020-11-11 11:00:00,22,27.5
001014,Azeglio,2020-11-11 11:00:00,23,18.28
001013,Avigliana,2020-11-11 11:00:00,140,11.14
001012,Arignano,2020-11-11 11:00:00,10,9.3
001011,Angrogna,2020-11-11 11:00:00,3,3.48
001010,Andrate,2020-11-11 11:00:00,5,10.02
001009,Andezeno,2020-11-11 11:00:00,24,11.92
001008,Alpignano,2020-11-11 11:00:00,226,13.8
001007,Alpette,2020-11-11 11:00:00,0,0.0
001006,Almese,2020-11-11 11:00:00,70,10.98
001004,Albiano d'Ivrea,2020-11-11 11:00:00,25,15.19
001003,Ala di Stura,2020-11-11 11:00:00,5,11.04
001002,Airasca,2020-11-11 11:00:00,47,12.77
001001,Agliè,2020-11-11 11:00:00,30,11.39
