id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-04-29 18:30:00,12,6.49
001230,Rueglio,2021-04-29 18:30:00,2,2.57
001229,Rubiana,2021-04-29 18:30:00,3,1.26
001228,Rosta,2021-04-29 18:30:00,17,3.43
001227,Roure,2021-04-29 18:30:00,3,3.76
001226,Rorà,2021-04-29 18:30:00,0,0.0
001225,Rondissone,2021-04-29 18:30:00,6,3.18
001224,Ronco Canavese,2021-04-29 18:30:00,2,6.67
001223,Romano Canavese,2021-04-29 18:30:00,5,1.89
001222,Roletto,2021-04-29 18:30:00,4,1.97
001221,Rocca Canavese,2021-04-29 18:30:00,11,6.42
001220,Robassomero,2021-04-29 18:30:00,8,2.61
001219,Rivoli,2021-04-29 18:30:00,216,4.45
001218,Rivarossa,2021-04-29 18:30:00,9,5.65
001217,Rivarolo Canavese,2021-04-29 18:30:00,67,5.38
001216,Rivara,2021-04-29 18:30:00,5,1.93
001215,Riva presso Chieri,2021-04-29 18:30:00,16,3.37
001214,Rivalta di Torino,2021-04-29 18:30:00,83,4.14
001213,Rivalba,2021-04-29 18:30:00,0,0.0
001212,Ribordone,2021-04-29 18:30:00,0,0.0
001211,Reano,2021-04-29 18:30:00,11,6.2
001210,Quincinetto,2021-04-29 18:30:00,4,3.88
001209,Quassolo,2021-04-29 18:30:00,3,8.7
001208,Quagliuzzo,2021-04-29 18:30:00,0,0.0
001207,Pratiglione,2021-04-29 18:30:00,0,0.0
001206,Prascorsano,2021-04-29 18:30:00,3,3.98
001205,Prarostino,2021-04-29 18:30:00,7,5.46
001204,Pramollo,2021-04-29 18:30:00,1,4.46
001203,Pralormo,2021-04-29 18:30:00,11,5.77
001202,Prali,2021-04-29 18:30:00,0,0.0
001201,Pragelato,2021-04-29 18:30:00,3,3.87
001200,Porte,2021-04-29 18:30:00,9,8.7
001199,Pont-Canavese,2021-04-29 18:30:00,10,3.04
001198,Pomaretto,2021-04-29 18:30:00,2,1.98
001197,Poirino,2021-04-29 18:30:00,58,5.57
001196,Piverone,2021-04-29 18:30:00,2,1.47
001195,Piscina,2021-04-29 18:30:00,8,2.37
001194,Piossasco,2021-04-29 18:30:00,58,3.16
001193,Piobesi Torinese,2021-04-29 18:30:00,12,3.15
001192,Pino Torinese,2021-04-29 18:30:00,15,1.79
001191,Pinerolo,2021-04-29 18:30:00,151,4.18
001190,Pinasca,2021-04-29 18:30:00,8,2.72
001189,Pianezza,2021-04-29 18:30:00,55,3.57
001188,Pessinetto,2021-04-29 18:30:00,1,1.62
001187,Pertusio,2021-04-29 18:30:00,3,3.96
001186,Perrero,2021-04-29 18:30:00,4,6.2
001185,Perosa Canavese,2021-04-29 18:30:00,0,0.0
001184,Perosa Argentina,2021-04-29 18:30:00,11,3.47
001183,Pecetto Torinese,2021-04-29 18:30:00,6,1.48
001181,Pavone Canavese,2021-04-29 18:30:00,19,4.94
001180,Pavarolo,2021-04-29 18:30:00,3,2.64
001179,Parella,2021-04-29 18:30:00,4,9.3
001178,Pancalieri,2021-04-29 18:30:00,14,6.7
001177,Palazzo Canavese,2021-04-29 18:30:00,0,0.0
001176,Ozegna,2021-04-29 18:30:00,7,5.7
001175,Oulx,2021-04-29 18:30:00,8,2.37
001174,Osasio,2021-04-29 18:30:00,2,2.18
001173,Osasco,2021-04-29 18:30:00,4,3.47
001172,Orio Canavese,2021-04-29 18:30:00,0,0.0
001171,Orbassano,2021-04-29 18:30:00,139,5.95
001170,Oglianico,2021-04-29 18:30:00,3,2.01
001169,Novalesa,2021-04-29 18:30:00,9,16.73
001168,None,2021-04-29 18:30:00,43,5.36
001167,Nomaglio,2021-04-29 18:30:00,1,3.5
001166,Nole,2021-04-29 18:30:00,34,4.99
001165,Noasca,2021-04-29 18:30:00,0,0.0
001164,Nichelino,2021-04-29 18:30:00,268,5.64
001163,Moriondo Torinese,2021-04-29 18:30:00,2,2.37
001162,Monteu da Po,2021-04-29 18:30:00,6,7.03
001161,Montanaro,2021-04-29 18:30:00,11,2.12
001160,Montalto Dora,2021-04-29 18:30:00,11,3.23
001159,Montalenghe,2021-04-29 18:30:00,1,1.0
001158,Montaldo Torinese,2021-04-29 18:30:00,0,0.0
001157,Moncenisio,2021-04-29 18:30:00,0,0.0
001156,Moncalieri,2021-04-29 18:30:00,273,4.75
001155,Monastero di Lanzo,2021-04-29 18:30:00,1,2.89
001154,Mompantero,2021-04-29 18:30:00,2,3.08
001153,Mombello di Torino,2021-04-29 18:30:00,1,2.56
001152,Mezzenile,2021-04-29 18:30:00,0,0.0
001150,Mercenasco,2021-04-29 18:30:00,2,1.62
001149,Meana di Susa,2021-04-29 18:30:00,2,2.54
001148,Mazzè,2021-04-29 18:30:00,15,3.62
001147,Mattie,2021-04-29 18:30:00,3,4.48
001146,Mathi,2021-04-29 18:30:00,10,2.6
001145,Massello,2021-04-29 18:30:00,0,0.0
001144,Marentino,2021-04-29 18:30:00,2,1.53
001143,Maglione,2021-04-29 18:30:00,0,0.0
001142,Macello,2021-04-29 18:30:00,17,14.54
001141,Lusigliè,2021-04-29 18:30:00,0,0.0
001140,Lusernetta,2021-04-29 18:30:00,0,0.0
001139,Luserna San Giovanni,2021-04-29 18:30:00,11,1.52
001137,Loranzè,2021-04-29 18:30:00,1,0.86
001136,Lombriasco,2021-04-29 18:30:00,1,0.96
001135,Lombardore,2021-04-29 18:30:00,5,2.88
001134,Locana,2021-04-29 18:30:00,3,2.09
001133,Levone,2021-04-29 18:30:00,2,4.52
001132,Lessolo,2021-04-29 18:30:00,4,2.2
001131,Lemie,2021-04-29 18:30:00,0,0.0
001130,Leini,2021-04-29 18:30:00,79,4.8
001129,Lauriano,2021-04-29 18:30:00,14,9.75
001128,Lanzo Torinese,2021-04-29 18:30:00,10,1.99
001127,La Loggia,2021-04-29 18:30:00,70,7.91
001126,La Cassa,2021-04-29 18:30:00,6,3.33
001125,Ivrea,2021-04-29 18:30:00,61,2.6
001124,Issiglio,2021-04-29 18:30:00,1,2.58
001123,Isolabella,2021-04-29 18:30:00,0,0.0
001122,Inverso Pinasca,2021-04-29 18:30:00,0,0.0
001121,Ingria,2021-04-29 18:30:00,0,0.0
001120,Grugliasco,2021-04-29 18:30:00,152,4.04
001119,Grosso,2021-04-29 18:30:00,5,4.88
001118,Groscavallo,2021-04-29 18:30:00,0,0.0
001117,Gravere,2021-04-29 18:30:00,1,1.48
001116,Givoletto,2021-04-29 18:30:00,21,5.33
001115,Giaveno,2021-04-29 18:30:00,105,6.41
001114,Giaglione,2021-04-29 18:30:00,1,1.64
001113,Germagnano,2021-04-29 18:30:00,6,5.15
001112,Gassino Torinese,2021-04-29 18:30:00,44,4.6
001111,Garzigliana,2021-04-29 18:30:00,3,5.43
001110,Frossasco,2021-04-29 18:30:00,13,4.54
001109,Front,2021-04-29 18:30:00,19,11.58
001108,Frassinetto,2021-04-29 18:30:00,0,0.0
001107,Forno Canavese,2021-04-29 18:30:00,25,7.49
001106,Foglizzo,2021-04-29 18:30:00,32,13.8
001105,Fiorano Canavese,2021-04-29 18:30:00,1,1.3
001104,Fiano,2021-04-29 18:30:00,7,2.62
001103,Fenestrelle,2021-04-29 18:30:00,1,1.96
001102,Feletto,2021-04-29 18:30:00,10,4.42
001101,Favria,2021-04-29 18:30:00,34,6.48
001100,Exilles,2021-04-29 18:30:00,0,0.0
001099,Druento,2021-04-29 18:30:00,37,4.17
001098,Cuorgnè,2021-04-29 18:30:00,54,5.58
001097,Cumiana,2021-04-29 18:30:00,15,1.9
001096,Cuceglio,2021-04-29 18:30:00,2,2.02
001095,Cossano Canavese,2021-04-29 18:30:00,0,0.0
001094,Corio,2021-04-29 18:30:00,9,2.8
001093,Condove,2021-04-29 18:30:00,16,3.48
001092,Colleretto Giacosa,2021-04-29 18:30:00,2,3.49
001091,Colleretto Castelnuovo,2021-04-29 18:30:00,0,0.0
001090,Collegno,2021-04-29 18:30:00,203,4.09
001089,Coazze,2021-04-29 18:30:00,12,3.71
001088,Coassolo Torinese,2021-04-29 18:30:00,3,2.0
001087,Claviere,2021-04-29 18:30:00,0,0.0
001086,Ciriè,2021-04-29 18:30:00,114,6.14
001085,Cinzano,2021-04-29 18:30:00,0,0.0
001084,Cintano,2021-04-29 18:30:00,0,0.0
001083,Ciconio,2021-04-29 18:30:00,2,5.15
001082,Chivasso,2021-04-29 18:30:00,119,4.42
001081,Chiusa di San Michele,2021-04-29 18:30:00,4,2.47
001080,Chiomonte,2021-04-29 18:30:00,9,10.15
001079,Chiesanuova,2021-04-29 18:30:00,3,12.88
001078,Chieri,2021-04-29 18:30:00,131,3.54
001077,Chiaverano,2021-04-29 18:30:00,4,1.94
001076,Chianocco,2021-04-29 18:30:00,7,4.34
001075,Chialamberto,2021-04-29 18:30:00,0,0.0
001074,Cesana Torinese,2021-04-29 18:30:00,0,0.0
001073,Ceresole Reale,2021-04-29 18:30:00,0,0.0
001072,Ceres,2021-04-29 18:30:00,1,0.96
001071,Cercenasco,2021-04-29 18:30:00,8,4.42
001070,Cavour,2021-04-29 18:30:00,24,4.37
001069,Cavagnolo,2021-04-29 18:30:00,6,2.91
001068,Castiglione Torinese,2021-04-29 18:30:00,10,1.54
001067,Castelnuovo Nigra,2021-04-29 18:30:00,4,9.3
001066,Castellamonte,2021-04-29 18:30:00,36,3.62
001065,Castagnole Piemonte,2021-04-29 18:30:00,10,4.46
001064,Castagneto Po,2021-04-29 18:30:00,4,2.24
001063,Caselle Torinese,2021-04-29 18:30:00,42,3.01
001062,Caselette,2021-04-29 18:30:00,24,7.92
001061,Cascinette d'Ivrea,2021-04-29 18:30:00,5,3.31
001060,Casalborgone,2021-04-29 18:30:00,1,0.53
001059,Carmagnola,2021-04-29 18:30:00,135,4.66
001058,Carignano,2021-04-29 18:30:00,33,3.56
001057,Carema,2021-04-29 18:30:00,1,1.3
001056,Caravino,2021-04-29 18:30:00,0,0.0
001055,Caprie,2021-04-29 18:30:00,14,6.71
001054,Cantoira,2021-04-29 18:30:00,0,0.0
001053,Cantalupa,2021-04-29 18:30:00,8,3.05
001052,Canischio,2021-04-29 18:30:00,1,3.61
001051,Candiolo,2021-04-29 18:30:00,24,4.26
001050,Candia Canavese,2021-04-29 18:30:00,1,0.81
001049,Campiglione Fenile,2021-04-29 18:30:00,3,2.24
001048,Cambiano,2021-04-29 18:30:00,22,3.68
001047,Caluso,2021-04-29 18:30:00,26,3.45
001046,Cafasse,2021-04-29 18:30:00,13,3.81
001045,Buttigliera Alta,2021-04-29 18:30:00,20,3.12
001044,Bussoleno,2021-04-29 18:30:00,25,4.21
001043,Busano,2021-04-29 18:30:00,3,1.83
001042,Burolo,2021-04-29 18:30:00,5,4.37
001041,Buriasco,2021-04-29 18:30:00,7,5.18
001040,Bruzolo,2021-04-29 18:30:00,5,3.28
001039,Brusasco,2021-04-29 18:30:00,6,3.93
001038,Bruino,2021-04-29 18:30:00,22,2.53
001037,Brozolo,2021-04-29 18:30:00,1,2.29
001036,Brosso,2021-04-29 18:30:00,0,0.0
001035,Bricherasio,2021-04-29 18:30:00,6,1.3
001034,Brandizzo,2021-04-29 18:30:00,31,3.55
001033,Bosconero,2021-04-29 18:30:00,14,4.47
001032,Borgone Susa,2021-04-29 18:30:00,11,4.98
001031,Borgomasino,2021-04-29 18:30:00,2,2.54
001030,Borgofranco d'Ivrea,2021-04-29 18:30:00,32,8.71
001029,Borgiallo,2021-04-29 18:30:00,1,1.7
001028,Borgaro Torinese,2021-04-29 18:30:00,59,4.95
001027,Bollengo,2021-04-29 18:30:00,6,2.77
001026,Bobbio Pellice,2021-04-29 18:30:00,0,0.0
001025,Bibiana,2021-04-29 18:30:00,18,5.2
001024,Beinasco,2021-04-29 18:30:00,73,4.07
001023,Barone Canavese,2021-04-29 18:30:00,3,5.09
001022,Bardonecchia,2021-04-29 18:30:00,6,1.91
001021,Barbania,2021-04-29 18:30:00,12,7.48
001020,Banchette,2021-04-29 18:30:00,5,1.54
001019,Balme,2021-04-29 18:30:00,0,0.0
001018,Baldissero Torinese,2021-04-29 18:30:00,7,1.9
001017,Baldissero Canavese,2021-04-29 18:30:00,0,0.0
001016,Balangero,2021-04-29 18:30:00,7,2.21
001015,Bairo,2021-04-29 18:30:00,4,5.0
001014,Azeglio,2021-04-29 18:30:00,1,0.79
001013,Avigliana,2021-04-29 18:30:00,48,3.82
001012,Arignano,2021-04-29 18:30:00,2,1.86
001011,Angrogna,2021-04-29 18:30:00,0,0.0
001010,Andrate,2021-04-29 18:30:00,5,10.02
001009,Andezeno,2021-04-29 18:30:00,7,3.48
001008,Alpignano,2021-04-29 18:30:00,93,5.68
001007,Alpette,2021-04-29 18:30:00,0,0.0
001006,Almese,2021-04-29 18:30:00,20,3.14
001004,Albiano d'Ivrea,2021-04-29 18:30:00,3,1.82
001003,Ala di Stura,2021-04-29 18:30:00,3,6.62
001002,Airasca,2021-04-29 18:30:00,22,5.98
001001,Agliè,2021-04-29 18:30:00,13,4.93
