id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-12-27 18:30:00,3,1.62
001230,Rueglio,2020-12-27 18:30:00,1,1.29
001229,Rubiana,2020-12-27 18:30:00,21,8.85
001228,Rosta,2020-12-27 18:30:00,5,1.01
001227,Roure,2020-12-27 18:30:00,8,10.04
001226,Rorà,2020-12-27 18:30:00,0,0.0
001225,Rondissone,2020-12-27 18:30:00,14,7.42
001224,Ronco Canavese,2020-12-27 18:30:00,7,23.33
001223,Romano Canavese,2020-12-27 18:30:00,4,1.51
001222,Roletto,2020-12-27 18:30:00,10,4.92
001221,Rocca Canavese,2020-12-27 18:30:00,3,1.75
001220,Robassomero,2020-12-27 18:30:00,5,1.63
001219,Rivoli,2020-12-27 18:30:00,179,3.69
001218,Rivarossa,2020-12-27 18:30:00,4,2.51
001217,Rivarolo Canavese,2020-12-27 18:30:00,43,3.45
001216,Rivara,2020-12-27 18:30:00,15,5.8
001215,Riva presso Chieri,2020-12-27 18:30:00,35,7.37
001214,Rivalta di Torino,2020-12-27 18:30:00,74,3.69
001213,Rivalba,2020-12-27 18:30:00,5,4.34
001212,Ribordone,2020-12-27 18:30:00,0,0.0
001211,Reano,2020-12-27 18:30:00,4,2.25
001210,Quincinetto,2020-12-27 18:30:00,0,0.0
001209,Quassolo,2020-12-27 18:30:00,0,0.0
001208,Quagliuzzo,2020-12-27 18:30:00,1,3.02
001207,Pratiglione,2020-12-27 18:30:00,3,5.84
001206,Prascorsano,2020-12-27 18:30:00,8,10.62
001205,Prarostino,2020-12-27 18:30:00,1,0.78
001204,Pramollo,2020-12-27 18:30:00,1,4.46
001203,Pralormo,2020-12-27 18:30:00,12,6.3
001202,Prali,2020-12-27 18:30:00,2,8.37
001201,Pragelato,2020-12-27 18:30:00,0,0.0
001200,Porte,2020-12-27 18:30:00,0,0.0
001199,Pont-Canavese,2020-12-27 18:30:00,14,4.26
001198,Pomaretto,2020-12-27 18:30:00,2,1.98
001197,Poirino,2020-12-27 18:30:00,57,5.47
001196,Piverone,2020-12-27 18:30:00,16,11.72
001195,Piscina,2020-12-27 18:30:00,4,1.19
001194,Piossasco,2020-12-27 18:30:00,67,3.65
001193,Piobesi Torinese,2020-12-27 18:30:00,13,3.42
001192,Pino Torinese,2020-12-27 18:30:00,43,5.12
001191,Pinerolo,2020-12-27 18:30:00,127,3.52
001190,Pinasca,2020-12-27 18:30:00,5,1.7
001189,Pianezza,2020-12-27 18:30:00,56,3.64
001188,Pessinetto,2020-12-27 18:30:00,3,4.86
001187,Pertusio,2020-12-27 18:30:00,4,5.28
001186,Perrero,2020-12-27 18:30:00,1,1.55
001185,Perosa Canavese,2020-12-27 18:30:00,1,1.92
001184,Perosa Argentina,2020-12-27 18:30:00,16,5.05
001183,Pecetto Torinese,2020-12-27 18:30:00,4,0.99
001181,Pavone Canavese,2020-12-27 18:30:00,4,1.04
001180,Pavarolo,2020-12-27 18:30:00,4,3.52
001179,Parella,2020-12-27 18:30:00,0,0.0
001178,Pancalieri,2020-12-27 18:30:00,9,4.3
001177,Palazzo Canavese,2020-12-27 18:30:00,0,0.0
001176,Ozegna,2020-12-27 18:30:00,0,0.0
001175,Oulx,2020-12-27 18:30:00,12,3.56
001174,Osasio,2020-12-27 18:30:00,3,3.27
001173,Osasco,2020-12-27 18:30:00,1,0.87
001172,Orio Canavese,2020-12-27 18:30:00,1,1.29
001171,Orbassano,2020-12-27 18:30:00,106,4.54
001170,Oglianico,2020-12-27 18:30:00,5,3.36
001169,Novalesa,2020-12-27 18:30:00,7,13.01
001168,None,2020-12-27 18:30:00,20,2.49
001167,Nomaglio,2020-12-27 18:30:00,0,0.0
001166,Nole,2020-12-27 18:30:00,50,7.33
001165,Noasca,2020-12-27 18:30:00,1,8.62
001164,Nichelino,2020-12-27 18:30:00,165,3.47
001163,Moriondo Torinese,2020-12-27 18:30:00,1,1.19
001162,Monteu da Po,2020-12-27 18:30:00,7,8.2
001161,Montanaro,2020-12-27 18:30:00,15,2.9
001160,Montalto Dora,2020-12-27 18:30:00,4,1.18
001159,Montalenghe,2020-12-27 18:30:00,1,1.0
001158,Montaldo Torinese,2020-12-27 18:30:00,0,0.0
001157,Moncenisio,2020-12-27 18:30:00,0,0.0
001156,Moncalieri,2020-12-27 18:30:00,136,2.36
001155,Monastero di Lanzo,2020-12-27 18:30:00,1,2.89
001154,Mompantero,2020-12-27 18:30:00,3,4.62
001153,Mombello di Torino,2020-12-27 18:30:00,1,2.56
001152,Mezzenile,2020-12-27 18:30:00,2,2.51
001150,Mercenasco,2020-12-27 18:30:00,1,0.81
001149,Meana di Susa,2020-12-27 18:30:00,3,3.81
001148,Mazzè,2020-12-27 18:30:00,15,3.62
001147,Mattie,2020-12-27 18:30:00,8,11.96
001146,Mathi,2020-12-27 18:30:00,15,3.9
001145,Massello,2020-12-27 18:30:00,0,0.0
001144,Marentino,2020-12-27 18:30:00,2,1.53
001143,Maglione,2020-12-27 18:30:00,0,0.0
001142,Macello,2020-12-27 18:30:00,4,3.42
001141,Lusigliè,2020-12-27 18:30:00,2,3.51
001140,Lusernetta,2020-12-27 18:30:00,2,4.03
001139,Luserna San Giovanni,2020-12-27 18:30:00,72,9.93
001137,Loranzè,2020-12-27 18:30:00,1,0.86
001136,Lombriasco,2020-12-27 18:30:00,2,1.91
001135,Lombardore,2020-12-27 18:30:00,9,5.19
001134,Locana,2020-12-27 18:30:00,30,20.86
001133,Levone,2020-12-27 18:30:00,5,11.31
001132,Lessolo,2020-12-27 18:30:00,1,0.55
001131,Lemie,2020-12-27 18:30:00,0,0.0
001130,Leini,2020-12-27 18:30:00,31,1.88
001129,Lauriano,2020-12-27 18:30:00,0,0.0
001128,Lanzo Torinese,2020-12-27 18:30:00,25,4.99
001127,La Loggia,2020-12-27 18:30:00,23,2.6
001126,La Cassa,2020-12-27 18:30:00,3,1.66
001125,Ivrea,2020-12-27 18:30:00,61,2.6
001124,Issiglio,2020-12-27 18:30:00,0,0.0
001123,Isolabella,2020-12-27 18:30:00,0,0.0
001122,Inverso Pinasca,2020-12-27 18:30:00,1,1.42
001121,Ingria,2020-12-27 18:30:00,0,0.0
001120,Grugliasco,2020-12-27 18:30:00,135,3.59
001119,Grosso,2020-12-27 18:30:00,9,8.78
001118,Groscavallo,2020-12-27 18:30:00,0,0.0
001117,Gravere,2020-12-27 18:30:00,3,4.44
001116,Givoletto,2020-12-27 18:30:00,7,1.78
001115,Giaveno,2020-12-27 18:30:00,57,3.48
001114,Giaglione,2020-12-27 18:30:00,1,1.64
001113,Germagnano,2020-12-27 18:30:00,0,0.0
001112,Gassino Torinese,2020-12-27 18:30:00,23,2.41
001111,Garzigliana,2020-12-27 18:30:00,0,0.0
001110,Frossasco,2020-12-27 18:30:00,17,5.93
001109,Front,2020-12-27 18:30:00,6,3.66
001108,Frassinetto,2020-12-27 18:30:00,3,10.71
001107,Forno Canavese,2020-12-27 18:30:00,33,9.89
001106,Foglizzo,2020-12-27 18:30:00,14,6.04
001105,Fiorano Canavese,2020-12-27 18:30:00,1,1.3
001104,Fiano,2020-12-27 18:30:00,10,3.75
001103,Fenestrelle,2020-12-27 18:30:00,4,7.84
001102,Feletto,2020-12-27 18:30:00,7,3.09
001101,Favria,2020-12-27 18:30:00,51,9.72
001100,Exilles,2020-12-27 18:30:00,2,7.97
001099,Druento,2020-12-27 18:30:00,21,2.37
001098,Cuorgnè,2020-12-27 18:30:00,38,3.93
001097,Cumiana,2020-12-27 18:30:00,43,5.45
001096,Cuceglio,2020-12-27 18:30:00,1,1.01
001095,Cossano Canavese,2020-12-27 18:30:00,0,0.0
001094,Corio,2020-12-27 18:30:00,15,4.67
001093,Condove,2020-12-27 18:30:00,6,1.31
001092,Colleretto Giacosa,2020-12-27 18:30:00,0,0.0
001091,Colleretto Castelnuovo,2020-12-27 18:30:00,0,0.0
001090,Collegno,2020-12-27 18:30:00,109,2.19
001089,Coazze,2020-12-27 18:30:00,5,1.55
001088,Coassolo Torinese,2020-12-27 18:30:00,2,1.34
001087,Claviere,2020-12-27 18:30:00,0,0.0
001086,Ciriè,2020-12-27 18:30:00,119,6.41
001085,Cinzano,2020-12-27 18:30:00,1,3.03
001084,Cintano,2020-12-27 18:30:00,0,0.0
001083,Ciconio,2020-12-27 18:30:00,1,2.58
001082,Chivasso,2020-12-27 18:30:00,104,3.86
001081,Chiusa di San Michele,2020-12-27 18:30:00,3,1.85
001080,Chiomonte,2020-12-27 18:30:00,2,2.25
001079,Chiesanuova,2020-12-27 18:30:00,0,0.0
001078,Chieri,2020-12-27 18:30:00,143,3.87
001077,Chiaverano,2020-12-27 18:30:00,2,0.97
001076,Chianocco,2020-12-27 18:30:00,5,3.1
001075,Chialamberto,2020-12-27 18:30:00,0,0.0
001074,Cesana Torinese,2020-12-27 18:30:00,7,7.42
001073,Ceresole Reale,2020-12-27 18:30:00,3,17.96
001072,Ceres,2020-12-27 18:30:00,0,0.0
001071,Cercenasco,2020-12-27 18:30:00,1,0.55
001070,Cavour,2020-12-27 18:30:00,34,6.19
001069,Cavagnolo,2020-12-27 18:30:00,9,4.37
001068,Castiglione Torinese,2020-12-27 18:30:00,22,3.38
001067,Castelnuovo Nigra,2020-12-27 18:30:00,0,0.0
001066,Castellamonte,2020-12-27 18:30:00,72,7.24
001065,Castagnole Piemonte,2020-12-27 18:30:00,12,5.35
001064,Castagneto Po,2020-12-27 18:30:00,5,2.81
001063,Caselle Torinese,2020-12-27 18:30:00,68,4.87
001062,Caselette,2020-12-27 18:30:00,10,3.3
001061,Cascinette d'Ivrea,2020-12-27 18:30:00,2,1.32
001060,Casalborgone,2020-12-27 18:30:00,3,1.59
001059,Carmagnola,2020-12-27 18:30:00,83,2.87
001058,Carignano,2020-12-27 18:30:00,17,1.83
001057,Carema,2020-12-27 18:30:00,3,3.89
001056,Caravino,2020-12-27 18:30:00,3,3.33
001055,Caprie,2020-12-27 18:30:00,4,1.92
001054,Cantoira,2020-12-27 18:30:00,2,3.47
001053,Cantalupa,2020-12-27 18:30:00,7,2.67
001052,Canischio,2020-12-27 18:30:00,0,0.0
001051,Candiolo,2020-12-27 18:30:00,13,2.31
001050,Candia Canavese,2020-12-27 18:30:00,2,1.62
001049,Campiglione Fenile,2020-12-27 18:30:00,2,1.49
001048,Cambiano,2020-12-27 18:30:00,18,3.01
001047,Caluso,2020-12-27 18:30:00,14,1.86
001046,Cafasse,2020-12-27 18:30:00,2,0.59
001045,Buttigliera Alta,2020-12-27 18:30:00,33,5.15
001044,Bussoleno,2020-12-27 18:30:00,12,2.02
001043,Busano,2020-12-27 18:30:00,4,2.44
001042,Burolo,2020-12-27 18:30:00,10,8.74
001041,Buriasco,2020-12-27 18:30:00,3,2.22
001040,Bruzolo,2020-12-27 18:30:00,4,2.62
001039,Brusasco,2020-12-27 18:30:00,5,3.27
001038,Bruino,2020-12-27 18:30:00,42,4.83
001037,Brozolo,2020-12-27 18:30:00,2,4.59
001036,Brosso,2020-12-27 18:30:00,0,0.0
001035,Bricherasio,2020-12-27 18:30:00,9,1.95
001034,Brandizzo,2020-12-27 18:30:00,28,3.2
001033,Bosconero,2020-12-27 18:30:00,16,5.11
001032,Borgone Susa,2020-12-27 18:30:00,3,1.36
001031,Borgomasino,2020-12-27 18:30:00,2,2.54
001030,Borgofranco d'Ivrea,2020-12-27 18:30:00,8,2.18
001029,Borgiallo,2020-12-27 18:30:00,3,5.1
001028,Borgaro Torinese,2020-12-27 18:30:00,38,3.19
001027,Bollengo,2020-12-27 18:30:00,2,0.92
001026,Bobbio Pellice,2020-12-27 18:30:00,0,0.0
001025,Bibiana,2020-12-27 18:30:00,10,2.89
001024,Beinasco,2020-12-27 18:30:00,72,4.01
001023,Barone Canavese,2020-12-27 18:30:00,1,1.7
001022,Bardonecchia,2020-12-27 18:30:00,3,0.95
001021,Barbania,2020-12-27 18:30:00,5,3.12
001020,Banchette,2020-12-27 18:30:00,9,2.78
001019,Balme,2020-12-27 18:30:00,0,0.0
001018,Baldissero Torinese,2020-12-27 18:30:00,6,1.63
001017,Baldissero Canavese,2020-12-27 18:30:00,0,0.0
001016,Balangero,2020-12-27 18:30:00,25,7.9
001015,Bairo,2020-12-27 18:30:00,7,8.75
001014,Azeglio,2020-12-27 18:30:00,2,1.59
001013,Avigliana,2020-12-27 18:30:00,43,3.42
001012,Arignano,2020-12-27 18:30:00,2,1.86
001011,Angrogna,2020-12-27 18:30:00,2,2.32
001010,Andrate,2020-12-27 18:30:00,1,2.0
001009,Andezeno,2020-12-27 18:30:00,7,3.48
001008,Alpignano,2020-12-27 18:30:00,41,2.5
001007,Alpette,2020-12-27 18:30:00,4,16.53
001006,Almese,2020-12-27 18:30:00,18,2.82
001004,Albiano d'Ivrea,2020-12-27 18:30:00,1,0.61
001003,Ala di Stura,2020-12-27 18:30:00,0,0.0
001002,Airasca,2020-12-27 18:30:00,9,2.44
001001,Agliè,2020-12-27 18:30:00,5,1.9
