id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-02-26 18:30:00,10,5.41
001230,Rueglio,2021-02-26 18:30:00,15,19.31
001229,Rubiana,2021-02-26 18:30:00,6,2.53
001228,Rosta,2021-02-26 18:30:00,30,6.05
001227,Roure,2021-02-26 18:30:00,4,5.02
001226,Rorà,2021-02-26 18:30:00,1,4.22
001225,Rondissone,2021-02-26 18:30:00,6,3.18
001224,Ronco Canavese,2021-02-26 18:30:00,1,3.33
001223,Romano Canavese,2021-02-26 18:30:00,6,2.26
001222,Roletto,2021-02-26 18:30:00,1,0.49
001221,Rocca Canavese,2021-02-26 18:30:00,4,2.33
001220,Robassomero,2021-02-26 18:30:00,6,1.96
001219,Rivoli,2021-02-26 18:30:00,167,3.44
001218,Rivarossa,2021-02-26 18:30:00,17,10.68
001217,Rivarolo Canavese,2021-02-26 18:30:00,83,6.66
001216,Rivara,2021-02-26 18:30:00,15,5.8
001215,Riva presso Chieri,2021-02-26 18:30:00,41,8.63
001214,Rivalta di Torino,2021-02-26 18:30:00,128,6.38
001213,Rivalba,2021-02-26 18:30:00,11,9.54
001212,Ribordone,2021-02-26 18:30:00,1,20.41
001211,Reano,2021-02-26 18:30:00,13,7.33
001210,Quincinetto,2021-02-26 18:30:00,2,1.94
001209,Quassolo,2021-02-26 18:30:00,1,2.9
001208,Quagliuzzo,2021-02-26 18:30:00,1,3.02
001207,Pratiglione,2021-02-26 18:30:00,1,1.95
001206,Prascorsano,2021-02-26 18:30:00,3,3.98
001205,Prarostino,2021-02-26 18:30:00,4,3.12
001204,Pramollo,2021-02-26 18:30:00,1,4.46
001203,Pralormo,2021-02-26 18:30:00,7,3.67
001202,Prali,2021-02-26 18:30:00,0,0.0
001201,Pragelato,2021-02-26 18:30:00,2,2.58
001200,Porte,2021-02-26 18:30:00,2,1.93
001199,Pont-Canavese,2021-02-26 18:30:00,11,3.34
001198,Pomaretto,2021-02-26 18:30:00,8,7.91
001197,Poirino,2021-02-26 18:30:00,29,2.79
001196,Piverone,2021-02-26 18:30:00,1,0.73
001195,Piscina,2021-02-26 18:30:00,12,3.56
001194,Piossasco,2021-02-26 18:30:00,184,10.02
001193,Piobesi Torinese,2021-02-26 18:30:00,21,5.52
001192,Pino Torinese,2021-02-26 18:30:00,10,1.19
001191,Pinerolo,2021-02-26 18:30:00,192,5.32
001190,Pinasca,2021-02-26 18:30:00,18,6.13
001189,Pianezza,2021-02-26 18:30:00,56,3.64
001188,Pessinetto,2021-02-26 18:30:00,0,0.0
001187,Pertusio,2021-02-26 18:30:00,1,1.32
001186,Perrero,2021-02-26 18:30:00,2,3.1
001185,Perosa Canavese,2021-02-26 18:30:00,0,0.0
001184,Perosa Argentina,2021-02-26 18:30:00,23,7.25
001183,Pecetto Torinese,2021-02-26 18:30:00,10,2.47
001181,Pavone Canavese,2021-02-26 18:30:00,1,0.26
001180,Pavarolo,2021-02-26 18:30:00,4,3.52
001179,Parella,2021-02-26 18:30:00,0,0.0
001178,Pancalieri,2021-02-26 18:30:00,5,2.39
001177,Palazzo Canavese,2021-02-26 18:30:00,0,0.0
001176,Ozegna,2021-02-26 18:30:00,10,8.15
001175,Oulx,2021-02-26 18:30:00,8,2.37
001174,Osasio,2021-02-26 18:30:00,3,3.27
001173,Osasco,2021-02-26 18:30:00,8,6.94
001172,Orio Canavese,2021-02-26 18:30:00,6,7.75
001171,Orbassano,2021-02-26 18:30:00,136,5.82
001170,Oglianico,2021-02-26 18:30:00,1,0.67
001169,Novalesa,2021-02-26 18:30:00,4,7.43
001168,None,2021-02-26 18:30:00,46,5.73
001167,Nomaglio,2021-02-26 18:30:00,0,0.0
001166,Nole,2021-02-26 18:30:00,21,3.08
001165,Noasca,2021-02-26 18:30:00,1,8.62
001164,Nichelino,2021-02-26 18:30:00,248,5.22
001163,Moriondo Torinese,2021-02-26 18:30:00,1,1.19
001162,Monteu da Po,2021-02-26 18:30:00,7,8.2
001161,Montanaro,2021-02-26 18:30:00,55,10.62
001160,Montalto Dora,2021-02-26 18:30:00,8,2.35
001159,Montalenghe,2021-02-26 18:30:00,10,10.04
001158,Montaldo Torinese,2021-02-26 18:30:00,2,2.78
001157,Moncenisio,2021-02-26 18:30:00,0,0.0
001156,Moncalieri,2021-02-26 18:30:00,163,2.83
001155,Monastero di Lanzo,2021-02-26 18:30:00,0,0.0
001154,Mompantero,2021-02-26 18:30:00,1,1.54
001153,Mombello di Torino,2021-02-26 18:30:00,6,15.38
001152,Mezzenile,2021-02-26 18:30:00,1,1.25
001150,Mercenasco,2021-02-26 18:30:00,2,1.62
001149,Meana di Susa,2021-02-26 18:30:00,0,0.0
001148,Mazzè,2021-02-26 18:30:00,12,2.9
001147,Mattie,2021-02-26 18:30:00,4,5.98
001146,Mathi,2021-02-26 18:30:00,38,9.88
001145,Massello,2021-02-26 18:30:00,0,0.0
001144,Marentino,2021-02-26 18:30:00,4,3.06
001143,Maglione,2021-02-26 18:30:00,0,0.0
001142,Macello,2021-02-26 18:30:00,16,13.69
001141,Lusigliè,2021-02-26 18:30:00,6,10.54
001140,Lusernetta,2021-02-26 18:30:00,0,0.0
001139,Luserna San Giovanni,2021-02-26 18:30:00,43,5.93
001137,Loranzè,2021-02-26 18:30:00,6,5.15
001136,Lombriasco,2021-02-26 18:30:00,0,0.0
001135,Lombardore,2021-02-26 18:30:00,4,2.31
001134,Locana,2021-02-26 18:30:00,3,2.09
001133,Levone,2021-02-26 18:30:00,0,0.0
001132,Lessolo,2021-02-26 18:30:00,6,3.3
001131,Lemie,2021-02-26 18:30:00,0,0.0
001130,Leini,2021-02-26 18:30:00,57,3.46
001129,Lauriano,2021-02-26 18:30:00,2,1.39
001128,Lanzo Torinese,2021-02-26 18:30:00,19,3.79
001127,La Loggia,2021-02-26 18:30:00,31,3.5
001126,La Cassa,2021-02-26 18:30:00,5,2.77
001125,Ivrea,2021-02-26 18:30:00,55,2.35
001124,Issiglio,2021-02-26 18:30:00,2,5.17
001123,Isolabella,2021-02-26 18:30:00,1,2.61
001122,Inverso Pinasca,2021-02-26 18:30:00,2,2.85
001121,Ingria,2021-02-26 18:30:00,0,0.0
001120,Grugliasco,2021-02-26 18:30:00,138,3.67
001119,Grosso,2021-02-26 18:30:00,5,4.88
001118,Groscavallo,2021-02-26 18:30:00,1,5.03
001117,Gravere,2021-02-26 18:30:00,7,10.36
001116,Givoletto,2021-02-26 18:30:00,7,1.78
001115,Giaveno,2021-02-26 18:30:00,66,4.03
001114,Giaglione,2021-02-26 18:30:00,1,1.64
001113,Germagnano,2021-02-26 18:30:00,5,4.29
001112,Gassino Torinese,2021-02-26 18:30:00,85,8.89
001111,Garzigliana,2021-02-26 18:30:00,1,1.81
001110,Frossasco,2021-02-26 18:30:00,24,8.37
001109,Front,2021-02-26 18:30:00,3,1.83
001108,Frassinetto,2021-02-26 18:30:00,0,0.0
001107,Forno Canavese,2021-02-26 18:30:00,41,12.29
001106,Foglizzo,2021-02-26 18:30:00,12,5.17
001105,Fiorano Canavese,2021-02-26 18:30:00,0,0.0
001104,Fiano,2021-02-26 18:30:00,10,3.75
001103,Fenestrelle,2021-02-26 18:30:00,0,0.0
001102,Feletto,2021-02-26 18:30:00,5,2.21
001101,Favria,2021-02-26 18:30:00,25,4.76
001100,Exilles,2021-02-26 18:30:00,0,0.0
001099,Druento,2021-02-26 18:30:00,72,8.12
001098,Cuorgnè,2021-02-26 18:30:00,30,3.1
001097,Cumiana,2021-02-26 18:30:00,41,5.19
001096,Cuceglio,2021-02-26 18:30:00,5,5.06
001095,Cossano Canavese,2021-02-26 18:30:00,0,0.0
001094,Corio,2021-02-26 18:30:00,30,9.35
001093,Condove,2021-02-26 18:30:00,11,2.39
001092,Colleretto Giacosa,2021-02-26 18:30:00,0,0.0
001091,Colleretto Castelnuovo,2021-02-26 18:30:00,3,9.49
001090,Collegno,2021-02-26 18:30:00,193,3.88
001089,Coazze,2021-02-26 18:30:00,11,3.4
001088,Coassolo Torinese,2021-02-26 18:30:00,1,0.67
001087,Claviere,2021-02-26 18:30:00,0,0.0
001086,Ciriè,2021-02-26 18:30:00,93,5.01
001085,Cinzano,2021-02-26 18:30:00,2,6.06
001084,Cintano,2021-02-26 18:30:00,3,11.9
001083,Ciconio,2021-02-26 18:30:00,0,0.0
001082,Chivasso,2021-02-26 18:30:00,93,3.46
001081,Chiusa di San Michele,2021-02-26 18:30:00,0,0.0
001080,Chiomonte,2021-02-26 18:30:00,0,0.0
001079,Chiesanuova,2021-02-26 18:30:00,3,12.88
001078,Chieri,2021-02-26 18:30:00,125,3.38
001077,Chiaverano,2021-02-26 18:30:00,4,1.94
001076,Chianocco,2021-02-26 18:30:00,4,2.48
001075,Chialamberto,2021-02-26 18:30:00,0,0.0
001074,Cesana Torinese,2021-02-26 18:30:00,1,1.06
001073,Ceresole Reale,2021-02-26 18:30:00,1,5.99
001072,Ceres,2021-02-26 18:30:00,7,6.7
001071,Cercenasco,2021-02-26 18:30:00,7,3.87
001070,Cavour,2021-02-26 18:30:00,41,7.47
001069,Cavagnolo,2021-02-26 18:30:00,17,8.26
001068,Castiglione Torinese,2021-02-26 18:30:00,28,4.31
001067,Castelnuovo Nigra,2021-02-26 18:30:00,1,2.33
001066,Castellamonte,2021-02-26 18:30:00,83,8.35
001065,Castagnole Piemonte,2021-02-26 18:30:00,14,6.24
001064,Castagneto Po,2021-02-26 18:30:00,4,2.24
001063,Caselle Torinese,2021-02-26 18:30:00,71,5.09
001062,Caselette,2021-02-26 18:30:00,11,3.63
001061,Cascinette d'Ivrea,2021-02-26 18:30:00,3,1.99
001060,Casalborgone,2021-02-26 18:30:00,4,2.12
001059,Carmagnola,2021-02-26 18:30:00,171,5.9
001058,Carignano,2021-02-26 18:30:00,25,2.7
001057,Carema,2021-02-26 18:30:00,0,0.0
001056,Caravino,2021-02-26 18:30:00,3,3.33
001055,Caprie,2021-02-26 18:30:00,2,0.96
001054,Cantoira,2021-02-26 18:30:00,1,1.74
001053,Cantalupa,2021-02-26 18:30:00,21,8.02
001052,Canischio,2021-02-26 18:30:00,4,14.44
001051,Candiolo,2021-02-26 18:30:00,35,6.21
001050,Candia Canavese,2021-02-26 18:30:00,6,4.87
001049,Campiglione Fenile,2021-02-26 18:30:00,6,4.47
001048,Cambiano,2021-02-26 18:30:00,17,2.84
001047,Caluso,2021-02-26 18:30:00,16,2.12
001046,Cafasse,2021-02-26 18:30:00,18,5.27
001045,Buttigliera Alta,2021-02-26 18:30:00,32,4.99
001044,Bussoleno,2021-02-26 18:30:00,22,3.7
001043,Busano,2021-02-26 18:30:00,4,2.44
001042,Burolo,2021-02-26 18:30:00,4,3.5
001041,Buriasco,2021-02-26 18:30:00,8,5.92
001040,Bruzolo,2021-02-26 18:30:00,0,0.0
001039,Brusasco,2021-02-26 18:30:00,5,3.27
001038,Bruino,2021-02-26 18:30:00,60,6.9
001037,Brozolo,2021-02-26 18:30:00,5,11.47
001036,Brosso,2021-02-26 18:30:00,5,12.69
001035,Bricherasio,2021-02-26 18:30:00,31,6.72
001034,Brandizzo,2021-02-26 18:30:00,83,9.5
001033,Bosconero,2021-02-26 18:30:00,19,6.06
001032,Borgone Susa,2021-02-26 18:30:00,1,0.45
001031,Borgomasino,2021-02-26 18:30:00,0,0.0
001030,Borgofranco d'Ivrea,2021-02-26 18:30:00,17,4.63
001029,Borgiallo,2021-02-26 18:30:00,6,10.2
001028,Borgaro Torinese,2021-02-26 18:30:00,101,8.48
001027,Bollengo,2021-02-26 18:30:00,7,3.23
001026,Bobbio Pellice,2021-02-26 18:30:00,0,0.0
001025,Bibiana,2021-02-26 18:30:00,16,4.62
001024,Beinasco,2021-02-26 18:30:00,71,3.96
001023,Barone Canavese,2021-02-26 18:30:00,2,3.4
001022,Bardonecchia,2021-02-26 18:30:00,6,1.91
001021,Barbania,2021-02-26 18:30:00,9,5.61
001020,Banchette,2021-02-26 18:30:00,14,4.32
001019,Balme,2021-02-26 18:30:00,1,9.01
001018,Baldissero Torinese,2021-02-26 18:30:00,8,2.17
001017,Baldissero Canavese,2021-02-26 18:30:00,3,5.54
001016,Balangero,2021-02-26 18:30:00,15,4.74
001015,Bairo,2021-02-26 18:30:00,7,8.75
001014,Azeglio,2021-02-26 18:30:00,4,3.18
001013,Avigliana,2021-02-26 18:30:00,61,4.86
001012,Arignano,2021-02-26 18:30:00,3,2.79
001011,Angrogna,2021-02-26 18:30:00,2,2.32
001010,Andrate,2021-02-26 18:30:00,0,0.0
001009,Andezeno,2021-02-26 18:30:00,11,5.46
001008,Alpignano,2021-02-26 18:30:00,64,3.91
001007,Alpette,2021-02-26 18:30:00,0,0.0
001006,Almese,2021-02-26 18:30:00,15,2.35
001004,Albiano d'Ivrea,2021-02-26 18:30:00,7,4.25
001003,Ala di Stura,2021-02-26 18:30:00,2,4.42
001002,Airasca,2021-02-26 18:30:00,8,2.17
001001,Agliè,2021-02-26 18:30:00,13,4.93
