id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-12-09 18:30:00,13,7.03
001230,Rueglio,2020-12-09 18:30:00,3,3.86
001229,Rubiana,2020-12-09 18:30:00,13,5.48
001228,Rosta,2020-12-09 18:30:00,27,5.45
001227,Roure,2020-12-09 18:30:00,8,10.04
001226,Rorà,2020-12-09 18:30:00,1,4.22
001225,Rondissone,2020-12-09 18:30:00,12,6.36
001224,Ronco Canavese,2020-12-09 18:30:00,10,33.33
001223,Romano Canavese,2020-12-09 18:30:00,19,7.17
001222,Roletto,2020-12-09 18:30:00,11,5.41
001221,Rocca Canavese,2020-12-09 18:30:00,11,6.42
001220,Robassomero,2020-12-09 18:30:00,20,6.52
001219,Rivoli,2020-12-09 18:30:00,316,6.51
001218,Rivarossa,2020-12-09 18:30:00,12,7.54
001217,Rivarolo Canavese,2020-12-09 18:30:00,126,10.11
001216,Rivara,2020-12-09 18:30:00,14,5.41
001215,Riva presso Chieri,2020-12-09 18:30:00,38,8.0
001214,Rivalta di Torino,2020-12-09 18:30:00,167,8.32
001213,Rivalba,2020-12-09 18:30:00,9,7.81
001212,Ribordone,2020-12-09 18:30:00,0,0.0
001211,Reano,2020-12-09 18:30:00,11,6.2
001210,Quincinetto,2020-12-09 18:30:00,0,0.0
001209,Quassolo,2020-12-09 18:30:00,3,8.7
001208,Quagliuzzo,2020-12-09 18:30:00,2,6.04
001207,Pratiglione,2020-12-09 18:30:00,3,5.84
001206,Prascorsano,2020-12-09 18:30:00,6,7.97
001205,Prarostino,2020-12-09 18:30:00,10,7.79
001204,Pramollo,2020-12-09 18:30:00,3,13.39
001203,Pralormo,2020-12-09 18:30:00,32,16.8
001202,Prali,2020-12-09 18:30:00,0,0.0
001201,Pragelato,2020-12-09 18:30:00,1,1.29
001200,Porte,2020-12-09 18:30:00,3,2.9
001199,Pont-Canavese,2020-12-09 18:30:00,8,2.43
001198,Pomaretto,2020-12-09 18:30:00,13,12.86
001197,Poirino,2020-12-09 18:30:00,94,9.03
001196,Piverone,2020-12-09 18:30:00,6,4.4
001195,Piscina,2020-12-09 18:30:00,27,8.01
001194,Piossasco,2020-12-09 18:30:00,162,8.82
001193,Piobesi Torinese,2020-12-09 18:30:00,20,5.25
001192,Pino Torinese,2020-12-09 18:30:00,79,9.4
001191,Pinerolo,2020-12-09 18:30:00,260,7.2
001190,Pinasca,2020-12-09 18:30:00,31,10.55
001189,Pianezza,2020-12-09 18:30:00,98,6.37
001188,Pessinetto,2020-12-09 18:30:00,1,1.62
001187,Pertusio,2020-12-09 18:30:00,5,6.6
001186,Perrero,2020-12-09 18:30:00,1,1.55
001185,Perosa Canavese,2020-12-09 18:30:00,0,0.0
001184,Perosa Argentina,2020-12-09 18:30:00,31,9.78
001183,Pecetto Torinese,2020-12-09 18:30:00,9,2.22
001181,Pavone Canavese,2020-12-09 18:30:00,27,7.02
001180,Pavarolo,2020-12-09 18:30:00,7,6.17
001179,Parella,2020-12-09 18:30:00,3,6.98
001178,Pancalieri,2020-12-09 18:30:00,63,30.13
001177,Palazzo Canavese,2020-12-09 18:30:00,4,4.78
001176,Ozegna,2020-12-09 18:30:00,7,5.7
001175,Oulx,2020-12-09 18:30:00,28,8.31
001174,Osasio,2020-12-09 18:30:00,9,9.81
001173,Osasco,2020-12-09 18:30:00,8,6.94
001172,Orio Canavese,2020-12-09 18:30:00,1,1.29
001171,Orbassano,2020-12-09 18:30:00,205,8.78
001170,Oglianico,2020-12-09 18:30:00,10,6.72
001169,Novalesa,2020-12-09 18:30:00,2,3.72
001168,None,2020-12-09 18:30:00,81,10.1
001167,Nomaglio,2020-12-09 18:30:00,2,6.99
001166,Nole,2020-12-09 18:30:00,55,8.07
001165,Noasca,2020-12-09 18:30:00,0,0.0
001164,Nichelino,2020-12-09 18:30:00,366,7.71
001163,Moriondo Torinese,2020-12-09 18:30:00,7,8.3
001162,Monteu da Po,2020-12-09 18:30:00,4,4.68
001161,Montanaro,2020-12-09 18:30:00,28,5.41
001160,Montalto Dora,2020-12-09 18:30:00,13,3.82
001159,Montalenghe,2020-12-09 18:30:00,11,11.04
001158,Montaldo Torinese,2020-12-09 18:30:00,1,1.39
001157,Moncenisio,2020-12-09 18:30:00,0,0.0
001156,Moncalieri,2020-12-09 18:30:00,317,5.51
001155,Monastero di Lanzo,2020-12-09 18:30:00,2,5.78
001154,Mompantero,2020-12-09 18:30:00,9,13.87
001153,Mombello di Torino,2020-12-09 18:30:00,4,10.26
001152,Mezzenile,2020-12-09 18:30:00,0,0.0
001150,Mercenasco,2020-12-09 18:30:00,8,6.5
001149,Meana di Susa,2020-12-09 18:30:00,9,11.42
001148,Mazzè,2020-12-09 18:30:00,60,14.49
001147,Mattie,2020-12-09 18:30:00,6,8.97
001146,Mathi,2020-12-09 18:30:00,42,10.92
001145,Massello,2020-12-09 18:30:00,0,0.0
001144,Marentino,2020-12-09 18:30:00,2,1.53
001143,Maglione,2020-12-09 18:30:00,5,11.99
001142,Macello,2020-12-09 18:30:00,7,5.99
001141,Lusigliè,2020-12-09 18:30:00,3,5.27
001140,Lusernetta,2020-12-09 18:30:00,3,6.05
001139,Luserna San Giovanni,2020-12-09 18:30:00,73,10.07
001137,Loranzè,2020-12-09 18:30:00,7,6.0
001136,Lombriasco,2020-12-09 18:30:00,10,9.57
001135,Lombardore,2020-12-09 18:30:00,20,11.53
001134,Locana,2020-12-09 18:30:00,52,36.16
001133,Levone,2020-12-09 18:30:00,3,6.79
001132,Lessolo,2020-12-09 18:30:00,10,5.49
001131,Lemie,2020-12-09 18:30:00,0,0.0
001130,Leini,2020-12-09 18:30:00,134,8.14
001129,Lauriano,2020-12-09 18:30:00,3,2.09
001128,Lanzo Torinese,2020-12-09 18:30:00,69,13.76
001127,La Loggia,2020-12-09 18:30:00,53,5.99
001126,La Cassa,2020-12-09 18:30:00,9,4.99
001125,Ivrea,2020-12-09 18:30:00,136,5.8
001124,Issiglio,2020-12-09 18:30:00,1,2.58
001123,Isolabella,2020-12-09 18:30:00,4,10.44
001122,Inverso Pinasca,2020-12-09 18:30:00,3,4.27
001121,Ingria,2020-12-09 18:30:00,0,0.0
001120,Grugliasco,2020-12-09 18:30:00,222,5.91
001119,Grosso,2020-12-09 18:30:00,14,13.66
001118,Groscavallo,2020-12-09 18:30:00,0,0.0
001117,Gravere,2020-12-09 18:30:00,6,8.88
001116,Givoletto,2020-12-09 18:30:00,14,3.55
001115,Giaveno,2020-12-09 18:30:00,142,8.67
001114,Giaglione,2020-12-09 18:30:00,7,11.49
001113,Germagnano,2020-12-09 18:30:00,11,9.43
001112,Gassino Torinese,2020-12-09 18:30:00,61,6.38
001111,Garzigliana,2020-12-09 18:30:00,4,7.25
001110,Frossasco,2020-12-09 18:30:00,7,2.44
001109,Front,2020-12-09 18:30:00,7,4.27
001108,Frassinetto,2020-12-09 18:30:00,5,17.86
001107,Forno Canavese,2020-12-09 18:30:00,46,13.79
001106,Foglizzo,2020-12-09 18:30:00,16,6.9
001105,Fiorano Canavese,2020-12-09 18:30:00,3,3.9
001104,Fiano,2020-12-09 18:30:00,12,4.5
001103,Fenestrelle,2020-12-09 18:30:00,3,5.88
001102,Feletto,2020-12-09 18:30:00,21,9.27
001101,Favria,2020-12-09 18:30:00,86,16.39
001100,Exilles,2020-12-09 18:30:00,0,0.0
001099,Druento,2020-12-09 18:30:00,55,6.21
001098,Cuorgnè,2020-12-09 18:30:00,71,7.34
001097,Cumiana,2020-12-09 18:30:00,68,8.61
001096,Cuceglio,2020-12-09 18:30:00,6,6.07
001095,Cossano Canavese,2020-12-09 18:30:00,1,2.06
001094,Corio,2020-12-09 18:30:00,19,5.92
001093,Condove,2020-12-09 18:30:00,19,4.13
001092,Colleretto Giacosa,2020-12-09 18:30:00,3,5.24
001091,Colleretto Castelnuovo,2020-12-09 18:30:00,1,3.16
001090,Collegno,2020-12-09 18:30:00,266,5.35
001089,Coazze,2020-12-09 18:30:00,11,3.4
001088,Coassolo Torinese,2020-12-09 18:30:00,14,9.35
001087,Claviere,2020-12-09 18:30:00,1,4.76
001086,Ciriè,2020-12-09 18:30:00,124,6.68
001085,Cinzano,2020-12-09 18:30:00,0,0.0
001084,Cintano,2020-12-09 18:30:00,1,3.97
001083,Ciconio,2020-12-09 18:30:00,1,2.58
001082,Chivasso,2020-12-09 18:30:00,180,6.69
001081,Chiusa di San Michele,2020-12-09 18:30:00,4,2.47
001080,Chiomonte,2020-12-09 18:30:00,31,34.95
001079,Chiesanuova,2020-12-09 18:30:00,0,0.0
001078,Chieri,2020-12-09 18:30:00,245,6.63
001077,Chiaverano,2020-12-09 18:30:00,14,6.8
001076,Chianocco,2020-12-09 18:30:00,7,4.34
001075,Chialamberto,2020-12-09 18:30:00,5,13.59
001074,Cesana Torinese,2020-12-09 18:30:00,9,9.54
001073,Ceresole Reale,2020-12-09 18:30:00,2,11.98
001072,Ceres,2020-12-09 18:30:00,10,9.57
001071,Cercenasco,2020-12-09 18:30:00,8,4.42
001070,Cavour,2020-12-09 18:30:00,52,9.47
001069,Cavagnolo,2020-12-09 18:30:00,8,3.89
001068,Castiglione Torinese,2020-12-09 18:30:00,54,8.31
001067,Castelnuovo Nigra,2020-12-09 18:30:00,1,2.33
001066,Castellamonte,2020-12-09 18:30:00,120,12.07
001065,Castagnole Piemonte,2020-12-09 18:30:00,18,8.02
001064,Castagneto Po,2020-12-09 18:30:00,12,6.73
001063,Caselle Torinese,2020-12-09 18:30:00,110,7.88
001062,Caselette,2020-12-09 18:30:00,18,5.94
001061,Cascinette d'Ivrea,2020-12-09 18:30:00,11,7.28
001060,Casalborgone,2020-12-09 18:30:00,4,2.12
001059,Carmagnola,2020-12-09 18:30:00,246,8.49
001058,Carignano,2020-12-09 18:30:00,54,5.82
001057,Carema,2020-12-09 18:30:00,8,10.38
001056,Caravino,2020-12-09 18:30:00,4,4.43
001055,Caprie,2020-12-09 18:30:00,3,1.44
001054,Cantoira,2020-12-09 18:30:00,6,10.42
001053,Cantalupa,2020-12-09 18:30:00,17,6.49
001052,Canischio,2020-12-09 18:30:00,2,7.22
001051,Candiolo,2020-12-09 18:30:00,33,5.86
001050,Candia Canavese,2020-12-09 18:30:00,12,9.74
001049,Campiglione Fenile,2020-12-09 18:30:00,10,7.46
001048,Cambiano,2020-12-09 18:30:00,36,6.02
001047,Caluso,2020-12-09 18:30:00,47,6.23
001046,Cafasse,2020-12-09 18:30:00,31,9.07
001045,Buttigliera Alta,2020-12-09 18:30:00,51,7.96
001044,Bussoleno,2020-12-09 18:30:00,29,4.88
001043,Busano,2020-12-09 18:30:00,15,9.17
001042,Burolo,2020-12-09 18:30:00,5,4.37
001041,Buriasco,2020-12-09 18:30:00,20,14.8
001040,Bruzolo,2020-12-09 18:30:00,9,5.9
001039,Brusasco,2020-12-09 18:30:00,3,1.96
001038,Bruino,2020-12-09 18:30:00,49,5.63
001037,Brozolo,2020-12-09 18:30:00,3,6.88
001036,Brosso,2020-12-09 18:30:00,1,2.54
001035,Bricherasio,2020-12-09 18:30:00,40,8.67
001034,Brandizzo,2020-12-09 18:30:00,44,5.04
001033,Bosconero,2020-12-09 18:30:00,38,12.13
001032,Borgone Susa,2020-12-09 18:30:00,9,4.07
001031,Borgomasino,2020-12-09 18:30:00,8,10.15
001030,Borgofranco d'Ivrea,2020-12-09 18:30:00,21,5.72
001029,Borgiallo,2020-12-09 18:30:00,2,3.4
001028,Borgaro Torinese,2020-12-09 18:30:00,100,8.39
001027,Bollengo,2020-12-09 18:30:00,8,3.69
001026,Bobbio Pellice,2020-12-09 18:30:00,4,7.34
001025,Bibiana,2020-12-09 18:30:00,24,6.93
001024,Beinasco,2020-12-09 18:30:00,124,6.91
001023,Barone Canavese,2020-12-09 18:30:00,3,5.09
001022,Bardonecchia,2020-12-09 18:30:00,11,3.49
001021,Barbania,2020-12-09 18:30:00,10,6.23
001020,Banchette,2020-12-09 18:30:00,25,7.72
001019,Balme,2020-12-09 18:30:00,0,0.0
001018,Baldissero Torinese,2020-12-09 18:30:00,23,6.25
001017,Baldissero Canavese,2020-12-09 18:30:00,7,12.92
001016,Balangero,2020-12-09 18:30:00,17,5.37
001015,Bairo,2020-12-09 18:30:00,5,6.25
001014,Azeglio,2020-12-09 18:30:00,7,5.56
001013,Avigliana,2020-12-09 18:30:00,60,4.78
001012,Arignano,2020-12-09 18:30:00,6,5.58
001011,Angrogna,2020-12-09 18:30:00,5,5.79
001010,Andrate,2020-12-09 18:30:00,2,4.01
001009,Andezeno,2020-12-09 18:30:00,8,3.97
001008,Alpignano,2020-12-09 18:30:00,87,5.31
001007,Alpette,2020-12-09 18:30:00,2,8.26
001006,Almese,2020-12-09 18:30:00,40,6.27
001004,Albiano d'Ivrea,2020-12-09 18:30:00,7,4.25
001003,Ala di Stura,2020-12-09 18:30:00,4,8.83
001002,Airasca,2020-12-09 18:30:00,12,3.26
001001,Agliè,2020-12-09 18:30:00,49,18.6
