id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-11-27 18:30:00,21,11.35
001230,Rueglio,2020-11-27 18:30:00,7,9.01
001229,Rubiana,2020-11-27 18:30:00,11,4.64
001228,Rosta,2020-11-27 18:30:00,40,8.07
001227,Roure,2020-11-27 18:30:00,14,17.57
001226,Rorà,2020-11-27 18:30:00,2,8.44
001225,Rondissone,2020-11-27 18:30:00,23,12.19
001224,Ronco Canavese,2020-11-27 18:30:00,1,3.33
001223,Romano Canavese,2020-11-27 18:30:00,27,10.18
001222,Roletto,2020-11-27 18:30:00,21,10.32
001221,Rocca Canavese,2020-11-27 18:30:00,22,12.84
001220,Robassomero,2020-11-27 18:30:00,34,11.09
001219,Rivoli,2020-11-27 18:30:00,534,11.0
001218,Rivarossa,2020-11-27 18:30:00,17,10.68
001217,Rivarolo Canavese,2020-11-27 18:30:00,187,15.01
001216,Rivara,2020-11-27 18:30:00,30,11.6
001215,Riva presso Chieri,2020-11-27 18:30:00,79,16.64
001214,Rivalta di Torino,2020-11-27 18:30:00,269,13.4
001213,Rivalba,2020-11-27 18:30:00,5,4.34
001212,Ribordone,2020-11-27 18:30:00,0,0.0
001211,Reano,2020-11-27 18:30:00,17,9.58
001210,Quincinetto,2020-11-27 18:30:00,14,13.59
001209,Quassolo,2020-11-27 18:30:00,4,11.59
001208,Quagliuzzo,2020-11-27 18:30:00,1,3.02
001207,Pratiglione,2020-11-27 18:30:00,5,9.73
001206,Prascorsano,2020-11-27 18:30:00,12,15.94
001205,Prarostino,2020-11-27 18:30:00,6,4.68
001204,Pramollo,2020-11-27 18:30:00,4,17.86
001203,Pralormo,2020-11-27 18:30:00,29,15.22
001202,Prali,2020-11-27 18:30:00,3,12.55
001201,Pragelato,2020-11-27 18:30:00,1,1.29
001200,Porte,2020-11-27 18:30:00,6,5.8
001199,Pont-Canavese,2020-11-27 18:30:00,16,4.86
001198,Pomaretto,2020-11-27 18:30:00,15,14.84
001197,Poirino,2020-11-27 18:30:00,154,14.79
001196,Piverone,2020-11-27 18:30:00,16,11.72
001195,Piscina,2020-11-27 18:30:00,29,8.61
001194,Piossasco,2020-11-27 18:30:00,237,12.9
001193,Piobesi Torinese,2020-11-27 18:30:00,72,18.92
001192,Pino Torinese,2020-11-27 18:30:00,89,10.59
001191,Pinerolo,2020-11-27 18:30:00,391,10.83
001190,Pinasca,2020-11-27 18:30:00,33,11.24
001189,Pianezza,2020-11-27 18:30:00,269,17.48
001188,Pessinetto,2020-11-27 18:30:00,4,6.48
001187,Pertusio,2020-11-27 18:30:00,14,18.47
001186,Perrero,2020-11-27 18:30:00,7,10.85
001185,Perosa Canavese,2020-11-27 18:30:00,5,9.62
001184,Perosa Argentina,2020-11-27 18:30:00,40,12.61
001183,Pecetto Torinese,2020-11-27 18:30:00,39,9.64
001181,Pavone Canavese,2020-11-27 18:30:00,44,11.43
001180,Pavarolo,2020-11-27 18:30:00,16,14.1
001179,Parella,2020-11-27 18:30:00,3,6.98
001178,Pancalieri,2020-11-27 18:30:00,78,37.3
001177,Palazzo Canavese,2020-11-27 18:30:00,5,5.97
001176,Ozegna,2020-11-27 18:30:00,13,10.59
001175,Oulx,2020-11-27 18:30:00,49,14.54
001174,Osasio,2020-11-27 18:30:00,9,9.81
001173,Osasco,2020-11-27 18:30:00,8,6.94
001172,Orio Canavese,2020-11-27 18:30:00,9,11.63
001171,Orbassano,2020-11-27 18:30:00,315,13.49
001170,Oglianico,2020-11-27 18:30:00,21,14.1
001169,Novalesa,2020-11-27 18:30:00,11,20.45
001168,None,2020-11-27 18:30:00,117,14.58
001167,Nomaglio,2020-11-27 18:30:00,5,17.48
001166,Nole,2020-11-27 18:30:00,92,13.5
001165,Noasca,2020-11-27 18:30:00,2,17.24
001164,Nichelino,2020-11-27 18:30:00,637,13.41
001163,Moriondo Torinese,2020-11-27 18:30:00,16,18.98
001162,Monteu da Po,2020-11-27 18:30:00,8,9.37
001161,Montanaro,2020-11-27 18:30:00,60,11.58
001160,Montalto Dora,2020-11-27 18:30:00,39,11.47
001159,Montalenghe,2020-11-27 18:30:00,7,7.03
001158,Montaldo Torinese,2020-11-27 18:30:00,5,6.94
001157,Moncenisio,2020-11-27 18:30:00,0,0.0
001156,Moncalieri,2020-11-27 18:30:00,666,11.58
001155,Monastero di Lanzo,2020-11-27 18:30:00,6,17.34
001154,Mompantero,2020-11-27 18:30:00,11,16.95
001153,Mombello di Torino,2020-11-27 18:30:00,3,7.69
001152,Mezzenile,2020-11-27 18:30:00,2,2.51
001150,Mercenasco,2020-11-27 18:30:00,8,6.5
001149,Meana di Susa,2020-11-27 18:30:00,13,16.5
001148,Mazzè,2020-11-27 18:30:00,71,17.14
001147,Mattie,2020-11-27 18:30:00,3,4.48
001146,Mathi,2020-11-27 18:30:00,37,9.62
001145,Massello,2020-11-27 18:30:00,1,18.52
001144,Marentino,2020-11-27 18:30:00,12,9.19
001143,Maglione,2020-11-27 18:30:00,4,9.59
001142,Macello,2020-11-27 18:30:00,9,7.7
001141,Lusigliè,2020-11-27 18:30:00,5,8.79
001140,Lusernetta,2020-11-27 18:30:00,4,8.06
001139,Luserna San Giovanni,2020-11-27 18:30:00,86,11.87
001137,Loranzè,2020-11-27 18:30:00,21,18.01
001136,Lombriasco,2020-11-27 18:30:00,17,16.27
001135,Lombardore,2020-11-27 18:30:00,38,21.9
001134,Locana,2020-11-27 18:30:00,31,21.56
001133,Levone,2020-11-27 18:30:00,3,6.79
001132,Lessolo,2020-11-27 18:30:00,26,14.29
001131,Lemie,2020-11-27 18:30:00,0,0.0
001130,Leini,2020-11-27 18:30:00,197,11.97
001129,Lauriano,2020-11-27 18:30:00,12,8.36
001128,Lanzo Torinese,2020-11-27 18:30:00,106,21.14
001127,La Loggia,2020-11-27 18:30:00,115,13.0
001126,La Cassa,2020-11-27 18:30:00,25,13.87
001125,Ivrea,2020-11-27 18:30:00,278,11.86
001124,Issiglio,2020-11-27 18:30:00,0,0.0
001123,Isolabella,2020-11-27 18:30:00,8,20.89
001122,Inverso Pinasca,2020-11-27 18:30:00,5,7.12
001121,Ingria,2020-11-27 18:30:00,0,0.0
001120,Grugliasco,2020-11-27 18:30:00,429,11.41
001119,Grosso,2020-11-27 18:30:00,13,12.68
001118,Groscavallo,2020-11-27 18:30:00,4,20.1
001117,Gravere,2020-11-27 18:30:00,2,2.96
001116,Givoletto,2020-11-27 18:30:00,30,7.62
001115,Giaveno,2020-11-27 18:30:00,212,12.94
001114,Giaglione,2020-11-27 18:30:00,8,13.14
001113,Germagnano,2020-11-27 18:30:00,5,4.29
001112,Gassino Torinese,2020-11-27 18:30:00,113,11.82
001111,Garzigliana,2020-11-27 18:30:00,7,12.68
001110,Frossasco,2020-11-27 18:30:00,28,9.77
001109,Front,2020-11-27 18:30:00,15,9.14
001108,Frassinetto,2020-11-27 18:30:00,9,32.14
001107,Forno Canavese,2020-11-27 18:30:00,36,10.79
001106,Foglizzo,2020-11-27 18:30:00,32,13.8
001105,Fiorano Canavese,2020-11-27 18:30:00,9,11.7
001104,Fiano,2020-11-27 18:30:00,21,7.87
001103,Fenestrelle,2020-11-27 18:30:00,11,21.57
001102,Feletto,2020-11-27 18:30:00,29,12.8
001101,Favria,2020-11-27 18:30:00,54,10.29
001100,Exilles,2020-11-27 18:30:00,0,0.0
001099,Druento,2020-11-27 18:30:00,71,8.01
001098,Cuorgnè,2020-11-27 18:30:00,148,15.29
001097,Cumiana,2020-11-27 18:30:00,87,11.02
001096,Cuceglio,2020-11-27 18:30:00,6,6.07
001095,Cossano Canavese,2020-11-27 18:30:00,1,2.06
001094,Corio,2020-11-27 18:30:00,28,8.73
001093,Condove,2020-11-27 18:30:00,32,6.96
001092,Colleretto Giacosa,2020-11-27 18:30:00,4,6.98
001091,Colleretto Castelnuovo,2020-11-27 18:30:00,2,6.33
001090,Collegno,2020-11-27 18:30:00,520,10.47
001089,Coazze,2020-11-27 18:30:00,27,8.34
001088,Coassolo Torinese,2020-11-27 18:30:00,15,10.02
001087,Claviere,2020-11-27 18:30:00,0,0.0
001086,Ciriè,2020-11-27 18:30:00,229,12.33
001085,Cinzano,2020-11-27 18:30:00,0,0.0
001084,Cintano,2020-11-27 18:30:00,1,3.97
001083,Ciconio,2020-11-27 18:30:00,9,23.2
001082,Chivasso,2020-11-27 18:30:00,338,12.56
001081,Chiusa di San Michele,2020-11-27 18:30:00,8,4.93
001080,Chiomonte,2020-11-27 18:30:00,6,6.76
001079,Chiesanuova,2020-11-27 18:30:00,1,4.29
001078,Chieri,2020-11-27 18:30:00,517,13.99
001077,Chiaverano,2020-11-27 18:30:00,15,7.29
001076,Chianocco,2020-11-27 18:30:00,11,6.82
001075,Chialamberto,2020-11-27 18:30:00,6,16.3
001074,Cesana Torinese,2020-11-27 18:30:00,8,8.48
001073,Ceresole Reale,2020-11-27 18:30:00,1,5.99
001072,Ceres,2020-11-27 18:30:00,14,13.4
001071,Cercenasco,2020-11-27 18:30:00,18,9.95
001070,Cavour,2020-11-27 18:30:00,74,13.47
001069,Cavagnolo,2020-11-27 18:30:00,20,9.71
001068,Castiglione Torinese,2020-11-27 18:30:00,83,12.77
001067,Castelnuovo Nigra,2020-11-27 18:30:00,1,2.33
001066,Castellamonte,2020-11-27 18:30:00,184,18.5
001065,Castagnole Piemonte,2020-11-27 18:30:00,33,14.71
001064,Castagneto Po,2020-11-27 18:30:00,29,16.27
001063,Caselle Torinese,2020-11-27 18:30:00,194,13.9
001062,Caselette,2020-11-27 18:30:00,37,12.21
001061,Cascinette d'Ivrea,2020-11-27 18:30:00,8,5.29
001060,Casalborgone,2020-11-27 18:30:00,21,11.13
001059,Carmagnola,2020-11-27 18:30:00,449,15.5
001058,Carignano,2020-11-27 18:30:00,116,12.51
001057,Carema,2020-11-27 18:30:00,6,7.78
001056,Caravino,2020-11-27 18:30:00,6,6.65
001055,Caprie,2020-11-27 18:30:00,15,7.19
001054,Cantoira,2020-11-27 18:30:00,11,19.1
001053,Cantalupa,2020-11-27 18:30:00,24,9.16
001052,Canischio,2020-11-27 18:30:00,3,10.83
001051,Candiolo,2020-11-27 18:30:00,62,11.0
001050,Candia Canavese,2020-11-27 18:30:00,22,17.86
001049,Campiglione Fenile,2020-11-27 18:30:00,27,20.13
001048,Cambiano,2020-11-27 18:30:00,63,10.54
001047,Caluso,2020-11-27 18:30:00,73,9.68
001046,Cafasse,2020-11-27 18:30:00,63,18.44
001045,Buttigliera Alta,2020-11-27 18:30:00,60,9.36
001044,Bussoleno,2020-11-27 18:30:00,43,7.24
001043,Busano,2020-11-27 18:30:00,27,16.5
001042,Burolo,2020-11-27 18:30:00,16,13.99
001041,Buriasco,2020-11-27 18:30:00,19,14.06
001040,Bruzolo,2020-11-27 18:30:00,11,7.21
001039,Brusasco,2020-11-27 18:30:00,9,5.89
001038,Bruino,2020-11-27 18:30:00,99,11.38
001037,Brozolo,2020-11-27 18:30:00,0,0.0
001036,Brosso,2020-11-27 18:30:00,3,7.61
001035,Bricherasio,2020-11-27 18:30:00,54,11.7
001034,Brandizzo,2020-11-27 18:30:00,85,9.73
001033,Bosconero,2020-11-27 18:30:00,52,16.6
001032,Borgone Susa,2020-11-27 18:30:00,24,10.86
001031,Borgomasino,2020-11-27 18:30:00,37,46.95
001030,Borgofranco d'Ivrea,2020-11-27 18:30:00,38,10.35
001029,Borgiallo,2020-11-27 18:30:00,5,8.5
001028,Borgaro Torinese,2020-11-27 18:30:00,177,14.86
001027,Bollengo,2020-11-27 18:30:00,13,6.0
001026,Bobbio Pellice,2020-11-27 18:30:00,6,11.01
001025,Bibiana,2020-11-27 18:30:00,35,10.11
001024,Beinasco,2020-11-27 18:30:00,234,13.05
001023,Barone Canavese,2020-11-27 18:30:00,6,10.19
001022,Bardonecchia,2020-11-27 18:30:00,36,11.43
001021,Barbania,2020-11-27 18:30:00,21,13.09
001020,Banchette,2020-11-27 18:30:00,32,9.88
001019,Balme,2020-11-27 18:30:00,0,0.0
001018,Baldissero Torinese,2020-11-27 18:30:00,36,9.78
001017,Baldissero Canavese,2020-11-27 18:30:00,6,11.07
001016,Balangero,2020-11-27 18:30:00,34,10.75
001015,Bairo,2020-11-27 18:30:00,8,10.0
001014,Azeglio,2020-11-27 18:30:00,21,16.69
001013,Avigliana,2020-11-27 18:30:00,100,7.96
001012,Arignano,2020-11-27 18:30:00,5,4.65
001011,Angrogna,2020-11-27 18:30:00,4,4.63
001010,Andrate,2020-11-27 18:30:00,2,4.01
001009,Andezeno,2020-11-27 18:30:00,22,10.93
001008,Alpignano,2020-11-27 18:30:00,164,10.01
001007,Alpette,2020-11-27 18:30:00,3,12.4
001006,Almese,2020-11-27 18:30:00,67,10.5
001004,Albiano d'Ivrea,2020-11-27 18:30:00,24,14.58
001003,Ala di Stura,2020-11-27 18:30:00,4,8.83
001002,Airasca,2020-11-27 18:30:00,30,8.15
001001,Agliè,2020-11-27 18:30:00,80,30.36
