id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-11-06 11:00:00,21,11.35
001230,Rueglio,2020-11-06 11:00:00,5,6.44
001229,Rubiana,2020-11-06 11:00:00,6,2.53
001228,Rosta,2020-11-06 11:00:00,42,8.47
001227,Roure,2020-11-06 11:00:00,9,11.29
001226,Rorà,2020-11-06 11:00:00,0,0.0
001225,Rondissone,2020-11-06 11:00:00,21,11.13
001224,Ronco Canavese,2020-11-06 11:00:00,0,0.0
001223,Romano Canavese,2020-11-06 11:00:00,25,9.43
001222,Roletto,2020-11-06 11:00:00,4,1.97
001221,Rocca Canavese,2020-11-06 11:00:00,13,7.58
001220,Robassomero,2020-11-06 11:00:00,42,13.7
001219,Rivoli,2020-11-06 11:00:00,533,10.98
001218,Rivarossa,2020-11-06 11:00:00,11,6.91
001217,Rivarolo Canavese,2020-11-06 11:00:00,161,12.92
001216,Rivara,2020-11-06 11:00:00,38,14.69
001215,Riva presso Chieri,2020-11-06 11:00:00,72,15.16
001214,Rivalta di Torino,2020-11-06 11:00:00,231,11.51
001213,Rivalba,2020-11-06 11:00:00,4,3.47
001212,Ribordone,2020-11-06 11:00:00,0,0.0
001211,Reano,2020-11-06 11:00:00,16,9.02
001210,Quincinetto,2020-11-06 11:00:00,14,13.59
001209,Quassolo,2020-11-06 11:00:00,0,0.0
001208,Quagliuzzo,2020-11-06 11:00:00,7,21.15
001207,Pratiglione,2020-11-06 11:00:00,5,9.73
001206,Prascorsano,2020-11-06 11:00:00,10,13.28
001205,Prarostino,2020-11-06 11:00:00,12,9.35
001204,Pramollo,2020-11-06 11:00:00,2,8.93
001203,Pralormo,2020-11-06 11:00:00,34,17.85
001202,Prali,2020-11-06 11:00:00,0,0.0
001201,Pragelato,2020-11-06 11:00:00,2,2.58
001200,Porte,2020-11-06 11:00:00,0,0.0
001199,Pont-Canavese,2020-11-06 11:00:00,27,8.21
001198,Pomaretto,2020-11-06 11:00:00,1,0.99
001197,Poirino,2020-11-06 11:00:00,211,20.27
001196,Piverone,2020-11-06 11:00:00,5,3.66
001195,Piscina,2020-11-06 11:00:00,20,5.93
001194,Piossasco,2020-11-06 11:00:00,155,8.44
001193,Piobesi Torinese,2020-11-06 11:00:00,107,28.11
001192,Pino Torinese,2020-11-06 11:00:00,113,13.45
001191,Pinerolo,2020-11-06 11:00:00,239,6.62
001190,Pinasca,2020-11-06 11:00:00,8,2.72
001189,Pianezza,2020-11-06 11:00:00,188,12.21
001188,Pessinetto,2020-11-06 11:00:00,0,0.0
001187,Pertusio,2020-11-06 11:00:00,8,10.55
001186,Perrero,2020-11-06 11:00:00,2,3.1
001185,Perosa Canavese,2020-11-06 11:00:00,7,13.46
001184,Perosa Argentina,2020-11-06 11:00:00,17,5.36
001183,Pecetto Torinese,2020-11-06 11:00:00,54,13.35
001181,Pavone Canavese,2020-11-06 11:00:00,47,12.21
001180,Pavarolo,2020-11-06 11:00:00,7,6.17
001179,Parella,2020-11-06 11:00:00,7,16.28
001178,Pancalieri,2020-11-06 11:00:00,13,6.22
001177,Palazzo Canavese,2020-11-06 11:00:00,8,9.56
001176,Ozegna,2020-11-06 11:00:00,9,7.33
001175,Oulx,2020-11-06 11:00:00,10,2.97
001174,Osasio,2020-11-06 11:00:00,12,13.09
001173,Osasco,2020-11-06 11:00:00,3,2.6
001172,Orio Canavese,2020-11-06 11:00:00,7,9.04
001171,Orbassano,2020-11-06 11:00:00,337,14.43
001170,Oglianico,2020-11-06 11:00:00,18,12.09
001169,Novalesa,2020-11-06 11:00:00,4,7.43
001168,None,2020-11-06 11:00:00,212,26.43
001167,Nomaglio,2020-11-06 11:00:00,4,13.99
001166,Nole,2020-11-06 11:00:00,58,8.51
001165,Noasca,2020-11-06 11:00:00,11,94.83
001164,Nichelino,2020-11-06 11:00:00,958,20.17
001163,Moriondo Torinese,2020-11-06 11:00:00,7,8.3
001162,Monteu da Po,2020-11-06 11:00:00,8,9.37
001161,Montanaro,2020-11-06 11:00:00,86,16.6
001160,Montalto Dora,2020-11-06 11:00:00,38,11.17
001159,Montalenghe,2020-11-06 11:00:00,13,13.05
001158,Montaldo Torinese,2020-11-06 11:00:00,14,19.44
001157,Moncenisio,2020-11-06 11:00:00,0,0.0
001156,Moncalieri,2020-11-06 11:00:00,1029,17.89
001155,Monastero di Lanzo,2020-11-06 11:00:00,3,8.67
001154,Mompantero,2020-11-06 11:00:00,4,6.16
001153,Mombello di Torino,2020-11-06 11:00:00,5,12.82
001152,Mezzenile,2020-11-06 11:00:00,5,6.27
001150,Mercenasco,2020-11-06 11:00:00,8,6.5
001149,Meana di Susa,2020-11-06 11:00:00,4,5.08
001148,Mazzè,2020-11-06 11:00:00,50,12.07
001147,Mattie,2020-11-06 11:00:00,5,7.47
001146,Mathi,2020-11-06 11:00:00,48,12.48
001145,Massello,2020-11-06 11:00:00,0,0.0
001144,Marentino,2020-11-06 11:00:00,11,8.42
001143,Maglione,2020-11-06 11:00:00,5,11.99
001142,Macello,2020-11-06 11:00:00,3,2.57
001141,Lusigliè,2020-11-06 11:00:00,10,17.57
001140,Lusernetta,2020-11-06 11:00:00,1,2.02
001139,Luserna San Giovanni,2020-11-06 11:00:00,20,2.76
001137,Loranzè,2020-11-06 11:00:00,16,13.72
001136,Lombriasco,2020-11-06 11:00:00,14,13.4
001135,Lombardore,2020-11-06 11:00:00,14,8.07
001134,Locana,2020-11-06 11:00:00,4,2.78
001133,Levone,2020-11-06 11:00:00,3,6.79
001132,Lessolo,2020-11-06 11:00:00,15,8.24
001131,Lemie,2020-11-06 11:00:00,0,0.0
001130,Leini,2020-11-06 11:00:00,206,12.52
001129,Lauriano,2020-11-06 11:00:00,11,7.66
001128,Lanzo Torinese,2020-11-06 11:00:00,58,11.57
001127,La Loggia,2020-11-06 11:00:00,167,18.88
001126,La Cassa,2020-11-06 11:00:00,21,11.65
001125,Ivrea,2020-11-06 11:00:00,236,10.07
001124,Issiglio,2020-11-06 11:00:00,7,18.09
001123,Isolabella,2020-11-06 11:00:00,7,18.28
001122,Inverso Pinasca,2020-11-06 11:00:00,2,2.85
001121,Ingria,2020-11-06 11:00:00,0,0.0
001120,Grugliasco,2020-11-06 11:00:00,416,11.07
001119,Grosso,2020-11-06 11:00:00,22,21.46
001118,Groscavallo,2020-11-06 11:00:00,2,10.05
001117,Gravere,2020-11-06 11:00:00,3,4.44
001116,Givoletto,2020-11-06 11:00:00,36,9.14
001115,Giaveno,2020-11-06 11:00:00,117,7.14
001114,Giaglione,2020-11-06 11:00:00,3,4.93
001113,Germagnano,2020-11-06 11:00:00,15,12.86
001112,Gassino Torinese,2020-11-06 11:00:00,110,11.51
001111,Garzigliana,2020-11-06 11:00:00,4,7.25
001110,Frossasco,2020-11-06 11:00:00,7,2.44
001109,Front,2020-11-06 11:00:00,21,12.8
001108,Frassinetto,2020-11-06 11:00:00,1,3.57
001107,Forno Canavese,2020-11-06 11:00:00,38,11.39
001106,Foglizzo,2020-11-06 11:00:00,41,17.68
001105,Fiorano Canavese,2020-11-06 11:00:00,5,6.5
001104,Fiano,2020-11-06 11:00:00,62,23.25
001103,Fenestrelle,2020-11-06 11:00:00,4,7.84
001102,Feletto,2020-11-06 11:00:00,22,9.71
001101,Favria,2020-11-06 11:00:00,66,12.58
001100,Exilles,2020-11-06 11:00:00,0,0.0
001099,Druento,2020-11-06 11:00:00,101,11.4
001098,Cuorgnè,2020-11-06 11:00:00,106,10.95
001097,Cumiana,2020-11-06 11:00:00,38,4.81
001096,Cuceglio,2020-11-06 11:00:00,14,14.16
001095,Cossano Canavese,2020-11-06 11:00:00,2,4.12
001094,Corio,2020-11-06 11:00:00,28,8.73
001093,Condove,2020-11-06 11:00:00,45,9.79
001092,Colleretto Giacosa,2020-11-06 11:00:00,5,8.73
001091,Colleretto Castelnuovo,2020-11-06 11:00:00,4,12.66
001090,Collegno,2020-11-06 11:00:00,571,11.49
001089,Coazze,2020-11-06 11:00:00,30,9.27
001088,Coassolo Torinese,2020-11-06 11:00:00,12,8.02
001087,Claviere,2020-11-06 11:00:00,2,9.52
001086,Ciriè,2020-11-06 11:00:00,308,16.58
001085,Cinzano,2020-11-06 11:00:00,4,12.12
001084,Cintano,2020-11-06 11:00:00,2,7.94
001083,Ciconio,2020-11-06 11:00:00,9,23.2
001082,Chivasso,2020-11-06 11:00:00,348,12.93
001081,Chiusa di San Michele,2020-11-06 11:00:00,15,9.25
001080,Chiomonte,2020-11-06 11:00:00,4,4.51
001079,Chiesanuova,2020-11-06 11:00:00,1,4.29
001078,Chieri,2020-11-06 11:00:00,500,13.53
001077,Chiaverano,2020-11-06 11:00:00,21,10.2
001076,Chianocco,2020-11-06 11:00:00,5,3.1
001075,Chialamberto,2020-11-06 11:00:00,5,13.59
001074,Cesana Torinese,2020-11-06 11:00:00,7,7.42
001073,Ceresole Reale,2020-11-06 11:00:00,0,0.0
001072,Ceres,2020-11-06 11:00:00,1,0.96
001071,Cercenasco,2020-11-06 11:00:00,15,8.29
001070,Cavour,2020-11-06 11:00:00,28,5.1
001069,Cavagnolo,2020-11-06 11:00:00,29,14.08
001068,Castiglione Torinese,2020-11-06 11:00:00,67,10.31
001067,Castelnuovo Nigra,2020-11-06 11:00:00,5,11.63
001066,Castellamonte,2020-11-06 11:00:00,126,12.67
001065,Castagnole Piemonte,2020-11-06 11:00:00,35,15.6
001064,Castagneto Po,2020-11-06 11:00:00,21,11.78
001063,Caselle Torinese,2020-11-06 11:00:00,226,16.19
001062,Caselette,2020-11-06 11:00:00,20,6.6
001061,Cascinette d'Ivrea,2020-11-06 11:00:00,14,9.27
001060,Casalborgone,2020-11-06 11:00:00,48,25.44
001059,Carmagnola,2020-11-06 11:00:00,511,17.64
001058,Carignano,2020-11-06 11:00:00,118,12.72
001057,Carema,2020-11-06 11:00:00,13,16.86
001056,Caravino,2020-11-06 11:00:00,3,3.33
001055,Caprie,2020-11-06 11:00:00,12,5.76
001054,Cantoira,2020-11-06 11:00:00,7,12.15
001053,Cantalupa,2020-11-06 11:00:00,13,4.96
001052,Canischio,2020-11-06 11:00:00,4,14.44
001051,Candiolo,2020-11-06 11:00:00,82,14.55
001050,Candia Canavese,2020-11-06 11:00:00,13,10.55
001049,Campiglione Fenile,2020-11-06 11:00:00,7,5.22
001048,Cambiano,2020-11-06 11:00:00,109,18.23
001047,Caluso,2020-11-06 11:00:00,74,9.81
001046,Cafasse,2020-11-06 11:00:00,40,11.71
001045,Buttigliera Alta,2020-11-06 11:00:00,61,9.52
001044,Bussoleno,2020-11-06 11:00:00,31,5.22
001043,Busano,2020-11-06 11:00:00,23,14.06
001042,Burolo,2020-11-06 11:00:00,5,4.37
001041,Buriasco,2020-11-06 11:00:00,11,8.14
001040,Bruzolo,2020-11-06 11:00:00,5,3.28
001039,Brusasco,2020-11-06 11:00:00,8,5.24
001038,Bruino,2020-11-06 11:00:00,69,7.93
001037,Brozolo,2020-11-06 11:00:00,1,2.29
001036,Brosso,2020-11-06 11:00:00,4,10.15
001035,Bricherasio,2020-11-06 11:00:00,13,2.82
001034,Brandizzo,2020-11-06 11:00:00,111,12.7
001033,Bosconero,2020-11-06 11:00:00,47,15.0
001032,Borgone Susa,2020-11-06 11:00:00,12,5.43
001031,Borgomasino,2020-11-06 11:00:00,4,5.08
001030,Borgofranco d'Ivrea,2020-11-06 11:00:00,58,15.8
001029,Borgiallo,2020-11-06 11:00:00,11,18.71
001028,Borgaro Torinese,2020-11-06 11:00:00,265,22.25
001027,Bollengo,2020-11-06 11:00:00,15,6.92
001026,Bobbio Pellice,2020-11-06 11:00:00,2,3.67
001025,Bibiana,2020-11-06 11:00:00,8,2.31
001024,Beinasco,2020-11-06 11:00:00,245,13.66
001023,Barone Canavese,2020-11-06 11:00:00,4,6.79
001022,Bardonecchia,2020-11-06 11:00:00,20,6.35
001021,Barbania,2020-11-06 11:00:00,8,4.99
001020,Banchette,2020-11-06 11:00:00,30,9.26
001019,Balme,2020-11-06 11:00:00,1,9.01
001018,Baldissero Torinese,2020-11-06 11:00:00,35,9.51
001017,Baldissero Canavese,2020-11-06 11:00:00,4,7.38
001016,Balangero,2020-11-06 11:00:00,36,11.38
001015,Bairo,2020-11-06 11:00:00,14,17.5
001014,Azeglio,2020-11-06 11:00:00,19,15.1
001013,Avigliana,2020-11-06 11:00:00,103,8.2
001012,Arignano,2020-11-06 11:00:00,9,8.37
001011,Angrogna,2020-11-06 11:00:00,3,3.48
001010,Andrate,2020-11-06 11:00:00,4,8.02
001009,Andezeno,2020-11-06 11:00:00,17,8.45
001008,Alpignano,2020-11-06 11:00:00,153,9.34
001007,Alpette,2020-11-06 11:00:00,0,0.0
001006,Almese,2020-11-06 11:00:00,49,7.68
001004,Albiano d'Ivrea,2020-11-06 11:00:00,18,10.94
001003,Ala di Stura,2020-11-06 11:00:00,5,11.04
001002,Airasca,2020-11-06 11:00:00,32,8.69
001001,Agliè,2020-11-06 11:00:00,30,11.39
