id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2021-01-08 18:30:00,16,8.65
001230,Rueglio,2021-01-08 18:30:00,1,1.29
001229,Rubiana,2021-01-08 18:30:00,14,5.9
001228,Rosta,2021-01-08 18:30:00,20,4.03
001227,Roure,2021-01-08 18:30:00,14,17.57
001226,Rorà,2021-01-08 18:30:00,1,4.22
001225,Rondissone,2021-01-08 18:30:00,12,6.36
001224,Ronco Canavese,2021-01-08 18:30:00,3,10.0
001223,Romano Canavese,2021-01-08 18:30:00,5,1.89
001222,Roletto,2021-01-08 18:30:00,4,1.97
001221,Rocca Canavese,2021-01-08 18:30:00,8,4.67
001220,Robassomero,2021-01-08 18:30:00,5,1.63
001219,Rivoli,2021-01-08 18:30:00,185,3.81
001218,Rivarossa,2021-01-08 18:30:00,3,1.88
001217,Rivarolo Canavese,2021-01-08 18:30:00,70,5.62
001216,Rivara,2021-01-08 18:30:00,13,5.03
001215,Riva presso Chieri,2021-01-08 18:30:00,27,5.69
001214,Rivalta di Torino,2021-01-08 18:30:00,70,3.49
001213,Rivalba,2021-01-08 18:30:00,4,3.47
001212,Ribordone,2021-01-08 18:30:00,0,0.0
001211,Reano,2021-01-08 18:30:00,15,8.46
001210,Quincinetto,2021-01-08 18:30:00,2,1.94
001209,Quassolo,2021-01-08 18:30:00,0,0.0
001208,Quagliuzzo,2021-01-08 18:30:00,0,0.0
001207,Pratiglione,2021-01-08 18:30:00,1,1.95
001206,Prascorsano,2021-01-08 18:30:00,3,3.98
001205,Prarostino,2021-01-08 18:30:00,6,4.68
001204,Pramollo,2021-01-08 18:30:00,1,4.46
001203,Pralormo,2021-01-08 18:30:00,14,7.35
001202,Prali,2021-01-08 18:30:00,7,29.29
001201,Pragelato,2021-01-08 18:30:00,2,2.58
001200,Porte,2021-01-08 18:30:00,0,0.0
001199,Pont-Canavese,2021-01-08 18:30:00,25,7.6
001198,Pomaretto,2021-01-08 18:30:00,0,0.0
001197,Poirino,2021-01-08 18:30:00,50,4.8
001196,Piverone,2021-01-08 18:30:00,10,7.33
001195,Piscina,2021-01-08 18:30:00,5,1.48
001194,Piossasco,2021-01-08 18:30:00,82,4.46
001193,Piobesi Torinese,2021-01-08 18:30:00,29,7.62
001192,Pino Torinese,2021-01-08 18:30:00,20,2.38
001191,Pinerolo,2021-01-08 18:30:00,108,2.99
001190,Pinasca,2021-01-08 18:30:00,7,2.38
001189,Pianezza,2021-01-08 18:30:00,51,3.31
001188,Pessinetto,2021-01-08 18:30:00,2,3.24
001187,Pertusio,2021-01-08 18:30:00,5,6.6
001186,Perrero,2021-01-08 18:30:00,3,4.65
001185,Perosa Canavese,2021-01-08 18:30:00,1,1.92
001184,Perosa Argentina,2021-01-08 18:30:00,5,1.58
001183,Pecetto Torinese,2021-01-08 18:30:00,6,1.48
001181,Pavone Canavese,2021-01-08 18:30:00,7,1.82
001180,Pavarolo,2021-01-08 18:30:00,3,2.64
001179,Parella,2021-01-08 18:30:00,0,0.0
001178,Pancalieri,2021-01-08 18:30:00,3,1.43
001177,Palazzo Canavese,2021-01-08 18:30:00,3,3.58
001176,Ozegna,2021-01-08 18:30:00,1,0.81
001175,Oulx,2021-01-08 18:30:00,6,1.78
001174,Osasio,2021-01-08 18:30:00,2,2.18
001173,Osasco,2021-01-08 18:30:00,11,9.54
001172,Orio Canavese,2021-01-08 18:30:00,0,0.0
001171,Orbassano,2021-01-08 18:30:00,78,3.34
001170,Oglianico,2021-01-08 18:30:00,4,2.69
001169,Novalesa,2021-01-08 18:30:00,9,16.73
001168,None,2021-01-08 18:30:00,19,2.37
001167,Nomaglio,2021-01-08 18:30:00,1,3.5
001166,Nole,2021-01-08 18:30:00,26,3.81
001165,Noasca,2021-01-08 18:30:00,1,8.62
001164,Nichelino,2021-01-08 18:30:00,125,2.63
001163,Moriondo Torinese,2021-01-08 18:30:00,1,1.19
001162,Monteu da Po,2021-01-08 18:30:00,3,3.51
001161,Montanaro,2021-01-08 18:30:00,12,2.32
001160,Montalto Dora,2021-01-08 18:30:00,3,0.88
001159,Montalenghe,2021-01-08 18:30:00,2,2.01
001158,Montaldo Torinese,2021-01-08 18:30:00,0,0.0
001157,Moncenisio,2021-01-08 18:30:00,0,0.0
001156,Moncalieri,2021-01-08 18:30:00,133,2.31
001155,Monastero di Lanzo,2021-01-08 18:30:00,0,0.0
001154,Mompantero,2021-01-08 18:30:00,4,6.16
001153,Mombello di Torino,2021-01-08 18:30:00,2,5.13
001152,Mezzenile,2021-01-08 18:30:00,2,2.51
001150,Mercenasco,2021-01-08 18:30:00,3,2.44
001149,Meana di Susa,2021-01-08 18:30:00,0,0.0
001148,Mazzè,2021-01-08 18:30:00,14,3.38
001147,Mattie,2021-01-08 18:30:00,0,0.0
001146,Mathi,2021-01-08 18:30:00,9,2.34
001145,Massello,2021-01-08 18:30:00,0,0.0
001144,Marentino,2021-01-08 18:30:00,0,0.0
001143,Maglione,2021-01-08 18:30:00,2,4.8
001142,Macello,2021-01-08 18:30:00,5,4.28
001141,Lusigliè,2021-01-08 18:30:00,3,5.27
001140,Lusernetta,2021-01-08 18:30:00,0,0.0
001139,Luserna San Giovanni,2021-01-08 18:30:00,27,3.73
001137,Loranzè,2021-01-08 18:30:00,1,0.86
001136,Lombriasco,2021-01-08 18:30:00,0,0.0
001135,Lombardore,2021-01-08 18:30:00,8,4.61
001134,Locana,2021-01-08 18:30:00,24,16.69
001133,Levone,2021-01-08 18:30:00,2,4.52
001132,Lessolo,2021-01-08 18:30:00,1,0.55
001131,Lemie,2021-01-08 18:30:00,0,0.0
001130,Leini,2021-01-08 18:30:00,35,2.13
001129,Lauriano,2021-01-08 18:30:00,7,4.87
001128,Lanzo Torinese,2021-01-08 18:30:00,20,3.99
001127,La Loggia,2021-01-08 18:30:00,19,2.15
001126,La Cassa,2021-01-08 18:30:00,2,1.11
001125,Ivrea,2021-01-08 18:30:00,38,1.62
001124,Issiglio,2021-01-08 18:30:00,2,5.17
001123,Isolabella,2021-01-08 18:30:00,3,7.83
001122,Inverso Pinasca,2021-01-08 18:30:00,1,1.42
001121,Ingria,2021-01-08 18:30:00,0,0.0
001120,Grugliasco,2021-01-08 18:30:00,124,3.3
001119,Grosso,2021-01-08 18:30:00,7,6.83
001118,Groscavallo,2021-01-08 18:30:00,0,0.0
001117,Gravere,2021-01-08 18:30:00,1,1.48
001116,Givoletto,2021-01-08 18:30:00,18,4.57
001115,Giaveno,2021-01-08 18:30:00,37,2.26
001114,Giaglione,2021-01-08 18:30:00,2,3.28
001113,Germagnano,2021-01-08 18:30:00,2,1.72
001112,Gassino Torinese,2021-01-08 18:30:00,17,1.78
001111,Garzigliana,2021-01-08 18:30:00,3,5.43
001110,Frossasco,2021-01-08 18:30:00,8,2.79
001109,Front,2021-01-08 18:30:00,4,2.44
001108,Frassinetto,2021-01-08 18:30:00,4,14.29
001107,Forno Canavese,2021-01-08 18:30:00,10,3.0
001106,Foglizzo,2021-01-08 18:30:00,5,2.16
001105,Fiorano Canavese,2021-01-08 18:30:00,1,1.3
001104,Fiano,2021-01-08 18:30:00,3,1.12
001103,Fenestrelle,2021-01-08 18:30:00,10,19.61
001102,Feletto,2021-01-08 18:30:00,16,7.06
001101,Favria,2021-01-08 18:30:00,38,7.24
001100,Exilles,2021-01-08 18:30:00,2,7.97
001099,Druento,2021-01-08 18:30:00,23,2.6
001098,Cuorgnè,2021-01-08 18:30:00,55,5.68
001097,Cumiana,2021-01-08 18:30:00,34,4.31
001096,Cuceglio,2021-01-08 18:30:00,1,1.01
001095,Cossano Canavese,2021-01-08 18:30:00,0,0.0
001094,Corio,2021-01-08 18:30:00,18,5.61
001093,Condove,2021-01-08 18:30:00,10,2.18
001092,Colleretto Giacosa,2021-01-08 18:30:00,0,0.0
001091,Colleretto Castelnuovo,2021-01-08 18:30:00,0,0.0
001090,Collegno,2021-01-08 18:30:00,132,2.66
001089,Coazze,2021-01-08 18:30:00,1,0.31
001088,Coassolo Torinese,2021-01-08 18:30:00,3,2.0
001087,Claviere,2021-01-08 18:30:00,1,4.76
001086,Ciriè,2021-01-08 18:30:00,127,6.84
001085,Cinzano,2021-01-08 18:30:00,4,12.12
001084,Cintano,2021-01-08 18:30:00,0,0.0
001083,Ciconio,2021-01-08 18:30:00,0,0.0
001082,Chivasso,2021-01-08 18:30:00,83,3.08
001081,Chiusa di San Michele,2021-01-08 18:30:00,0,0.0
001080,Chiomonte,2021-01-08 18:30:00,5,5.64
001079,Chiesanuova,2021-01-08 18:30:00,0,0.0
001078,Chieri,2021-01-08 18:30:00,149,4.03
001077,Chiaverano,2021-01-08 18:30:00,0,0.0
001076,Chianocco,2021-01-08 18:30:00,4,2.48
001075,Chialamberto,2021-01-08 18:30:00,3,8.15
001074,Cesana Torinese,2021-01-08 18:30:00,5,5.3
001073,Ceresole Reale,2021-01-08 18:30:00,1,5.99
001072,Ceres,2021-01-08 18:30:00,0,0.0
001071,Cercenasco,2021-01-08 18:30:00,0,0.0
001070,Cavour,2021-01-08 18:30:00,21,3.82
001069,Cavagnolo,2021-01-08 18:30:00,9,4.37
001068,Castiglione Torinese,2021-01-08 18:30:00,22,3.38
001067,Castelnuovo Nigra,2021-01-08 18:30:00,0,0.0
001066,Castellamonte,2021-01-08 18:30:00,34,3.42
001065,Castagnole Piemonte,2021-01-08 18:30:00,8,3.57
001064,Castagneto Po,2021-01-08 18:30:00,22,12.35
001063,Caselle Torinese,2021-01-08 18:30:00,58,4.16
001062,Caselette,2021-01-08 18:30:00,11,3.63
001061,Cascinette d'Ivrea,2021-01-08 18:30:00,4,2.65
001060,Casalborgone,2021-01-08 18:30:00,11,5.83
001059,Carmagnola,2021-01-08 18:30:00,68,2.35
001058,Carignano,2021-01-08 18:30:00,21,2.26
001057,Carema,2021-01-08 18:30:00,0,0.0
001056,Caravino,2021-01-08 18:30:00,0,0.0
001055,Caprie,2021-01-08 18:30:00,6,2.88
001054,Cantoira,2021-01-08 18:30:00,1,1.74
001053,Cantalupa,2021-01-08 18:30:00,10,3.82
001052,Canischio,2021-01-08 18:30:00,0,0.0
001051,Candiolo,2021-01-08 18:30:00,6,1.06
001050,Candia Canavese,2021-01-08 18:30:00,2,1.62
001049,Campiglione Fenile,2021-01-08 18:30:00,2,1.49
001048,Cambiano,2021-01-08 18:30:00,20,3.34
001047,Caluso,2021-01-08 18:30:00,21,2.78
001046,Cafasse,2021-01-08 18:30:00,6,1.76
001045,Buttigliera Alta,2021-01-08 18:30:00,25,3.9
001044,Bussoleno,2021-01-08 18:30:00,29,4.88
001043,Busano,2021-01-08 18:30:00,6,3.67
001042,Burolo,2021-01-08 18:30:00,2,1.75
001041,Buriasco,2021-01-08 18:30:00,4,2.96
001040,Bruzolo,2021-01-08 18:30:00,11,7.21
001039,Brusasco,2021-01-08 18:30:00,2,1.31
001038,Bruino,2021-01-08 18:30:00,20,2.3
001037,Brozolo,2021-01-08 18:30:00,2,4.59
001036,Brosso,2021-01-08 18:30:00,0,0.0
001035,Bricherasio,2021-01-08 18:30:00,11,2.38
001034,Brandizzo,2021-01-08 18:30:00,46,5.26
001033,Bosconero,2021-01-08 18:30:00,14,4.47
001032,Borgone Susa,2021-01-08 18:30:00,7,3.17
001031,Borgomasino,2021-01-08 18:30:00,0,0.0
001030,Borgofranco d'Ivrea,2021-01-08 18:30:00,5,1.36
001029,Borgiallo,2021-01-08 18:30:00,10,17.01
001028,Borgaro Torinese,2021-01-08 18:30:00,31,2.6
001027,Bollengo,2021-01-08 18:30:00,3,1.38
001026,Bobbio Pellice,2021-01-08 18:30:00,0,0.0
001025,Bibiana,2021-01-08 18:30:00,7,2.02
001024,Beinasco,2021-01-08 18:30:00,100,5.58
001023,Barone Canavese,2021-01-08 18:30:00,0,0.0
001022,Bardonecchia,2021-01-08 18:30:00,17,5.4
001021,Barbania,2021-01-08 18:30:00,2,1.25
001020,Banchette,2021-01-08 18:30:00,12,3.7
001019,Balme,2021-01-08 18:30:00,0,0.0
001018,Baldissero Torinese,2021-01-08 18:30:00,2,0.54
001017,Baldissero Canavese,2021-01-08 18:30:00,1,1.85
001016,Balangero,2021-01-08 18:30:00,18,5.69
001015,Bairo,2021-01-08 18:30:00,3,3.75
001014,Azeglio,2021-01-08 18:30:00,4,3.18
001013,Avigliana,2021-01-08 18:30:00,34,2.71
001012,Arignano,2021-01-08 18:30:00,2,1.86
001011,Angrogna,2021-01-08 18:30:00,0,0.0
001010,Andrate,2021-01-08 18:30:00,1,2.0
001009,Andezeno,2021-01-08 18:30:00,4,1.99
001008,Alpignano,2021-01-08 18:30:00,47,2.87
001007,Alpette,2021-01-08 18:30:00,3,12.4
001006,Almese,2021-01-08 18:30:00,9,1.41
001004,Albiano d'Ivrea,2021-01-08 18:30:00,16,9.72
001003,Ala di Stura,2021-01-08 18:30:00,0,0.0
001002,Airasca,2021-01-08 18:30:00,18,4.89
001001,Agliè,2021-01-08 18:30:00,8,3.04
