id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-11-12 11:00:00,27,14.59
001230,Rueglio,2020-11-12 11:00:00,5,6.44
001229,Rubiana,2020-11-12 11:00:00,13,5.48
001228,Rosta,2020-11-12 11:00:00,58,11.7
001227,Roure,2020-11-12 11:00:00,15,18.82
001226,Rorà,2020-11-12 11:00:00,0,0.0
001225,Rondissone,2020-11-12 11:00:00,22,11.66
001224,Ronco Canavese,2020-11-12 11:00:00,0,0.0
001223,Romano Canavese,2020-11-12 11:00:00,34,12.83
001222,Roletto,2020-11-12 11:00:00,8,3.93
001221,Rocca Canavese,2020-11-12 11:00:00,21,12.25
001220,Robassomero,2020-11-12 11:00:00,37,12.07
001219,Rivoli,2020-11-12 11:00:00,723,14.89
001218,Rivarossa,2020-11-12 11:00:00,13,8.17
001217,Rivarolo Canavese,2020-11-12 11:00:00,183,14.68
001216,Rivara,2020-11-12 11:00:00,43,16.63
001215,Riva presso Chieri,2020-11-12 11:00:00,96,20.21
001214,Rivalta di Torino,2020-11-12 11:00:00,336,16.74
001213,Rivalba,2020-11-12 11:00:00,6,5.2
001212,Ribordone,2020-11-12 11:00:00,0,0.0
001211,Reano,2020-11-12 11:00:00,21,11.84
001210,Quincinetto,2020-11-12 11:00:00,23,22.33
001209,Quassolo,2020-11-12 11:00:00,1,2.9
001208,Quagliuzzo,2020-11-12 11:00:00,7,21.15
001207,Pratiglione,2020-11-12 11:00:00,7,13.62
001206,Prascorsano,2020-11-12 11:00:00,8,10.62
001205,Prarostino,2020-11-12 11:00:00,11,8.57
001204,Pramollo,2020-11-12 11:00:00,4,17.86
001203,Pralormo,2020-11-12 11:00:00,38,19.95
001202,Prali,2020-11-12 11:00:00,0,0.0
001201,Pragelato,2020-11-12 11:00:00,4,5.16
001200,Porte,2020-11-12 11:00:00,5,4.84
001199,Pont-Canavese,2020-11-12 11:00:00,28,8.51
001198,Pomaretto,2020-11-12 11:00:00,3,2.97
001197,Poirino,2020-11-12 11:00:00,199,19.11
001196,Piverone,2020-11-12 11:00:00,10,7.33
001195,Piscina,2020-11-12 11:00:00,30,8.9
001194,Piossasco,2020-11-12 11:00:00,209,11.38
001193,Piobesi Torinese,2020-11-12 11:00:00,116,30.48
001192,Pino Torinese,2020-11-12 11:00:00,116,13.81
001191,Pinerolo,2020-11-12 11:00:00,364,10.08
001190,Pinasca,2020-11-12 11:00:00,22,7.49
001189,Pianezza,2020-11-12 11:00:00,266,17.28
001188,Pessinetto,2020-11-12 11:00:00,0,0.0
001187,Pertusio,2020-11-12 11:00:00,11,14.51
001186,Perrero,2020-11-12 11:00:00,6,9.3
001185,Perosa Canavese,2020-11-12 11:00:00,10,19.23
001184,Perosa Argentina,2020-11-12 11:00:00,34,10.72
001183,Pecetto Torinese,2020-11-12 11:00:00,59,14.59
001181,Pavone Canavese,2020-11-12 11:00:00,55,14.29
001180,Pavarolo,2020-11-12 11:00:00,14,12.33
001179,Parella,2020-11-12 11:00:00,9,20.93
001178,Pancalieri,2020-11-12 11:00:00,15,7.17
001177,Palazzo Canavese,2020-11-12 11:00:00,8,9.56
001176,Ozegna,2020-11-12 11:00:00,13,10.59
001175,Oulx,2020-11-12 11:00:00,20,5.93
001174,Osasio,2020-11-12 11:00:00,10,10.91
001173,Osasco,2020-11-12 11:00:00,7,6.07
001172,Orio Canavese,2020-11-12 11:00:00,10,12.92
001171,Orbassano,2020-11-12 11:00:00,464,19.87
001170,Oglianico,2020-11-12 11:00:00,24,16.12
001169,Novalesa,2020-11-12 11:00:00,3,5.58
001168,None,2020-11-12 11:00:00,225,28.05
001167,Nomaglio,2020-11-12 11:00:00,4,13.99
001166,Nole,2020-11-12 11:00:00,70,10.27
001165,Noasca,2020-11-12 11:00:00,12,103.45
001164,Nichelino,2020-11-12 11:00:00,1011,21.29
001163,Moriondo Torinese,2020-11-12 11:00:00,8,9.49
001162,Monteu da Po,2020-11-12 11:00:00,25,29.27
001161,Montanaro,2020-11-12 11:00:00,89,17.18
001160,Montalto Dora,2020-11-12 11:00:00,51,15.0
001159,Montalenghe,2020-11-12 11:00:00,13,13.05
001158,Montaldo Torinese,2020-11-12 11:00:00,15,20.83
001157,Moncenisio,2020-11-12 11:00:00,0,0.0
001156,Moncalieri,2020-11-12 11:00:00,1124,19.54
001155,Monastero di Lanzo,2020-11-12 11:00:00,2,5.78
001154,Mompantero,2020-11-12 11:00:00,5,7.7
001153,Mombello di Torino,2020-11-12 11:00:00,4,10.26
001152,Mezzenile,2020-11-12 11:00:00,6,7.53
001150,Mercenasco,2020-11-12 11:00:00,14,11.37
001149,Meana di Susa,2020-11-12 11:00:00,4,5.08
001148,Mazzè,2020-11-12 11:00:00,61,14.73
001147,Mattie,2020-11-12 11:00:00,5,7.47
001146,Mathi,2020-11-12 11:00:00,50,13.0
001145,Massello,2020-11-12 11:00:00,0,0.0
001144,Marentino,2020-11-12 11:00:00,13,9.95
001143,Maglione,2020-11-12 11:00:00,4,9.59
001142,Macello,2020-11-12 11:00:00,6,5.13
001141,Lusigliè,2020-11-12 11:00:00,10,17.57
001140,Lusernetta,2020-11-12 11:00:00,2,4.03
001139,Luserna San Giovanni,2020-11-12 11:00:00,47,6.48
001137,Loranzè,2020-11-12 11:00:00,27,23.16
001136,Lombriasco,2020-11-12 11:00:00,15,14.35
001135,Lombardore,2020-11-12 11:00:00,31,17.87
001134,Locana,2020-11-12 11:00:00,9,6.26
001133,Levone,2020-11-12 11:00:00,5,11.31
001132,Lessolo,2020-11-12 11:00:00,25,13.74
001131,Lemie,2020-11-12 11:00:00,0,0.0
001130,Leini,2020-11-12 11:00:00,251,15.25
001129,Lauriano,2020-11-12 11:00:00,17,11.84
001128,Lanzo Torinese,2020-11-12 11:00:00,61,12.16
001127,La Loggia,2020-11-12 11:00:00,163,18.43
001126,La Cassa,2020-11-12 11:00:00,23,12.76
001125,Ivrea,2020-11-12 11:00:00,308,13.14
001124,Issiglio,2020-11-12 11:00:00,7,18.09
001123,Isolabella,2020-11-12 11:00:00,5,13.05
001122,Inverso Pinasca,2020-11-12 11:00:00,2,2.85
001121,Ingria,2020-11-12 11:00:00,0,0.0
001120,Grugliasco,2020-11-12 11:00:00,591,15.72
001119,Grosso,2020-11-12 11:00:00,21,20.49
001118,Groscavallo,2020-11-12 11:00:00,2,10.05
001117,Gravere,2020-11-12 11:00:00,4,5.92
001116,Givoletto,2020-11-12 11:00:00,47,11.93
001115,Giaveno,2020-11-12 11:00:00,176,10.74
001114,Giaglione,2020-11-12 11:00:00,1,1.64
001113,Germagnano,2020-11-12 11:00:00,12,10.29
001112,Gassino Torinese,2020-11-12 11:00:00,135,14.12
001111,Garzigliana,2020-11-12 11:00:00,7,12.68
001110,Frossasco,2020-11-12 11:00:00,20,6.98
001109,Front,2020-11-12 11:00:00,22,13.41
001108,Frassinetto,2020-11-12 11:00:00,7,25.0
001107,Forno Canavese,2020-11-12 11:00:00,51,15.29
001106,Foglizzo,2020-11-12 11:00:00,40,17.25
001105,Fiorano Canavese,2020-11-12 11:00:00,12,15.6
001104,Fiano,2020-11-12 11:00:00,66,24.75
001103,Fenestrelle,2020-11-12 11:00:00,6,11.76
001102,Feletto,2020-11-12 11:00:00,26,11.48
001101,Favria,2020-11-12 11:00:00,80,15.25
001100,Exilles,2020-11-12 11:00:00,3,11.95
001099,Druento,2020-11-12 11:00:00,124,13.99
001098,Cuorgnè,2020-11-12 11:00:00,137,14.16
001097,Cumiana,2020-11-12 11:00:00,63,7.98
001096,Cuceglio,2020-11-12 11:00:00,18,18.2
001095,Cossano Canavese,2020-11-12 11:00:00,2,4.12
001094,Corio,2020-11-12 11:00:00,38,11.84
001093,Condove,2020-11-12 11:00:00,58,12.62
001092,Colleretto Giacosa,2020-11-12 11:00:00,7,12.22
001091,Colleretto Castelnuovo,2020-11-12 11:00:00,3,9.49
001090,Collegno,2020-11-12 11:00:00,717,14.43
001089,Coazze,2020-11-12 11:00:00,30,9.27
001088,Coassolo Torinese,2020-11-12 11:00:00,14,9.35
001087,Claviere,2020-11-12 11:00:00,2,9.52
001086,Ciriè,2020-11-12 11:00:00,330,17.76
001085,Cinzano,2020-11-12 11:00:00,2,6.06
001084,Cintano,2020-11-12 11:00:00,2,7.94
001083,Ciconio,2020-11-12 11:00:00,18,46.39
001082,Chivasso,2020-11-12 11:00:00,430,15.98
001081,Chiusa di San Michele,2020-11-12 11:00:00,19,11.71
001080,Chiomonte,2020-11-12 11:00:00,6,6.76
001079,Chiesanuova,2020-11-12 11:00:00,2,8.58
001078,Chieri,2020-11-12 11:00:00,604,16.34
001077,Chiaverano,2020-11-12 11:00:00,23,11.18
001076,Chianocco,2020-11-12 11:00:00,12,7.44
001075,Chialamberto,2020-11-12 11:00:00,6,16.3
001074,Cesana Torinese,2020-11-12 11:00:00,5,5.3
001073,Ceresole Reale,2020-11-12 11:00:00,0,0.0
001072,Ceres,2020-11-12 11:00:00,6,5.74
001071,Cercenasco,2020-11-12 11:00:00,20,11.06
001070,Cavour,2020-11-12 11:00:00,40,7.28
001069,Cavagnolo,2020-11-12 11:00:00,36,17.48
001068,Castiglione Torinese,2020-11-12 11:00:00,122,18.77
001067,Castelnuovo Nigra,2020-11-12 11:00:00,6,13.95
001066,Castellamonte,2020-11-12 11:00:00,146,14.68
001065,Castagnole Piemonte,2020-11-12 11:00:00,45,20.05
001064,Castagneto Po,2020-11-12 11:00:00,14,7.86
001063,Caselle Torinese,2020-11-12 11:00:00,269,19.27
001062,Caselette,2020-11-12 11:00:00,32,10.56
001061,Cascinette d'Ivrea,2020-11-12 11:00:00,16,10.59
001060,Casalborgone,2020-11-12 11:00:00,43,22.79
001059,Carmagnola,2020-11-12 11:00:00,594,20.5
001058,Carignano,2020-11-12 11:00:00,140,15.1
001057,Carema,2020-11-12 11:00:00,12,15.56
001056,Caravino,2020-11-12 11:00:00,5,5.54
001055,Caprie,2020-11-12 11:00:00,18,8.63
001054,Cantoira,2020-11-12 11:00:00,4,6.94
001053,Cantalupa,2020-11-12 11:00:00,20,7.63
001052,Canischio,2020-11-12 11:00:00,5,18.05
001051,Candiolo,2020-11-12 11:00:00,89,15.79
001050,Candia Canavese,2020-11-12 11:00:00,15,12.18
001049,Campiglione Fenile,2020-11-12 11:00:00,16,11.93
001048,Cambiano,2020-11-12 11:00:00,108,18.06
001047,Caluso,2020-11-12 11:00:00,79,10.47
001046,Cafasse,2020-11-12 11:00:00,55,16.1
001045,Buttigliera Alta,2020-11-12 11:00:00,79,12.33
001044,Bussoleno,2020-11-12 11:00:00,39,6.56
001043,Busano,2020-11-12 11:00:00,30,18.34
001042,Burolo,2020-11-12 11:00:00,8,6.99
001041,Buriasco,2020-11-12 11:00:00,23,17.02
001040,Bruzolo,2020-11-12 11:00:00,9,5.9
001039,Brusasco,2020-11-12 11:00:00,7,4.58
001038,Bruino,2020-11-12 11:00:00,103,11.84
001037,Brozolo,2020-11-12 11:00:00,1,2.29
001036,Brosso,2020-11-12 11:00:00,2,5.08
001035,Bricherasio,2020-11-12 11:00:00,27,5.85
001034,Brandizzo,2020-11-12 11:00:00,139,15.91
001033,Bosconero,2020-11-12 11:00:00,59,18.83
001032,Borgone Susa,2020-11-12 11:00:00,24,10.86
001031,Borgomasino,2020-11-12 11:00:00,2,2.54
001030,Borgofranco d'Ivrea,2020-11-12 11:00:00,70,19.06
001029,Borgiallo,2020-11-12 11:00:00,11,18.71
001028,Borgaro Torinese,2020-11-12 11:00:00,293,24.6
001027,Bollengo,2020-11-12 11:00:00,20,9.23
001026,Bobbio Pellice,2020-11-12 11:00:00,2,3.67
001025,Bibiana,2020-11-12 11:00:00,14,4.04
001024,Beinasco,2020-11-12 11:00:00,344,19.18
001023,Barone Canavese,2020-11-12 11:00:00,5,8.49
001022,Bardonecchia,2020-11-12 11:00:00,30,9.53
001021,Barbania,2020-11-12 11:00:00,14,8.73
001020,Banchette,2020-11-12 11:00:00,36,11.11
001019,Balme,2020-11-12 11:00:00,0,0.0
001018,Baldissero Torinese,2020-11-12 11:00:00,38,10.33
001017,Baldissero Canavese,2020-11-12 11:00:00,5,9.23
001016,Balangero,2020-11-12 11:00:00,36,11.38
001015,Bairo,2020-11-12 11:00:00,20,25.0
001014,Azeglio,2020-11-12 11:00:00,26,20.67
001013,Avigliana,2020-11-12 11:00:00,139,11.06
001012,Arignano,2020-11-12 11:00:00,11,10.23
001011,Angrogna,2020-11-12 11:00:00,5,5.79
001010,Andrate,2020-11-12 11:00:00,5,10.02
001009,Andezeno,2020-11-12 11:00:00,26,12.92
001008,Alpignano,2020-11-12 11:00:00,226,13.8
001007,Alpette,2020-11-12 11:00:00,0,0.0
001006,Almese,2020-11-12 11:00:00,68,10.66
001004,Albiano d'Ivrea,2020-11-12 11:00:00,29,17.62
001003,Ala di Stura,2020-11-12 11:00:00,5,11.04
001002,Airasca,2020-11-12 11:00:00,45,12.22
001001,Agliè,2020-11-12 11:00:00,35,13.28
