id_comune,denominazione,datetime,positivi,positivi_1000
001231,Salassa,2020-11-09 11:00:00,26,14.05
001230,Rueglio,2020-11-09 11:00:00,6,7.72
001229,Rubiana,2020-11-09 11:00:00,11,4.64
001228,Rosta,2020-11-09 11:00:00,47,9.48
001227,Roure,2020-11-09 11:00:00,13,16.31
001226,Rorà,2020-11-09 11:00:00,0,0.0
001225,Rondissone,2020-11-09 11:00:00,24,12.72
001224,Ronco Canavese,2020-11-09 11:00:00,0,0.0
001223,Romano Canavese,2020-11-09 11:00:00,29,10.94
001222,Roletto,2020-11-09 11:00:00,5,2.46
001221,Rocca Canavese,2020-11-09 11:00:00,16,9.33
001220,Robassomero,2020-11-09 11:00:00,42,13.7
001219,Rivoli,2020-11-09 11:00:00,631,13.0
001218,Rivarossa,2020-11-09 11:00:00,11,6.91
001217,Rivarolo Canavese,2020-11-09 11:00:00,176,14.12
001216,Rivara,2020-11-09 11:00:00,44,17.01
001215,Riva presso Chieri,2020-11-09 11:00:00,84,17.69
001214,Rivalta di Torino,2020-11-09 11:00:00,283,14.1
001213,Rivalba,2020-11-09 11:00:00,3,2.6
001212,Ribordone,2020-11-09 11:00:00,0,0.0
001211,Reano,2020-11-09 11:00:00,17,9.58
001210,Quincinetto,2020-11-09 11:00:00,17,16.5
001209,Quassolo,2020-11-09 11:00:00,1,2.9
001208,Quagliuzzo,2020-11-09 11:00:00,8,24.17
001207,Pratiglione,2020-11-09 11:00:00,5,9.73
001206,Prascorsano,2020-11-09 11:00:00,11,14.61
001205,Prarostino,2020-11-09 11:00:00,11,8.57
001204,Pramollo,2020-11-09 11:00:00,2,8.93
001203,Pralormo,2020-11-09 11:00:00,38,19.95
001202,Prali,2020-11-09 11:00:00,0,0.0
001201,Pragelato,2020-11-09 11:00:00,4,5.16
001200,Porte,2020-11-09 11:00:00,2,1.93
001199,Pont-Canavese,2020-11-09 11:00:00,28,8.51
001198,Pomaretto,2020-11-09 11:00:00,2,1.98
001197,Poirino,2020-11-09 11:00:00,183,17.58
001196,Piverone,2020-11-09 11:00:00,7,5.13
001195,Piscina,2020-11-09 11:00:00,25,7.42
001194,Piossasco,2020-11-09 11:00:00,188,10.24
001193,Piobesi Torinese,2020-11-09 11:00:00,113,29.69
001192,Pino Torinese,2020-11-09 11:00:00,115,13.69
001191,Pinerolo,2020-11-09 11:00:00,292,8.08
001190,Pinasca,2020-11-09 11:00:00,12,4.09
001189,Pianezza,2020-11-09 11:00:00,229,14.88
001188,Pessinetto,2020-11-09 11:00:00,0,0.0
001187,Pertusio,2020-11-09 11:00:00,9,11.87
001186,Perrero,2020-11-09 11:00:00,4,6.2
001185,Perosa Canavese,2020-11-09 11:00:00,7,13.46
001184,Perosa Argentina,2020-11-09 11:00:00,24,7.57
001183,Pecetto Torinese,2020-11-09 11:00:00,59,14.59
001181,Pavone Canavese,2020-11-09 11:00:00,54,14.03
001180,Pavarolo,2020-11-09 11:00:00,12,10.57
001179,Parella,2020-11-09 11:00:00,8,18.6
001178,Pancalieri,2020-11-09 11:00:00,12,5.74
001177,Palazzo Canavese,2020-11-09 11:00:00,7,8.36
001176,Ozegna,2020-11-09 11:00:00,10,8.15
001175,Oulx,2020-11-09 11:00:00,16,4.75
001174,Osasio,2020-11-09 11:00:00,11,12.0
001173,Osasco,2020-11-09 11:00:00,6,5.2
001172,Orio Canavese,2020-11-09 11:00:00,7,9.04
001171,Orbassano,2020-11-09 11:00:00,402,17.21
001170,Oglianico,2020-11-09 11:00:00,18,12.09
001169,Novalesa,2020-11-09 11:00:00,4,7.43
001168,None,2020-11-09 11:00:00,221,27.55
001167,Nomaglio,2020-11-09 11:00:00,4,13.99
001166,Nole,2020-11-09 11:00:00,61,8.95
001165,Noasca,2020-11-09 11:00:00,11,94.83
001164,Nichelino,2020-11-09 11:00:00,1009,21.24
001163,Moriondo Torinese,2020-11-09 11:00:00,8,9.49
001162,Monteu da Po,2020-11-09 11:00:00,19,22.25
001161,Montanaro,2020-11-09 11:00:00,91,17.57
001160,Montalto Dora,2020-11-09 11:00:00,44,12.94
001159,Montalenghe,2020-11-09 11:00:00,14,14.06
001158,Montaldo Torinese,2020-11-09 11:00:00,15,20.83
001157,Moncenisio,2020-11-09 11:00:00,0,0.0
001156,Moncalieri,2020-11-09 11:00:00,1080,18.77
001155,Monastero di Lanzo,2020-11-09 11:00:00,3,8.67
001154,Mompantero,2020-11-09 11:00:00,5,7.7
001153,Mombello di Torino,2020-11-09 11:00:00,5,12.82
001152,Mezzenile,2020-11-09 11:00:00,5,6.27
001150,Mercenasco,2020-11-09 11:00:00,11,8.94
001149,Meana di Susa,2020-11-09 11:00:00,3,3.81
001148,Mazzè,2020-11-09 11:00:00,59,14.24
001147,Mattie,2020-11-09 11:00:00,6,8.97
001146,Mathi,2020-11-09 11:00:00,53,13.78
001145,Massello,2020-11-09 11:00:00,0,0.0
001144,Marentino,2020-11-09 11:00:00,12,9.19
001143,Maglione,2020-11-09 11:00:00,5,11.99
001142,Macello,2020-11-09 11:00:00,5,4.28
001141,Lusigliè,2020-11-09 11:00:00,10,17.57
001140,Lusernetta,2020-11-09 11:00:00,1,2.02
001139,Luserna San Giovanni,2020-11-09 11:00:00,27,3.73
001137,Loranzè,2020-11-09 11:00:00,21,18.01
001136,Lombriasco,2020-11-09 11:00:00,14,13.4
001135,Lombardore,2020-11-09 11:00:00,17,9.8
001134,Locana,2020-11-09 11:00:00,4,2.78
001133,Levone,2020-11-09 11:00:00,4,9.05
001132,Lessolo,2020-11-09 11:00:00,18,9.89
001131,Lemie,2020-11-09 11:00:00,0,0.0
001130,Leini,2020-11-09 11:00:00,230,13.98
001129,Lauriano,2020-11-09 11:00:00,15,10.45
001128,Lanzo Torinese,2020-11-09 11:00:00,61,12.16
001127,La Loggia,2020-11-09 11:00:00,174,19.67
001126,La Cassa,2020-11-09 11:00:00,20,11.09
001125,Ivrea,2020-11-09 11:00:00,264,11.26
001124,Issiglio,2020-11-09 11:00:00,7,18.09
001123,Isolabella,2020-11-09 11:00:00,7,18.28
001122,Inverso Pinasca,2020-11-09 11:00:00,2,2.85
001121,Ingria,2020-11-09 11:00:00,0,0.0
001120,Grugliasco,2020-11-09 11:00:00,505,13.43
001119,Grosso,2020-11-09 11:00:00,22,21.46
001118,Groscavallo,2020-11-09 11:00:00,2,10.05
001117,Gravere,2020-11-09 11:00:00,2,2.96
001116,Givoletto,2020-11-09 11:00:00,44,11.17
001115,Giaveno,2020-11-09 11:00:00,152,9.28
001114,Giaglione,2020-11-09 11:00:00,1,1.64
001113,Germagnano,2020-11-09 11:00:00,14,12.01
001112,Gassino Torinese,2020-11-09 11:00:00,132,13.81
001111,Garzigliana,2020-11-09 11:00:00,6,10.87
001110,Frossasco,2020-11-09 11:00:00,14,4.88
001109,Front,2020-11-09 11:00:00,22,13.41
001108,Frassinetto,2020-11-09 11:00:00,4,14.29
001107,Forno Canavese,2020-11-09 11:00:00,43,12.89
001106,Foglizzo,2020-11-09 11:00:00,40,17.25
001105,Fiorano Canavese,2020-11-09 11:00:00,9,11.7
001104,Fiano,2020-11-09 11:00:00,61,22.87
001103,Fenestrelle,2020-11-09 11:00:00,4,7.84
001102,Feletto,2020-11-09 11:00:00,21,9.27
001101,Favria,2020-11-09 11:00:00,70,13.34
001100,Exilles,2020-11-09 11:00:00,1,3.98
001099,Druento,2020-11-09 11:00:00,116,13.09
001098,Cuorgnè,2020-11-09 11:00:00,122,12.61
001097,Cumiana,2020-11-09 11:00:00,49,6.21
001096,Cuceglio,2020-11-09 11:00:00,15,15.17
001095,Cossano Canavese,2020-11-09 11:00:00,2,4.12
001094,Corio,2020-11-09 11:00:00,34,10.6
001093,Condove,2020-11-09 11:00:00,50,10.88
001092,Colleretto Giacosa,2020-11-09 11:00:00,7,12.22
001091,Colleretto Castelnuovo,2020-11-09 11:00:00,3,9.49
001090,Collegno,2020-11-09 11:00:00,659,13.26
001089,Coazze,2020-11-09 11:00:00,35,10.82
001088,Coassolo Torinese,2020-11-09 11:00:00,11,7.35
001087,Claviere,2020-11-09 11:00:00,2,9.52
001086,Ciriè,2020-11-09 11:00:00,326,17.55
001085,Cinzano,2020-11-09 11:00:00,4,12.12
001084,Cintano,2020-11-09 11:00:00,2,7.94
001083,Ciconio,2020-11-09 11:00:00,13,33.51
001082,Chivasso,2020-11-09 11:00:00,392,14.57
001081,Chiusa di San Michele,2020-11-09 11:00:00,20,12.33
001080,Chiomonte,2020-11-09 11:00:00,6,6.76
001079,Chiesanuova,2020-11-09 11:00:00,1,4.29
001078,Chieri,2020-11-09 11:00:00,569,15.4
001077,Chiaverano,2020-11-09 11:00:00,23,11.18
001076,Chianocco,2020-11-09 11:00:00,9,5.58
001075,Chialamberto,2020-11-09 11:00:00,7,19.02
001074,Cesana Torinese,2020-11-09 11:00:00,6,6.36
001073,Ceresole Reale,2020-11-09 11:00:00,0,0.0
001072,Ceres,2020-11-09 11:00:00,5,4.78
001071,Cercenasco,2020-11-09 11:00:00,16,8.84
001070,Cavour,2020-11-09 11:00:00,33,6.01
001069,Cavagnolo,2020-11-09 11:00:00,35,17.0
001068,Castiglione Torinese,2020-11-09 11:00:00,83,12.77
001067,Castelnuovo Nigra,2020-11-09 11:00:00,5,11.63
001066,Castellamonte,2020-11-09 11:00:00,128,12.87
001065,Castagnole Piemonte,2020-11-09 11:00:00,41,18.27
001064,Castagneto Po,2020-11-09 11:00:00,20,11.22
001063,Caselle Torinese,2020-11-09 11:00:00,245,17.55
001062,Caselette,2020-11-09 11:00:00,24,7.92
001061,Cascinette d'Ivrea,2020-11-09 11:00:00,16,10.59
001060,Casalborgone,2020-11-09 11:00:00,49,25.97
001059,Carmagnola,2020-11-09 11:00:00,554,19.12
001058,Carignano,2020-11-09 11:00:00,132,14.23
001057,Carema,2020-11-09 11:00:00,14,18.16
001056,Caravino,2020-11-09 11:00:00,4,4.43
001055,Caprie,2020-11-09 11:00:00,15,7.19
001054,Cantoira,2020-11-09 11:00:00,4,6.94
001053,Cantalupa,2020-11-09 11:00:00,17,6.49
001052,Canischio,2020-11-09 11:00:00,4,14.44
001051,Candiolo,2020-11-09 11:00:00,82,14.55
001050,Candia Canavese,2020-11-09 11:00:00,14,11.36
001049,Campiglione Fenile,2020-11-09 11:00:00,13,9.69
001048,Cambiano,2020-11-09 11:00:00,109,18.23
001047,Caluso,2020-11-09 11:00:00,82,10.87
001046,Cafasse,2020-11-09 11:00:00,44,12.88
001045,Buttigliera Alta,2020-11-09 11:00:00,69,10.77
001044,Bussoleno,2020-11-09 11:00:00,34,5.72
001043,Busano,2020-11-09 11:00:00,24,14.67
001042,Burolo,2020-11-09 11:00:00,7,6.12
001041,Buriasco,2020-11-09 11:00:00,12,8.88
001040,Bruzolo,2020-11-09 11:00:00,7,4.59
001039,Brusasco,2020-11-09 11:00:00,8,5.24
001038,Bruino,2020-11-09 11:00:00,92,10.58
001037,Brozolo,2020-11-09 11:00:00,1,2.29
001036,Brosso,2020-11-09 11:00:00,4,10.15
001035,Bricherasio,2020-11-09 11:00:00,17,3.68
001034,Brandizzo,2020-11-09 11:00:00,123,14.08
001033,Bosconero,2020-11-09 11:00:00,49,15.64
001032,Borgone Susa,2020-11-09 11:00:00,18,8.15
001031,Borgomasino,2020-11-09 11:00:00,3,3.81
001030,Borgofranco d'Ivrea,2020-11-09 11:00:00,61,16.61
001029,Borgiallo,2020-11-09 11:00:00,10,17.01
001028,Borgaro Torinese,2020-11-09 11:00:00,278,23.34
001027,Bollengo,2020-11-09 11:00:00,15,6.92
001026,Bobbio Pellice,2020-11-09 11:00:00,2,3.67
001025,Bibiana,2020-11-09 11:00:00,16,4.62
001024,Beinasco,2020-11-09 11:00:00,304,16.95
001023,Barone Canavese,2020-11-09 11:00:00,4,6.79
001022,Bardonecchia,2020-11-09 11:00:00,24,7.62
001021,Barbania,2020-11-09 11:00:00,9,5.61
001020,Banchette,2020-11-09 11:00:00,34,10.5
001019,Balme,2020-11-09 11:00:00,0,0.0
001018,Baldissero Torinese,2020-11-09 11:00:00,39,10.6
001017,Baldissero Canavese,2020-11-09 11:00:00,4,7.38
001016,Balangero,2020-11-09 11:00:00,33,10.43
001015,Bairo,2020-11-09 11:00:00,22,27.5
001014,Azeglio,2020-11-09 11:00:00,18,14.31
001013,Avigliana,2020-11-09 11:00:00,126,10.03
001012,Arignano,2020-11-09 11:00:00,11,10.23
001011,Angrogna,2020-11-09 11:00:00,4,4.63
001010,Andrate,2020-11-09 11:00:00,5,10.02
001009,Andezeno,2020-11-09 11:00:00,23,11.43
001008,Alpignano,2020-11-09 11:00:00,191,11.66
001007,Alpette,2020-11-09 11:00:00,0,0.0
001006,Almese,2020-11-09 11:00:00,61,9.56
001004,Albiano d'Ivrea,2020-11-09 11:00:00,22,13.37
001003,Ala di Stura,2020-11-09 11:00:00,5,11.04
001002,Airasca,2020-11-09 11:00:00,40,10.87
001001,Agliè,2020-11-09 11:00:00,28,10.63
